t,theta,w
   24.480000000000000      ,   1.4094347770384255      ,  0.14004609978420482     
   24.520000000000000      ,   1.4122422605377072      ,   7.0187087482040542E-002
   24.560000000000002      ,   1.4122690462959935      ,   6.6964395715757297E-004
   24.600000000000001      ,   1.4095300464109886      ,  -6.8474997125122894E-002
   24.640000000000001      ,   1.4040414220929083      , -0.13721560795200652     
   24.680000000000000      ,   1.3958206186128421      , -0.20552008700165492     
   24.719999999999999      ,   1.3848864338878921      , -0.27335461812375222     
   24.760000000000002      ,   1.3712591190100714      , -0.34068287194551694     
   24.800000000000001      ,   1.3549605088613090      , -0.40746525371906006     
   24.840000000000000      ,   1.3360141807647501      , -0.47365820241397161     
   24.879999999999999      ,   1.3144456388945116      , -0.53921354675596100     
   24.920000000000002      ,   1.2902825218959040      , -0.60407792496519086     
   24.960000000000001      ,   1.2635548308520641      , -0.66819227609599918     
   25.000000000000000      ,   1.2342951743699084      , -0.73149141205389090     
   25.039999999999999      ,   1.2025390271503937      , -0.79390368048786697     
   25.080000000000002      ,   1.1683249979608290      , -0.85535072973911963     
   25.120000000000001      ,   1.1316951024498192      , -0.91574738777524389     
   25.160000000000000      ,   1.0926950357518108      , -0.97500166745021155     
   25.199999999999999      ,   1.0513744393358639      ,  -1.0330149103986714     
   25.240000000000002      ,   1.0077871560841083      ,  -1.0896820812938899     
   25.280000000000001      ,  0.96199146716514727      ,  -1.1448922229740262     
   25.320000000000000      ,  0.91405030392562248      ,  -1.1985290809881188     
   25.359999999999999      ,  0.86403142779078113      ,  -1.2504719033710341     
   25.400000000000002      ,  0.81200757107484900      ,  -1.3005964178983036     
   25.440000000000001      ,  0.75805653168636333      ,  -1.3487759847121406     
   25.480000000000000      ,  0.70226121500176830      ,  -1.3948829171148747     
   25.520000000000000      ,  0.64470961669699867      ,  -1.4387899576192411     
   25.560000000000002      ,  0.58549474108854627      ,  -1.4803718902113110     
   25.600000000000001      ,  0.52471445054987753      ,  -1.5195072634667175     
   25.640000000000001      ,  0.46247124283133056      ,  -1.5560801929636736     
   25.680000000000000      ,  0.39887195460339742      ,  -1.5899822056983279     
   25.719999999999999      ,  0.33402739123164332      ,  -1.6211140842938523     
   25.760000000000002      ,  0.26805188462891050      ,  -1.6493876650683208     
   25.800000000000001      ,  0.20106278295596863      ,  -1.6747275418235468     
   25.840000000000000      ,  0.13317987788335872      ,  -1.6970726268152474     
   25.879999999999999      ,   6.4524777005143572E-002 ,  -1.7163775219553787     
   25.920000000000002      ,  -4.7797692732899077E-003 ,  -1.7326136569608370     
   25.960000000000001      ,  -7.4610575547376490E-002 ,  -1.7457701568521646     
   26.000000000000000      , -0.14484475189700016      ,  -1.7558544087405918     
   26.039999999999999      , -0.21536044417346523      ,  -1.7628923069116265     
   26.080000000000002      , -0.28603757078931691      ,  -1.7669281653962918     
   26.120000000000001      , -0.35675854270973906      ,  -1.7680242980105532     
   26.160000000000000      , -0.42740895377715521      ,  -1.7662602766854034     
   26.199999999999999      , -0.49787822934692427      ,  -1.7617318892442273     
   26.240000000000002      , -0.56806022243037513      ,  -1.7545498270862703     
   26.280000000000001      , -0.63785374807260864      ,  -1.7448381410558371     
   26.320000000000000      , -0.70716304846351219      ,  -1.7327325097725887     
   26.359999999999999      , -0.77589818320959025      ,  -1.7183783686519509     
   26.400000000000002      , -0.84397534119656992      ,  -1.7019289496744925     
   26.440000000000001      , -0.91131707246535631      ,  -1.6835432817196607     
   26.480000000000000      , -0.97785244043059816      ,  -1.6633841991310452     
   26.520000000000000      ,  -1.0435170965262635      ,  -1.6416164023916295     
   26.560000000000002      ,  -1.1082532809138748      ,  -1.6184046096902851     
   26.600000000000001      ,  -1.1720097541988643      ,  -1.5939118321247392     
   26.640000000000001      ,  -1.2347416661464474      ,  -1.5682977986895779     
   26.680000000000000      ,  -1.2964103681624992      ,  -1.5417175504012939     
   26.719999999999999      ,  -1.3569831768120464      ,  -1.5143202162386771     
   26.760000000000002      ,  -1.4164330959038873      ,  -1.4862479772960258     
   26.800000000000001      ,  -1.4747385046986006      ,  -1.4576352198678284     
   26.840000000000000      ,  -1.5318828196286969      ,  -1.4286078732524052     
   26.879999999999999      ,  -1.5878541365872247      ,  -1.3992829239631948     
   26.920000000000002      ,  -1.6426448603792165      ,  -1.3697680947997930     
   26.960000000000001      ,  -1.6962513273728252      ,  -1.3401616748402154     
   27.000000000000000      ,  -1.7486734267655670      ,  -1.3105524848185459     
   27.039999999999999      ,  -1.7999142252243456      ,  -1.2810199614694657     
   27.080000000000002      ,  -1.8499795989906578      ,  -1.2516343441578037     
   27.120000000000001      ,  -1.8988778768852110      ,  -1.2224569473638338     
   27.160000000000000      ,  -1.9466194970155732      ,  -1.1935405032590531     
   27.199999999999999      ,  -1.9932166793988706      ,  -1.1649295595824321     
   27.240000000000002      ,  -2.0386831161677397      ,  -1.1366609192217221     
   27.280000000000001      ,  -2.0830336805372238      ,  -1.1087641092371057     
   27.320000000000000      ,  -2.1262841552758682      ,  -1.0812618684661133     
   27.359999999999999      ,  -2.1684509810463672      ,  -1.0541706442624785     
   27.400000000000002      ,  -2.2095510246584698      ,  -1.0275010903025656     
   27.440000000000001      ,  -2.2496013670067647      ,  -1.0012585587073757     
   27.480000000000000      ,  -2.2886191102448401      , -0.97544358095188366     
   27.520000000000000      ,  -2.3266212035708818      , -0.95005233315103643     
   27.560000000000002      ,  -2.3636242868634647      , -0.92507708231457464     
   27.600000000000001      ,  -2.3996445513053857      , -0.90050661104802154     
   27.640000000000001      ,  -2.4346976160632319      , -0.87632661894615393     
   27.680000000000000      ,  -2.4687984200465407      , -0.85252009958271813     
   27.719999999999999      ,  -2.5019611277486629      , -0.82906769255305723     
   27.760000000000002      ,  -2.5341990481679866      , -0.80594801048308873     
   27.800000000000001      ,  -2.5655245658195058      , -0.78313794128798087     
   27.840000000000000      ,  -2.5959490828697649      , -0.76061292625647836     
   27.879999999999999      ,  -2.6254829714602286      , -0.73834721476159459     
   27.920000000000002      ,  -2.6541355353228075      , -0.71631409656447287     
   27.960000000000001      ,  -2.6819149798345743      , -0.69448611279416350     
   28.000000000000000      ,  -2.7088283897049670      , -0.67283524675981332     
   28.039999999999999      ,  -2.7348817135365859      , -0.65133309579047249     
   28.080000000000002      ,  -2.7600797545488986      , -0.62995102530782243     
   28.120000000000001      ,  -2.7844261668018708      , -0.60866030632430024     
   28.160000000000000      ,  -2.8079234563030027      , -0.58743223752829232     
   28.199999999999999      ,  -2.8305729864259468      , -0.56623825307360787     
   28.240000000000002      ,  -2.8523749871113866      , -0.54505001713599865     
   28.280000000000001      ,  -2.8733285673609146      , -0.52383950623820452     
   28.320000000000000      ,  -2.8934317305720958      , -0.50257908027952825     
   28.359999999999999      ,  -2.9126813922976349      , -0.48124154313847611     
   28.400000000000002      ,  -2.9310734000436112      , -0.45980019364941044     
   28.440000000000001      ,  -2.9486025547511283      , -0.43822886768793196     
   28.480000000000000      ,  -2.9652626336325727      , -0.41650197203611422     
   28.520000000000000      ,  -2.9810464140581225      , -0.39459451063874557     
   28.560000000000002      ,  -2.9959456982103712      , -0.37248210380621849     
   28.600000000000001      ,  -3.0099513382451435      , -0.35014100086930744     
   28.640000000000001      ,  -3.0230532617149959      , -0.32754808674631247     
   28.680000000000000      ,  -3.0352404970287705      , -0.30468088284436179     
   28.719999999999999      ,  -3.0465011987361463      , -0.28151754268439638     
   28.760000000000002      ,  -3.0568226724406982      , -0.25803684261379878     
   28.800000000000001      ,  -3.0661913991587793      , -0.23421816795202471     
   28.840000000000000      ,  -3.0745930589549055      , -0.21004149490315735     
   28.879999999999999      ,  -3.0820125536975156      , -0.18548736856524989     
   28.920000000000002      ,  -3.0884340287923093      , -0.16053687736984132     
   28.960000000000001      ,  -3.0938408937641628      , -0.13517162429633883     
   29.000000000000000      ,  -3.0982158415731744      , -0.10937369522528957     
   29.039999999999999      ,  -3.1015408665660607      ,  -8.3125624822150967E-002
   29.080000000000002      ,  -3.1037972809812335      ,  -5.6410360379322101E-002
   29.120000000000001      ,  -3.1049657299448019      ,  -2.9211224089208322E-002
   29.160000000000000      ,  -3.1050262049158155      ,  -1.5118742753427797E-003
   29.199999999999999      ,  -3.1039580555627140      ,   2.6703733827532466E-002
   29.240000000000002      ,  -3.1017400000795310      ,   5.5451387079569640E-002
   29.280000000000001      ,  -3.0983501339803814      ,   8.4746652478740553E-002
   29.320000000000000      ,  -3.0937659374445547      ,  0.11460491339566552     
   29.359999999999999      ,  -3.0879642813226229      ,  0.14504140304829408     
   29.400000000000002      ,  -3.0809214319568161      ,  0.17607123414517031     
   29.440000000000001      ,  -3.0726130550170465      ,  0.20770942349423910     
   29.480000000000000      ,  -3.0630142186078704      ,  0.23997091022940090     
   29.520000000000000      ,  -3.0520993959619092      ,  0.27287056614903049     
   29.560000000000002      ,  -3.0398424681023362      ,  0.30642319648932048     
   29.600000000000001      ,  -3.0262167269315046      ,  0.34064352927078695     
   29.640000000000001      ,  -3.0111948792851404      ,  0.37554619115910343     
   29.680000000000000      ,  -2.9947490525822338      ,  0.41114566757266108     
   29.719999999999999      ,  -2.9768508028002105      ,  0.44745624455057786     
   29.760000000000002      ,  -2.9574711256134574      ,  0.48449192966883170     
   29.800000000000001      ,  -2.9365804716509620      ,  0.52226634906238556     
   29.840000000000000      ,  -2.9141487669556607      ,  0.56079261738253228     
   29.879999999999999      ,  -2.8901454398637485      ,  0.60008317729780036     
   29.920000000000002      ,  -2.8645394556660606      ,  0.64014960494219408     
   29.960000000000001      ,  -2.8372993605645713      ,  0.68100237753723325     
   30.000000000000000      ,  -2.8083933365934524      ,  0.72265059927797426     
   30.039999999999999      ,  -2.7777892693336552      ,  0.76510168149492896     
   30.080000000000002      ,  -2.7454548304094843      ,  0.80836097310427002     
   30.120000000000001      ,  -2.7113575769109737      ,  0.85243133746276289     
   30.160000000000000      ,  -2.6754650700317408      ,  0.89731267198082110     
   30.199999999999999      ,  -2.6377450153417010      ,  0.94300136725099570     
   30.240000000000002      ,  -2.5981654272193464      ,  0.98948970305886275     
   30.280000000000001      ,  -2.5566948200392701      ,   1.0367651795019126     
   30.320000000000000      ,  -2.5133024287354035      ,   1.0848097825966638     
   30.359999999999999      ,  -2.4679584613252330      ,   1.1335991852542648     
   30.400000000000002      ,  -2.4206343858692256      ,   1.1831018864001823     
   30.440000000000001      ,  -2.3713032541351651      ,   1.2332782933515094     
   30.480000000000000      ,  -2.3199400639196992      ,   1.2840797553866425     
   30.520000000000000      ,  -2.2665221615286892      ,   1.3354475597752484     
   30.560000000000002      ,  -2.2110296853130302      ,   1.3873119053914769     
   30.600000000000001      ,  -2.1534460503772985      ,   1.4395908733932929     
   30.640000000000001      ,  -2.0937584736068069      ,   1.4921894192622869     
   30.680000000000000      ,  -2.0319585369803495      ,   1.5449984156614367     
   30.719999999999999      ,  -1.9680427857433109      ,   1.5978937809259606     
   30.760000000000002      ,  -1.9020133564100870      ,   1.6507357333306019     
   30.800000000000001      ,  -1.8338786277590076      ,   1.7033682162769870     
   30.840000000000000      ,  -1.7636538860053781      ,   1.7556185438407392     
   30.879999999999999      ,  -1.6913619932350430      ,   1.8072973192583790     
   30.920000000000002      ,  -1.6170340460188946      ,   1.8581986804037118     
   30.960000000000001      ,  -1.5407100089970345      ,   1.9081009255465002     
   31.000000000000000      ,  -1.4624393062313765      ,   1.9567675691414470     
   31.039999999999999      ,  -1.3822813514095540      ,   2.0039488705455613     
   31.080000000000002      ,  -1.3003059966897237      ,   2.0493838679957577     
   31.120000000000001      ,  -1.2165938792631901      ,   2.0928029356633391     
   31.160000000000000      ,  -1.1312366447368107      ,   2.1339308631594855     
   31.199999999999999      ,  -1.0443370273430830      ,   2.1724904348431937     
   31.240000000000002      , -0.95600876888677377      ,   2.2082064614077304     
   31.280000000000001      , -0.86637636130169304      ,   2.2408101896270183     
   31.320000000000000      , -0.77557460172758197      ,   2.2700439893527764     
   31.359999999999999      , -0.68374795405908451      ,   2.2956661917124368     
   31.400000000000002      , -0.59104971681860452      ,   2.3174559310120002     
   31.440000000000001      , -0.49764100373193471      ,   2.3352178271667450     
   31.480000000000000      , -0.40368955023403630      ,   2.3487863374474593     
   31.520000000000000      , -0.30936836593781869      ,   2.3580296074054394     
   31.560000000000002      , -0.21485425946335840      ,   2.3628526618615076     
   31.600000000000001      , -0.12032626754915382      ,   2.3631997978551142     
   31.640000000000001      ,  -2.5964024684598672E-002 ,   2.3590560716138786     
   31.680000000000000      ,   6.8053887684422137E-002 ,   2.3504478092255203     
   31.720000000000002      ,  0.16155157221805716      ,   2.3374421133408756     
   31.760000000000002      ,  0.25435738753659942      ,   2.3201453829635557     
   31.800000000000001      ,  0.34630542381758689      ,   2.2987009070246858     
   31.840000000000000      ,  0.43723684909526506      ,   2.2732856319419548     
   31.879999999999999      ,  0.52700109853843147      ,   2.2441062360791588     
   31.920000000000002      ,  0.61545688525776465      ,   2.2113946679833307     
   31.960000000000001      ,  0.70247301803143614      ,   2.1754033193417870     
   32.000000000000000      ,  0.78792901833224238      ,   2.1364000075201566     
   32.039999999999999      ,  0.87171553580835226      ,   2.0946629369027461     
   32.079999999999998      ,  0.95373456758219644      ,   2.0504757943461058     
   32.119999999999997      ,   1.0338994921286870      ,   2.0041231136622657     
   32.160000000000004      ,   1.1121349328977876      ,   1.9558860192275145     
   32.200000000000003      ,   1.1883764701646229      ,   1.9060384316708818     
   32.240000000000002      ,   1.2625702218083523      ,   1.8548437910932376     
   32.280000000000001      ,   1.3346723148912794      ,   1.8025523270731749     
   32.320000000000000      ,   1.4046482701361336      ,   1.7493988811213568     
   32.359999999999999      ,   1.4724723208213448      ,   1.6956012671302827     
   32.399999999999999      ,   1.5381266863897758      ,   1.6413591392107723     
   32.439999999999998      ,   1.6016008193591988      ,   1.5868533242355776     
   32.480000000000004      ,   1.6628906420897702      ,   1.5322455682642850     
   32.520000000000003      ,   1.7219977877470822      ,   1.4776786414328000     
   32.560000000000002      ,   1.7789288575211892      ,   1.4232767443526739     
   32.600000000000001      ,   1.8336947039216682      ,   1.3691461600119763     
   32.640000000000001      ,   1.8863097478425319      ,   1.3153760980215925     
   32.680000000000000      ,   1.9367913351329664      ,   1.2620396822608606     
   32.719999999999999      ,   1.9851591366551702      ,   1.2091950380550915     
   32.759999999999998      ,   2.0314345942771577      ,   1.1568864405496917     
   32.799999999999997      ,   2.0756404139410094      ,   1.1051454915962897     
   32.840000000000003      ,   2.1178001058601676      ,   1.0539922979789556     
   32.880000000000003      ,   2.1579375710201205      ,   1.0034366289988266     
   32.920000000000002      ,   2.1960767324673776      ,  0.95347903618142216     
   32.960000000000001      ,   2.2322412093514914      ,  0.90411192210284308     
   33.000000000000000      ,   2.2664540313123043      ,  0.85532054902031929     
   33.039999999999999      ,   2.2987373905579744      ,  0.80708398114175450     
   33.079999999999998      ,   2.3291124288380871      ,  0.75937595700281169     
   33.119999999999997      ,   2.3575990564612179      ,  0.71216569057827095     
   33.160000000000004      ,   2.3842158005206238      ,  0.66541860148514997     
   33.200000000000003      ,   2.4089796795602521      ,  0.61909697599070557     
   33.240000000000002      ,   2.4319061020231252      ,  0.57316056157183359     
   33.280000000000001      ,   2.4530087859645056      ,  0.52756709853451189     
   33.320000000000000      ,   2.4722996976741185      ,  0.48227279274032897     
   33.359999999999999      ,   2.4897890070279121      ,  0.43723273384484418     
   33.399999999999999      ,   2.5054850575746226      ,  0.39240126366775885     
   33.439999999999998      ,   2.5193943495514559      ,  0.34773229942083045     
   33.480000000000004      ,   2.5315215342132369      ,  0.30317961654452669     
   33.520000000000003      ,   2.5418694180481354      ,  0.25869709587246481     
   33.560000000000002      ,   2.5504389756390737      ,  0.21423893977345387     
   33.600000000000001      ,   2.5572293701122932      ,  0.16975986183048861     
   33.640000000000001      ,   2.5622379802929784      ,  0.12521525451712995     
   33.680000000000000      ,   2.5654604338623477      ,   8.0561339234229062E-002
   33.719999999999999      ,   2.5668906459816001      ,   3.5755302981315122E-002
   33.759999999999998      ,   2.5665208630160934      ,  -9.2445741376726356E-003
   33.799999999999997      ,   2.5643417111588103      ,  -5.4478796432073748E-002
   33.840000000000003      ,   2.5603422499163200      ,  -9.9986531062258105E-002
   33.880000000000003      ,   2.5545100305837312      , -0.14580548331472101     
   33.920000000000002      ,   2.5468311599982836      , -0.19197176463618423     
   33.960000000000001      ,   2.5372903700246763      , -0.23851974934017789     
   34.000000000000000      ,   2.5258710933893060      , -0.28548191588425748     
   34.039999999999999      ,   2.5125555466452685      , -0.33288866860093386     
   34.079999999999998      ,   2.4973248212148680      , -0.38076813576001173     
   34.119999999999997      ,   2.4801589836206221      , -0.42914593985615057     
   34.160000000000004      ,   2.4610371861779226      , -0.47804493606748455     
   34.200000000000003      ,   2.4399377895804695      , -0.52748491493632299     
   34.240000000000002      ,   2.4168384989604013      , -0.57748226550170212     
   34.280000000000001      ,   2.3917165151448168      , -0.62804959538961180     
   34.320000000000000      ,   2.3645487029541261      , -0.67919530476726264     
   34.359999999999999      ,   2.3353117784891895      , -0.73092311162341961     
   34.399999999999999      ,   2.3039825174259332      , -0.78323152658140571     
   34.439999999999998      ,   2.2705379863690816      , -0.83611327642128952     
   34.480000000000004      ,   2.2349557993002387      , -0.88955467672107436     
   34.520000000000003      ,   2.1972144010777748      , -0.94353495556159805     
   34.560000000000002      ,   2.1572933797932743      , -0.99802553211251355     
   34.600000000000001      ,   2.1151738095469401      ,  -1.0529892561583538     
   34.640000000000001      ,   2.0708386248566724      ,  -1.1083796172566929     
   34.680000000000000      ,   2.0242730274465286      ,  -1.1641399352535915     
   34.719999999999999      ,   1.9754649255543590      ,  -1.2202025473042384     
   34.759999999999998      ,   1.9244054051414683      ,  -1.2764880103222696     
   34.800000000000004      ,   1.8710892314678869      ,  -1.3329043418395334     
   34.840000000000003      ,   1.8155153784083689      ,  -1.3893463264879482     
   34.880000000000003      ,   1.7576875816260782      ,  -1.4456949195572639     
   34.920000000000002      ,   1.6976149103011267      ,  -1.5018167831237885     
   34.960000000000001      ,   1.6353123505485248      ,  -1.5575639938150467     
   35.000000000000000      ,   1.5708013919866377      ,  -1.6127739640471781     
   35.039999999999999      ,   1.5041106071798753      ,  -1.6672696201690602     
   35.079999999999998      ,   1.4352762119415925      ,  -1.7208598809570732     
   35.119999999999997      ,   1.3643425928255486      ,  -1.7733404779010973     
   35.160000000000004      ,   1.2913627866536086      ,  -1.8244951542984975     
   35.200000000000003      ,   1.2163988957343426      ,  -1.8740972729816483     
   35.240000000000002      ,   1.1395224216419795      ,  -1.9219118523090766     
   35.280000000000001      ,   1.0608145001708644      ,  -1.9676980367778747     
   35.320000000000000      ,  0.98036602047443133      ,  -2.0112119924108276     
   35.359999999999999      ,  0.89827761254064087      ,  -2.0522101983447620     
   35.399999999999999      ,  0.81465948912065234      ,  -2.0904530854997136     
   35.439999999999998      ,  0.72963113104693678      ,  -2.1257089518428876     
   35.480000000000004      ,  0.64332080853299101      ,  -2.1577580628486439     
   35.520000000000003      ,  0.55586493546212734      ,  -2.1863968267715923     
   35.560000000000002      ,  0.46740725870736533      ,  -2.2114419188690508     
   35.600000000000001      ,  0.37809788997668398      ,  -2.2327342182670340     
   35.640000000000001      ,  0.28809219329281954      ,  -2.2501424170966109     
   35.680000000000000      ,  0.19754954670049488      ,  -2.2635661648081165     
   35.719999999999999      ,  0.10663200183391551      ,  -2.2729386216644842     
   35.759999999999998      ,   1.5502869266899005E-002 ,  -2.2782283141754127     
   35.800000000000004      ,  -7.5674739167515839E-002 ,  -2.2794402108603711     
   35.840000000000003      , -0.16673937787937892      ,  -2.2766159677965772     
   35.880000000000003      , -0.25753271099848452      ,  -2.2698333279776404     
   35.920000000000002      , -0.34790089877031438      ,  -2.2592046942957471     
   35.960000000000001      , -0.43769589599257064      ,  -2.2448749305564055     
   36.000000000000000      , -0.52677663503424199      ,  -2.2270184760417830     
   36.039999999999999      , -0.61501007042585498      ,  -2.2058358847903254     
   36.079999999999998      , -0.70227206720585411      ,  -2.1815499194999783     
   36.119999999999997      , -0.78844812084408400      ,  -2.1544013409557463     
   36.160000000000004      , -0.87343390232227824      ,  -2.1246445369548570     
   36.200000000000003      , -0.95713562753434878      ,  -2.0925431303017636     
   36.240000000000002      ,  -1.0394702553159192      ,  -2.0583656945392592     
   36.280000000000001      ,  -1.1203655229165983      ,  -2.0223816900169784     
   36.320000000000000      ,  -1.1997598314459068      ,  -1.9848577132327103     
   36.359999999999999      ,  -1.2776019966748202      ,  -1.9460541307228338     
   36.399999999999999      ,  -1.3538508825404287      ,  -1.9062221466402105     
   36.439999999999998      ,  -1.4284749358145379      ,  -1.8656013318527296     
   36.480000000000004      ,  -1.5014516407330214      ,  -1.8244176229620872     
   36.520000000000003      ,  -1.5727669120455996      ,  -1.7828817828144554     
   36.560000000000002      ,  -1.6424144440569912      ,  -1.7411883002847897     
   36.600000000000001      ,  -1.7103950319179486      ,  -1.6995146965239372     
   36.640000000000001      ,  -1.7767158798137452      ,  -1.6580211973949170     
   36.680000000000000      ,  -1.8413899089038210      ,  -1.6168507272518959     
   36.719999999999999      ,  -1.9044350759908677      ,  -1.5761291771761663     
   36.759999999999998      ,  -1.9658737120251220      ,  -1.5359659008563558     
   36.800000000000004      ,  -2.0257318877468018      ,  -1.4964543930419911     
   36.840000000000003      ,  -2.0840388120859767      ,  -1.4576731084793781     
   36.880000000000003      ,  -2.1408262674084426      ,  -1.4196863830616457     
   36.920000000000002      ,  -2.1961280843383166      ,  -1.3825454232468479     
   36.960000000000001      ,  -2.2499796577116613      ,  -1.3462893343336153     
   37.000000000000000      ,  -2.3024175042199340      ,  -1.3109461627068211     
   37.039999999999999      ,  -2.3534788614801889      ,  -1.2765339315063788     
   37.079999999999998      ,  -2.4032013276086475      ,  -1.2430616532114591     
   37.119999999999997      ,  -2.4516225398604159      ,  -1.2105303062942074     
   37.160000000000004      ,  -2.4987798905140539      ,  -1.1789337663409492     
   37.200000000000003      ,  -2.5447102779081381      ,  -1.1482596848521089     
   37.240000000000002      ,  -2.5894498903610419      ,  -1.1184903113225975     
   37.280000000000001      ,  -2.6330340206088327      ,  -1.0896032561947697     
   37.320000000000000      ,  -2.6754969083647664      ,  -1.0615721938983442     
   37.359999999999999      ,  -2.7168716086241012      ,  -1.0343675064833706     
   37.399999999999999      ,  -2.7571898833982327      ,  -1.0079568693532828     
   37.439999999999998      ,  -2.7964821146524326      , -0.98230578135499769     
   37.480000000000004      ,  -2.8347772363332346      , -0.95737804202005239     
   37.520000000000003      ,  -2.8721026834976446      , -0.93313617911024926     
   37.560000000000002      ,  -2.9084843566910541      , -0.90954182983523779     
   37.600000000000001      ,  -2.9439465998593053      , -0.88655607920628188     
   37.640000000000001      ,  -2.9785121902191003      , -0.86413975899487083     
   37.680000000000000      ,  -3.0122023386470200      , -0.84225371069799637     
   37.719999999999999      ,  -3.0450366992786893      , -0.82085901579172604     
   37.759999999999998      ,  -3.0770333871345303      , -0.79991719639602665     
   37.800000000000004      ,  -3.1082090027060842      , -0.77939038928884474     
   37.840000000000003      ,  -3.1385786625463288      , -0.75924149600611246     
   37.880000000000003      ,  -3.1681560350085087      , -0.73943431155449668     
   37.920000000000002      ,  -3.1969533803705694      , -0.71993363405152222     
   37.960000000000001      ,  -3.2249815946664868      , -0.70070535739793449     
   38.000000000000000      ,  -3.2522502566218225      , -0.68171654888339184     
   38.039999999999999      ,  -3.2787676771590792      , -0.66293551343141188     
   38.079999999999998      ,  -3.3045409509992703      , -0.64433184600477633     
   38.119999999999997      ,  -3.3295760099400513      , -0.62587647351952669     
   38.160000000000004      ,  -3.3538776774382510      , -0.60754168745499215     
   38.200000000000003      ,  -3.3774497241662238      , -0.58930116819931722     
   38.240000000000002      ,  -3.4002949242476133      , -0.57113000203474062     
   38.280000000000001      ,  -3.4224151119093835      , -0.55300469154425247     
   38.320000000000000      ,  -3.4438112383138186      , -0.53490316011088179     
   38.359999999999999      ,  -3.4644834283571102      , -0.51680475108228630     
   38.399999999999999      ,  -3.4844310372405496      , -0.49869022208598507     
   38.439999999999998      ,  -3.5036527066367062      , -0.48054173490391355     
   38.480000000000004      ,  -3.5221464202866404      , -0.46234284124834918     
   38.520000000000003      ,  -3.5399095588756007      , -0.44407846472401247     
   38.560000000000002      ,  -3.5569389540441065      , -0.42573487921264636     
   38.600000000000001      ,  -3.5732309413991445      , -0.40729968387595566     
   38.640000000000001      ,  -3.5887814123967372      , -0.38876177493982089     
   38.680000000000000      ,  -3.6035858649725987      , -0.37011131439653872     
   38.719999999999999      ,  -3.6176394528022744      , -0.35133969574188878     
   38.759999999999998      ,  -3.6309370330762536      , -0.33243950684947615     
   38.800000000000004      ,  -3.6434732126792726      , -0.31340449007547472     
   38.840000000000003      ,  -3.6552423926665547      , -0.29422949968204776     
   38.880000000000003      ,  -3.6662388109332271      , -0.27491045666681141     
   38.920000000000002      ,  -3.6764565829767557      , -0.25544430108821536     
   38.960000000000001      ,  -3.6858897406560427      , -0.23582894198217236     
   39.000000000000000      ,  -3.6945322688549704      , -0.21606320497319220     
   39.039999999999999      ,  -3.7023781399627000      , -0.19614677769324559     
   39.079999999999998      ,  -3.7094213460880270      , -0.17608015313317607     
   39.119999999999997      ,  -3.7156559289305999      , -0.15586457106432380     
   39.160000000000004      ,  -3.7210760072378704      , -0.13550195768176354     
   39.200000000000003      ,  -3.7256758017832650      , -0.11499486363486779     
   39.240000000000002      ,  -3.7294496578082850      ,  -9.4346400625499330E-002
   39.280000000000001      ,  -3.7323920648790350      ,  -7.3560176768746308E-002
   39.320000000000000      ,  -3.7344976741160556      ,  -5.2640230925519484E-002
   39.359999999999999      ,  -3.7357613127652689      ,  -3.1590966230328602E-002
   39.399999999999999      ,  -3.7361779960873087      ,  -1.0417083050990580E-002
   39.439999999999998      ,  -3.7357429365524992      ,   1.0876488370238489E-002
   39.480000000000004      ,  -3.7344515503391924      ,   3.2284655332670401E-002
   39.520000000000003      ,  -3.7322994611440801      ,   5.3802229877803094E-002
   39.560000000000002      ,  -3.7292825013244073      ,   7.5423995491819426E-002
   39.600000000000001      ,  -3.7253967104036905      ,   9.7144773017924943E-002
   39.640000000000001      ,  -3.7206383309845696      ,  0.11895948547802496     
   39.680000000000000      ,  -3.7150038021247465      ,  0.14086322149558350     
   39.719999999999999      ,  -3.7084897502445644      ,  0.16285129700455278     
   39.759999999999998      ,  -3.7010929776476487      ,  0.18491931492289759     
   39.800000000000004      ,  -3.6928104487491158      ,  0.20706322246331654     
   39.840000000000003      ,  -3.6836392741191912      ,  0.22927936574811342     
   39.880000000000003      ,  -3.6735766924636071      ,  0.25156454138960294     
   39.920000000000002      ,  -3.6626200506759377      ,  0.27391604469173397     
   39.960000000000001      ,  -3.6507667821110359      ,  0.29633171412254411     
   40.000000000000000      ,  -3.6380143832430205      ,  0.31880997170037917     
   40.039999999999999      ,  -3.6243603888858500      ,  0.34134985892926040     
   40.079999999999998      ,  -3.6098023461694462      ,  0.36395106791009507     
   40.119999999999997      ,  -3.5943377874796725      ,  0.38661396724433822     
   40.160000000000004      ,  -3.5779642025862737      ,  0.40933962233496457     
   40.200000000000003      ,  -3.5606790101992356      ,  0.43212980967595205     
   40.240000000000002      ,  -3.5424795292110081      ,  0.45498702470568819     
   40.280000000000001      ,  -3.5233629498997443      ,  0.47791448278159687     
   40.320000000000000      ,  -3.5033263053872363      ,  0.50091611281269821     
   40.359999999999999      ,  -3.4823664436646893      ,  0.52399654306367793     
   40.399999999999999      ,  -3.4604800005199556      ,  0.54716107861834473     
   40.439999999999998      ,  -3.4376633737214681      ,  0.57041566996218906     
   40.480000000000004      ,  -3.4139126988369348      ,  0.59376687211333501     
   40.520000000000003      ,  -3.3892238270889803      ,  0.61722179369886154     
