t,theta,w
   26.440000000000001      , -0.90732139348060936      ,  -1.6785670275103446     
   26.480000000000000      , -0.97366561944299324      ,  -1.6586056490595973     
   26.520000000000000      ,  -1.0391467113797312      ,  -1.6370272984184522     
   26.560000000000002      ,  -1.1037065346576389      ,  -1.6139955819476941     
   26.600000000000001      ,  -1.1672934350420539      ,  -1.5896725096103721     
   26.640000000000001      ,  -1.2298621120926951      ,  -1.5642169262660297     
   26.680000000000000      ,  -1.2913734364520186      ,  -1.5377831089830845     
   26.719999999999999      ,  -1.3517942181843039      ,  -1.5105195433071339     
   26.760000000000002      ,  -1.4110969335925763      ,  -1.4825678852068114     
   26.800000000000001      ,  -1.4692594179838454      ,  -1.4540621097817283     
   26.840000000000000      ,  -1.5262645317000980      ,  -1.4251278429063123     
   26.879999999999999      ,  -1.5820998064155478      ,  -1.3958818678862472     
   26.920000000000002      ,  -1.6367570782537002      ,  -1.3664317959538124     
   26.960000000000001      ,  -1.6902321137341736      ,  -1.3368758870118325     
   27.000000000000000      ,  -1.7425242339503353      ,  -1.3073030054040429     
   27.039999999999999      ,  -1.7936359417330126      ,  -1.2777926945669300     
   27.080000000000002      ,  -1.8435725558974942      ,  -1.2484153541120426     
   27.120000000000001      ,  -1.8923418560213883      ,  -1.2192325030973523     
   27.160000000000000      ,  -1.9399537405761409      ,  -1.1902971138688156     
   27.199999999999999      ,  -1.9864199006477434      ,  -1.1616540017900661     
   27.240000000000002      ,  -2.0317535109412681      ,  -1.1333402573381195     
   27.280000000000001      ,  -2.0759689392750857      ,  -1.1053857083454370     
   27.320000000000000      ,  -2.1190814753368730      ,  -1.0778134015446788     
   27.359999999999999      ,  -2.1611070790954776      ,  -1.0506400939651139     
   27.400000000000002      ,  -2.2020621489392305      ,  -1.0238767460938227     
   27.440000000000001      ,  -2.2419633093398836      , -0.99752901001633276     
   27.480000000000000      ,  -2.2808272176185129      , -0.97159770696573777     
   27.520000000000000      ,  -2.3186703892113369      , -0.94607928982059908     
   27.560000000000002      ,  -2.3555090406949772      , -0.92096628709100536     
   27.600000000000001      ,  -2.3913589497276040      , -0.89624772581567236     
   27.640000000000001      ,  -2.4262353309900817      , -0.87190953156194384     
   27.680000000000000      ,  -2.4601527271652532      , -0.84793490437929209     
   27.719999999999999      ,  -2.4931249139697362      , -0.82430467011207942     
   27.760000000000002      ,  -2.5251648182472182      , -0.80099760693704525     
   27.800000000000001      ,  -2.5562844481417892      , -0.77799074736427842     
   27.840000000000000      ,  -2.5864948343912562      , -0.75525965623667679     
   27.879999999999999      ,  -2.6158059818109130      , -0.73277868549141734     
   27.920000000000002      ,  -2.6442268300755849      , -0.71052120661679619     
   27.960000000000001      ,  -2.6717652229498818      , -0.68845982185741816     
   28.000000000000000      ,  -2.6984278851618013      , -0.66656655529799103     
   28.039999999999999      ,  -2.7242204061617232      , -0.64481302499805127     
   28.080000000000002      ,  -2.7491472300562516      , -0.62317059736320768     
   28.120000000000001      ,  -2.7732116510533968      , -0.60161052492862865     
   28.160000000000000      ,  -2.7964158138014956      , -0.58010406870246800     
   28.199999999999999      ,  -2.8187607180484977      , -0.55862260617505399     
   28.240000000000002      ,  -2.8402462270904039      , -0.53713772604764909     
   28.280000000000001      ,  -2.8608710795174277      , -0.51562131067559025     
   28.320000000000000      ,  -2.8806329038037202      , -0.49404560715731693     
   28.359999999999999      ,  -2.8995282353211365      , -0.47238328793541057     
   28.400000000000002      ,  -2.9175525353895448      , -0.45060750171020575     
   28.440000000000001      ,  -2.9347002120056369      , -0.42869191540229701     
   28.480000000000000      ,  -2.9509646419191835      , -0.40661074783866452     
   28.520000000000000      ,  -2.9663381937503512      , -0.38433879577919328     
   28.560000000000002      ,  -2.9808122518642284      , -0.36185145284692594     
   28.600000000000001      ,  -2.9943772407393148      , -0.33912472187715736     
   28.640000000000001      ,  -3.0070226495856351      , -0.31613522115800435     
   28.680000000000000      ,  -3.0187370569855889      , -0.29286018499884070     
   28.719999999999999      ,  -3.0295081553469227      , -0.26927745903334538     
   28.760000000000002      ,  -3.0393227749725709      , -0.24536549064120083     
   28.800000000000001      ,  -3.0481669075668503      , -0.22110331485698090     
   28.840000000000000      ,  -3.0560257290119197      , -0.19647053612673662     
   28.879999999999999      ,  -3.0628836212628188      , -0.17144730627247720     
   28.920000000000002      ,  -3.0687241932241145      , -0.14601429903239013     
   28.960000000000001      ,  -3.0735303004865346      , -0.12015268156050914     
   29.000000000000000      ,  -3.0772840638182908      ,  -9.3844083293899400E-002
   29.039999999999999      ,  -3.0799668863234340      ,  -6.7070562628575803E-002
   29.080000000000002      ,  -3.0815594691989401      ,  -3.9814571887657489E-002
   29.120000000000001      ,  -3.0820418260436213      ,  -1.2058921117035014E-002
   29.160000000000000      ,  -3.0813932956958419      ,   1.6213258694484655E-002
   29.199999999999999      ,  -3.0795925536037796      ,   4.5018552301553313E-002
   29.240000000000002      ,  -3.0766176217620473      ,   7.4373296043307335E-002
   29.280000000000001      ,  -3.0724458772823287      ,  0.10429361199297067     
   29.320000000000000      ,  -3.0670540597037719      ,  0.13479543946391512     
   29.359999999999999      ,  -3.0604182771917059      ,  0.16589456280165249     
   29.400000000000002      ,  -3.0525140118213057      ,  0.19760663426000802     
   29.440000000000001      ,  -3.0433161241966942      ,  0.22994719061528199     
   29.480000000000000      ,  -3.0327988577161231      ,  0.26293166201427209     
   29.520000000000000      ,  -3.0209358428609017      ,  0.29657537138053452     
   29.560000000000002      ,  -3.0077001019601668      ,  0.33089352251837628     
   29.600000000000001      ,  -2.9930640549659113      ,  0.36590117485638585     
   29.640000000000001      ,  -2.9769995268633966      ,  0.40161320256287003     
   29.680000000000000      ,  -2.9594777574415518      ,  0.43804423554611560     
   29.719999999999999      ,  -2.9404694142565315      ,  0.47520857962550783     
   29.760000000000002      ,  -2.9199446097393769      ,  0.51312011292886472     
   29.800000000000001      ,  -2.8978729235257012      ,  0.55179215534189252     
   29.840000000000000      ,  -2.8742234312211385      ,  0.59123730761406434     
   29.879999999999999      ,  -2.8489647409603331      ,  0.63146725652013080     
   29.920000000000002      ,  -2.8220650392683764      ,  0.67249254229891808     
   29.960000000000001      ,  -2.7934921478901797      ,  0.71432228445491608     
   30.000000000000000      ,  -2.7632135934129582      ,  0.75696386193053644     
   30.039999999999999      ,  -2.7311966916666117      ,  0.80042254365866661     
   30.080000000000002      ,  -2.6974086490421616      ,  0.84470106561125802     
   30.120000000000001      ,  -2.6618166830141758      ,  0.88979915069964899     
   30.160000000000000      ,  -2.6243881642825619      ,  0.93571296829035044     
   30.199999999999999      ,  -2.5850907830539591      ,  0.98243453071507014     
   30.240000000000002      ,  -2.5438927420531905      ,   1.0299510250192145     
   30.280000000000001      ,  -2.5007629788789454      ,   1.0782440793561223     
   30.320000000000000      ,  -2.4556714202811705      ,   1.1272889649443707     
   30.359999999999999      ,  -2.4085892708246681      ,   1.1770537364125622     
   30.400000000000002      ,  -2.3594893381963780      ,   1.2274983157072568     
   30.440000000000001      ,  -2.3083463970933518      ,   1.2785735275756509     
   30.480000000000000      ,  -2.2551375931740130      ,   1.3302200979834740     
   30.520000000000000      ,  -2.1998428879460254      ,   1.3823676306996926     
   30.560000000000002      ,  -2.1424455446798221      ,   1.4349335816550839     
   30.600000000000001      ,  -2.0829326544595399      ,   1.4878222555070535     
   30.640000000000001      ,  -2.0212957002988703      ,   1.5409238540167403     
   30.680000000000000      ,  -1.9575311558505708      ,   1.5941136112074850     
   30.719999999999999      ,  -1.8916411136265747      ,   1.6472510555999020     
   30.760000000000002      ,  -1.8236339358342875      ,   1.7001794448071845     
   30.800000000000001      ,  -1.7535249189524498      ,   1.7527254220459403     
   30.840000000000000      ,  -1.6813369610636935      ,   1.8046989472189103     
   30.879999999999999      ,  -1.6071012187981213      ,   1.8558935566393036     
   30.920000000000002      ,  -1.5308577386127211      ,   1.9060870046350038     
   30.960000000000001      ,  -1.4526560451473938      ,   1.9550423366331853     
   31.000000000000000      ,  -1.3725556676927462      ,   2.0025094363661928     
   31.039999999999999      ,  -1.2906265845267275      ,   2.0482270791504651     
   31.080000000000002      ,  -1.2069495641849208      ,   2.0919255085451689     
   31.120000000000001      ,  -1.1216163827798693      ,   2.1333295351262884     
   31.160000000000000      ,  -1.0347298974209413      ,   2.1721621339731993     
   31.199999999999999      , -0.94640395772100905      ,   2.2081484924983075     
   31.240000000000002      , -0.85676314037689327      ,   2.2410204336028952     
   31.280000000000001      , -0.76594229588290097      ,   2.2705211123498064     
   31.320000000000000      , -0.67408590151241887      ,   2.2964098592620523     
   31.359999999999999      , -0.58134722063093947      ,   2.3184670220369847     
   31.400000000000002      , -0.48788727495180562      ,   2.3364986419783453     
   31.440000000000001      , -0.39387364320509116      ,   2.3503407936678609     
   31.480000000000000      , -0.29947910649409415      ,   2.3598634177749260     
   31.520000000000000      , -0.20488016696400846      ,   2.3649734882521427     
   31.560000000000002      , -0.11025547190390227      ,   2.3656173765026547     
   31.600000000000001      ,  -1.5784179681145150E-002 ,   2.3617823055689278     
   31.640000000000001      ,   7.8355693329191234E-002 ,   2.3534968252584094     
   31.680000000000000      ,  0.17198890460656466      ,   2.3408302819343354     
   31.720000000000002      ,  0.26494455666652905      ,   2.3238913014991094     
   31.760000000000002      ,  0.35705757057504112      ,   2.3028253477128011     
   31.800000000000001      ,  0.44817002886968582      ,   2.2778114573661181     
   31.840000000000000      ,  0.53813236032317813      ,   2.2490582863373079     
   31.879999999999999      ,  0.62680434529336226      ,   2.2167996242546040     
   31.920000000000002      ,  0.71405592726320610      ,   2.1812895492460971     
   31.960000000000001      ,  0.79976782317775041      ,   2.1427973978636081     
   32.000000000000000      ,  0.88383193195094123      ,   2.1016027193297702     
   32.039999999999999      ,  0.96615154671441450      ,   2.0579903690868329     
   32.079999999999998      ,   1.0466413817553566      ,   2.0122458760235529     
   32.119999999999997      ,   1.1252274294669113      ,   1.9646511927888701     
   32.160000000000004      ,   1.2018466659218914      ,   1.9154809113744986     
   32.200000000000003      ,   1.2764466258666396      ,   1.8649989986187065     
   32.240000000000002      ,   1.3489848690711257      ,   1.8134560801121524     
   32.280000000000001      ,   1.4194283601693132      ,   1.7610872774546871     
   32.320000000000000      ,   1.4877527835208020      ,   1.7081105837872173     
   32.359999999999999      ,   1.5539418133797172      ,   1.6547257464728800     
   32.399999999999999      ,   1.6179863579334135      ,   1.6011136138424111     
   32.439999999999998      ,   1.6798837937286639      ,   1.5474358948812585     
   32.480000000000004      ,   1.7396372047784752      ,   1.4938352762452836     
   32.520000000000003      ,   1.7972546383601216      ,   1.4404358395411603     
   32.560000000000002      ,   1.8527483872731745      ,   1.3873437228263228     
   32.600000000000001      ,   1.9061343062008591      ,   1.3346479731921137     
   32.640000000000001      ,   1.9574311678626726      ,   1.2824215415453382     
   32.680000000000000      ,   2.0066600628950635      ,   1.2307223758097721     
   32.719999999999999      ,   2.0538438458677462      ,   1.1795945743170675     
   32.759999999999998      ,   2.0990066285402622      ,   1.1290695668129000     
   32.799999999999997      ,   2.1421733203808451      ,   1.0791672960145726     
   32.840000000000003      ,   2.1833692154943667      ,   1.0298973778380356     
   32.880000000000003      ,   2.2226196244201746      ,  0.98126022314520023     
   32.920000000000002      ,   2.2599495487432972      ,  0.93324810807806990     
   32.960000000000001      ,   2.2953833960919803      ,  0.88584618371707602     
   33.000000000000000      ,   2.3289447328491981      ,  0.83903341893045158     
   33.039999999999999      ,   2.3606560717649936      ,  0.79278347289489237     
   33.079999999999998      ,   2.3905386916011970      ,  0.74706549590508953     
   33.119999999999997      ,   2.4186124859531763      ,  0.70184485879948499     
   33.160000000000004      ,   2.4448958384597446      ,  0.65708381266420102     
   33.200000000000003      ,   2.4694055217193212      ,  0.61274208148941001     
   33.240000000000002      ,   2.4921566173670562      ,  0.56877739119337545     
   33.280000000000001      ,   2.5131624549249127      ,  0.52514593894641193     
   33.320000000000000      ,   2.5324345672074347      ,  0.48180280706304868     
   33.359999999999999      ,   2.5499826602443867      ,  0.43870232592379610     
   33.399999999999999      ,   2.5658145958632361      ,  0.39579839047123849     
   33.439999999999998      ,   2.5799363852563171      ,  0.35304473482702198     
   33.480000000000004      ,   2.5923521920371377      ,  0.31039516952052199     
   33.520000000000003      ,   2.6030643434661918      ,  0.26780378572635405     
   33.560000000000002      ,   2.6120733486978964      ,  0.22522513079261222     
   33.600000000000001      ,   2.6193779230666072      ,  0.18261435921777397     
   33.640000000000001      ,   2.6249750175910829      ,  0.13992736311188858     
   33.680000000000000      ,   2.6288598530336769      ,   9.7120886064847645E-002
   33.719999999999999      ,   2.6310259580035615      ,   5.4152624247121077E-002
   33.759999999999998      ,   2.6314652107431793      ,   1.0981318490440456E-002
   33.799999999999997      ,   2.6301678843847847      ,  -3.2433158959867869E-002
   33.840000000000003      ,   2.6271226956103191      ,  -7.6129719361640619E-002
   33.880000000000003      ,   2.6223168567938537      , -0.12014597041163436     
   33.920000000000002      ,   2.6157361318523593      , -0.16451812353736300     
   33.960000000000001      ,   2.6073648961783658      , -0.20928089184984036     
   34.000000000000000      ,   2.5971862011777969      , -0.25446737501422073     
   34.039999999999999      ,   2.5851818440883059      , -0.30010892723727928     
   34.079999999999998      ,   2.5713324439079321      , -0.34623500450934847     
   34.119999999999997      ,   2.5556175244206294      , -0.39287298718256858     
   34.160000000000004      ,   2.5380156054635061      , -0.44004797392807904     
   34.200000000000003      ,   2.5185043037392876      , -0.48778254310545865     
   34.240000000000002      ,   2.4970604446347089      , -0.53609647761446511     
   34.280000000000001      ,   2.4736601866586634      , -0.58500644940114210     
   34.320000000000000      ,   2.4482791602594549      , -0.63452565998021637     
   34.359999999999999      ,   2.4208926229138732      , -0.68466343363954807     
   34.399999999999999      ,   2.3914756324962716      , -0.73542476044003857     
   34.439999999999998      ,   2.3600032410263019      , -0.78680978674924307     
   34.480000000000004      ,   2.3264507109508776      , -0.83881325188561096     
   34.520000000000003      ,   2.2907937561292013      , -0.89142387054191208     
   34.560000000000002      ,   2.2530088096475440      , -0.94462366204142911     
   34.600000000000001      ,   2.2130733204795932      , -0.99838722919877243     
   34.640000000000001      ,   2.1709660808137752      ,  -1.0526809916454536     
   34.680000000000000      ,   2.1266675855750239      ,  -1.1074623809687836     
   34.719999999999999      ,   2.0801604252582115      ,  -1.1626790079203047     
   34.759999999999998      ,   2.0314297126470402      ,  -1.2182678152792858     
   34.800000000000004      ,   1.9804635432995565      ,  -1.2741542336870917     
   34.840000000000003      ,   1.9272534888256307      ,  -1.3302513618481435     
   34.880000000000003      ,   1.8717951209523220      ,  -1.3864591968327185     
   34.920000000000002      ,   1.8140885631651500      ,  -1.4426639446793037     
   34.960000000000001      ,   1.7541390653295887      ,  -1.4987374458890297     
   35.000000000000000      ,   1.6919575951503083      ,  -1.5545367544820110     
   35.039999999999999      ,   1.6275614386409376      ,  -1.6099039127342674     
   35.079999999999998      ,   1.5609747999943289      ,  -1.6646659661652192     
   35.119999999999997      ,   1.4922293894190304      ,  -1.7186352643824629     
   35.160000000000004      ,   1.4213649857163944      ,  -1.7716100925658984     
   35.200000000000003      ,   1.3484299587068160      ,  -1.8233756752394583     
   35.240000000000002      ,   1.2734817351817984      ,  -1.8737055881254399     
   35.280000000000001      ,   1.1965871909826100      ,  -1.9223636049797090     
   35.320000000000000      ,   1.1178229512152609      ,  -1.9691059941837270     
   35.359999999999999      ,   1.0372755806336660      ,  -2.0136842645398736     
   35.399999999999999      ,  0.95504164697551530      ,  -2.0558483414537663     
   35.439999999999998      ,  0.87122764161299249      ,  -2.0953501340630707     
   35.480000000000004      ,  0.78594974434189069      ,  -2.1319474317775438     
   35.520000000000003      ,  0.69933342248871455      ,  -2.1654080463294036     
   35.560000000000002      ,  0.61151285871845840      ,  -2.1955140942564042     
   35.600000000000001      ,  0.52263020686319872      ,  -2.2220662963814926     
   35.640000000000001      ,  0.43283468058396352      ,  -2.2448881569808803     
   35.680000000000000      ,  0.34228148548425591      ,  -2.2638298774926899     
   35.719999999999999      ,  0.25113061112190066      ,  -2.2787718590588817     
   35.759999999999998      ,  0.15954550489408945      ,  -2.2896276556952802     
   35.800000000000004      ,   6.7691654669020052E-002 ,  -2.2963462556267347     
   35.840000000000003      ,  -2.4264889003065143E-002 ,  -2.2989135918021297     
   35.880000000000003      , -0.11615901750796449      ,  -2.2973532126224838     
   35.920000000000002      , -0.20782806065458301      ,  -2.2917260786654627     
   35.960000000000001      , -0.29911324019059438      ,  -2.2821294884002836     
   36.000000000000000      , -0.38986104711216940      ,  -2.2686951730393763     
   36.039999999999999      , -0.47992451252209622      ,  -2.2515866352481706     
   36.079999999999998      , -0.56916434596851706      ,  -2.2309958361605209     
   36.119999999999997      , -0.65744992029715377      ,  -2.2071393582159184     
   36.160000000000004      , -0.74466008775933479      ,  -2.1802541865545262     
   36.200000000000003      , -0.83068381810255265      ,  -2.1505932585804479     
   36.240000000000002      , -0.91542065530353811      ,  -2.1184209300246368     
   36.280000000000001      , -0.99878099519184094      ,  -2.0840084972075714     
   36.320000000000000      ,  -1.0806861912115016      ,  -2.0476299004915179     
   36.359999999999999      ,  -1.1610684997994360      ,  -2.0095577146983641     
   36.399999999999999      ,  -1.2398708802094969      ,  -1.9700595102515206     
   36.439999999999998      ,  -1.3170466660350828      ,  -1.9293946456396491     
   36.480000000000004      ,  -1.3925591271944449      ,  -1.8878115289840520     
   36.520000000000003      ,  -1.4663809418041751      ,  -1.8455453652432534     
   36.560000000000002      ,  -1.5384935972767830      ,  -1.8028163868152007     
   36.600000000000001      ,  -1.6088867392600203      ,  -1.7598285495809338     
   36.640000000000001      ,  -1.6775574858220061      ,  -1.7167686640496462     
   36.680000000000000      ,  -1.7445097227111233      ,  -1.6738059222279293     
   36.719999999999999      ,  -1.8097533937092762      ,  -1.6310917749538225     
   36.759999999999998      ,  -1.8733037981641256      ,  -1.5887601113712360     
   36.800000000000004      ,  -1.9351809058259568      ,  -1.5469276915457781     
   36.840000000000003      ,  -1.9954086972048990      ,  -1.5056947844735564     
   36.880000000000003      ,  -2.0540145358627342      ,  -1.4651459664458821     
   36.920000000000002      ,  -2.1110285774015858      ,  -1.4253510384712897     
   36.960000000000001      ,  -2.1664832184351046      ,  -1.3863660258379658     
   37.000000000000000      ,  -2.2204125875391356      ,  -1.3482342276007770     
   37.039999999999999      ,  -2.2728520790806273      ,  -1.3109872885372917     
   37.079999999999998      ,  -2.3238379299101348      ,  -1.2746462707376909     
   37.119999999999997      ,  -2.3734068381633988      ,  -1.2392227063315975     
   37.160000000000004      ,  -2.4215956228360600      ,  -1.2047196168165317     
   37.200000000000003      ,  -2.4684409223554291      ,  -1.1711324879842318     
   37.240000000000002      ,  -2.5139789300562576      ,  -1.1384501925207098     
   37.280000000000001      ,  -2.5582451642557040      ,  -1.1066558549861609     
   37.320000000000000      ,  -2.6012742704989691      ,  -1.0757276560816302     
   37.359999999999999      ,  -2.6430998534954568      ,  -1.0456395749121912     
   37.399999999999999      ,  -2.6837543362714484      ,  -1.0163620693997846     
   37.439999999999998      ,  -2.7232688441164310      , -0.98786269612456012     
   37.480000000000004      ,  -2.7616731109853871      , -0.96010667172390796     
   37.520000000000003      ,  -2.7989954061291602      , -0.93305737859432392     
   37.560000000000002      ,  -2.8352624788516056      , -0.90667681806113398     
   37.600000000000001      ,  -2.8704995194291980      , -0.88092601443981100     
   37.640000000000001      ,  -2.9047301343708463      , -0.85576537354120752     
   37.680000000000000      ,  -2.9379763343387930      , -0.83115499919866709     
   37.719999999999999      ,  -2.9702585331924323      , -0.80705497134098425     
   37.759999999999998      ,  -3.0015955567532853      , -0.78342558902132386     
   37.800000000000004      ,  -3.0320046600194832      , -0.76022758165495063     
   37.840000000000003      ,  -3.0615015516807431      , -0.73742229153150152     
   37.880000000000003      ,  -3.0901004248992052      , -0.71497183046155421     
   37.920000000000002      ,  -3.1178139934272515      , -0.69283921320115494     
   37.960000000000001      ,  -3.1446535322303988      , -0.67098847007867957     
   38.000000000000000      ,  -3.1706289218716468      , -0.64938474103119559     
   38.039999999999999      ,  -3.1957486959935024      , -0.62799435304638729     
   38.079999999999998      ,  -3.2200200913056634      , -0.60678488280402021     
   38.119999999999997      ,  -3.2434490995504595      , -0.58572520611989887     
   38.160000000000004      ,  -3.2660405209751269      , -0.56478553561668521     
   38.200000000000003      ,  -3.2877980188903506      , -0.54393744788059162     
   38.240000000000002      ,  -3.3087241749387992      , -0.52315390121121663     
   38.280000000000001      ,  -3.3288205447361472      , -0.50240924493370298     
   38.320000000000000      ,  -3.3480877135808575      , -0.48167922111776362     
   38.359999999999999      ,  -3.3665253519583196      , -0.46094095943654623     
   38.399999999999999      ,  -3.3841322705902903      , -0.44017296579927112     
   38.439999999999998      ,  -3.4009064748024693      , -0.41935510530447140     
   38.480000000000004      ,  -3.4168452180018618      , -0.39846857998481250     
   38.520000000000003      ,  -3.4319450540718281      , -0.37749590174915704     
   38.560000000000002      ,  -3.4462018885067103      , -0.35642086087205826     
   38.600000000000001      ,  -3.4596110281200891      , -0.33522849033447288     
   38.640000000000001      ,  -3.4721672291713483      , -0.31390502628148292     
   38.680000000000000      ,  -3.4838647437646482      , -0.29243786483249101     
   38.719999999999999      ,  -3.4946973643828900      , -0.27081551545604965     
   38.759999999999998      ,  -3.5046584664270721      , -0.24902755110454977     
   38.800000000000004      ,  -3.5137410486387850      , -0.22706455529281783     
   38.840000000000003      ,  -3.5219377712907325      , -0.20491806629868448     
   38.880000000000003      ,  -3.5292409920372227      , -0.18258051866225369     
   38.920000000000002      ,  -3.5356427993237594      , -0.16004518216341568     
   38.960000000000001      ,  -3.5411350432623063      , -0.13730609846367200     
   39.000000000000000      ,  -3.5457093638866324      , -0.11435801560814758     
   39.039999999999999      ,  -3.5493572167104883      ,  -9.1196320596401009E-002
   39.079999999999998      ,  -3.5520698955203276      ,  -6.7816970245980226E-002
   39.119999999999997      ,  -3.5538385523439411      ,  -4.4216420590339742E-002
   39.160000000000004      ,  -3.5546542145468414      ,  -2.0391555072511777E-002
   39.200000000000003      ,  -3.5545077990195466      ,   3.6603881823721388E-003
   39.240000000000002      ,  -3.5533901234311829      ,   2.7941889709097202E-002
   39.280000000000001      ,  -3.5512919145381003      ,   5.2455222327063428E-002
   39.320000000000000      ,  -3.5482038135505465      ,   7.7202524688849167E-002
   39.359999999999999      ,  -3.5441163785759415      ,  0.10218587436512880     
   39.399999999999999      ,  -3.5390200841740249      ,  0.12740736004791173     
   39.439999999999998      ,  -3.5329053180771610      ,  0.15286915242159649     
   39.480000000000004      ,  -3.5257623751484921      ,  0.17857357321672770     
   39.520000000000003      ,  -3.5175814486715171      ,  0.20452316192437375     
   39.560000000000002      ,  -3.5083526190871397      ,  0.23072073960943848     
   39.600000000000001      ,  -3.4980658403183926      ,  0.25716946921867462     
   39.640000000000001      ,  -3.4867109238490595      ,  0.28387291173332674     
   39.680000000000000      ,  -3.4742775207503858      ,  0.31083507746683819     
   39.719999999999999      ,  -3.4607551018802050      ,  0.33806047175451726     
   39.759999999999998      ,  -3.4461329365112410      ,  0.36555413422409822     
   39.800000000000004      ,  -3.4304000696803061      ,  0.39332167077337699     
   39.840000000000003      ,  -3.4135452985877768      ,  0.42136927731322765     
   39.880000000000003      ,  -3.3955571484173346      ,  0.44970375426105363     
   39.920000000000002      ,  -3.3764238479896971      ,  0.47833251069093213     
   39.960000000000001      ,  -3.3561333057112028      ,  0.50726355696236047     
   40.000000000000000      ,  -3.3346730863288117      ,  0.53650548455977953     
   40.039999999999999      ,  -3.3120303890575973      ,  0.56606743178036434     
   40.079999999999998      ,  -3.2881920277052497      ,  0.59595903380869397     
   40.119999999999997      ,  -3.2631444134806493      ,  0.62619035561500402     
   40.160000000000004      ,  -3.2368735412402305      ,  0.65677180601047425     
   40.200000000000003      ,  -3.2093649799966020      ,  0.68771403109071361     
   40.240000000000002      ,  -3.1806038685885882      ,  0.71902778520034527     
   40.280000000000001      ,  -3.1505749174901347      ,  0.75072377746133567     
   40.320000000000000      ,  -3.1192624178169148      ,  0.78281249183049517     
   40.359999999999999      ,  -3.0866502586731674      ,  0.81530397859368720     
   40.399999999999999      ,  -3.0527219540662305      ,  0.84820761517341925     
   40.439999999999998      ,  -3.0174606807009519      ,  0.88153183413196901     
   40.480000000000004      ,  -2.9808493280487474      ,  0.91528381630511113     
   40.520000000000003      ,  -2.9428705621641522      ,  0.94946914711488195     
   40.560000000000002      ,  -2.9035069047922040      ,  0.98409143429870416     
   40.600000000000001      ,  -2.8627408293692547      ,   1.0191518855737272     
   40.640000000000001      ,  -2.8205548755633116      ,   1.0546488451485705     
   40.680000000000000      ,  -2.7769317840224828      ,   1.0905772885207263     
   40.719999999999999      ,  -2.7318546529953203      ,   1.1269282756790624     
   40.759999999999998      ,  -2.6853071184477084      ,   1.1636883636902910     
   40.800000000000004      ,  -2.6372735592193517      ,   1.2008389807089188     
   40.840000000000003      ,  -2.5877393286300103      ,   1.2383557647335395     
   40.880000000000003      ,  -2.5366910137517440      ,   1.2762078719566612     
   40.920000000000002      ,  -2.4841167232984103      ,   1.3143572613333474     
   40.960000000000001      ,  -2.4300064047371932      ,   1.3527579640304273     
   41.000000000000000      ,  -2.3743521907889535      ,   1.3913553487059918     
   41.039999999999999      ,  -2.3171487749455029      ,   1.4300853960862616     
   41.079999999999998      ,  -2.2583938149850105      ,   1.4688739990123074     
   41.119999999999997      ,  -2.1980883627067058      ,   1.5076363069576193     
   41.160000000000004      ,  -2.1362373172316360      ,   1.5462761368767495     
   41.200000000000003      ,  -2.0728498982311612      ,   1.5846854750118662     
   41.240000000000002      ,  -2.0079401343590915      ,   1.6227440968017375     
   41.280000000000001      ,  -1.9415273609944153      ,   1.6603193341169074     
   41.320000000000000      ,  -1.8736367201757897      ,   1.6972660204656367     
   41.359999999999999      ,  -1.8042996543624601      ,   1.7334266453332403     
   41.399999999999999      ,  -1.7335543844354659      ,   1.7686317481748539     
   41.439999999999998      ,  -1.6614463612145685      ,   1.8027005805224381     
   41.480000000000004      ,  -1.5880286787762625      ,   1.8354420609576489     
   41.520000000000003      ,  -1.5133624370899530      ,   1.8666560421577396     
   41.560000000000002      ,  -1.4375170410206164      ,   1.8961349017334150     
   41.600000000000001      ,  -1.3605704226548530      ,   1.9236654591440885     
   41.640000000000001      ,  -1.2826091742655950      ,   1.9490312097314511     
   41.680000000000000      ,  -1.2037285800996160      ,   1.9720148541494742     
   41.719999999999999      ,  -1.1240325365935160      ,   1.9924010876524991     
   41.759999999999998      ,  -1.0436333526147943      ,   2.0099795994680436     
   41.800000000000004      , -0.96265142387024238      ,   2.0245482186137975     
   41.840000000000003      , -0.88121477867355635      ,   2.0359161299171502     
   41.880000000000003      , -0.79945849572912819      ,   2.0439070736107054     
   41.920000000000002      , -0.71752399834376845      ,   2.0483624346339941     
   41.960000000000001      , -0.63555823336446260      ,   2.0491441244826469     
   42.000000000000000      , -0.55371274697559236      ,   2.0461371597217557     
   42.039999999999999      , -0.47214267307772373      ,   2.0392518474467156     
   42.079999999999998      , -0.39100565311710256      ,   2.0284254990155288     
   42.119999999999997      , -0.31046070876105886      ,   2.0136236089010926     
   42.160000000000004      , -0.23066709057045909      ,   1.9948404547649938     
   42.200000000000003      , -0.15178312669992966      ,   1.9720990967632361     
   42.240000000000002      ,  -7.3965095605766112E-002 ,   1.9454507773540888     
   42.280000000000001      ,   2.6338542367777273E-003 ,   1.9149737460635958     
   42.320000000000000      ,   7.7864716451048102E-002 ,   1.8807715553567594     
   42.359999999999999      ,  0.15158355215810673      ,   1.8429708926764659     
   42.399999999999999      ,  0.22365231331031901      ,   1.8017190288053069     
   42.439999999999998      ,  0.29393955224068397      ,   1.7571809732591241     
   42.480000000000004      ,  0.36232100956408309      ,   1.7095364330849772     
   42.520000000000003      ,  0.42868007645336303      ,   1.6589766722319979     
