t,theta,w
   26.320000000000000      , -0.70605317741834550      ,  -1.7308667547950940     
   26.359999999999999      , -0.77471652518188761      ,  -1.7165836940885535     
   26.400000000000002      , -0.84272468224139474      ,  -1.7002039264876794     
   26.440000000000001      , -0.91000012323130630      ,  -1.6818860247477887     
   26.480000000000000      , -0.97647181886243950      ,  -1.6617923907783292     
   26.520000000000000      ,  -1.0420753117316206      ,  -1.6400873217295304     
   26.560000000000002      ,  -1.1067527183668042      ,  -1.6169351658795912     
   26.600000000000001      ,  -1.1704526624086060      ,  -1.5924986010450468     
   26.640000000000001      ,  -1.2331301448759266      ,  -1.5669370616830163     
   26.680000000000000      ,  -1.2947463582396872      ,  -1.5404053340940125     
   26.719999999999999      ,  -1.3552684515392690      ,  -1.5130523324895468     
   26.760000000000002      ,  -1.4146692540364483      ,  -1.4850200624294836     
   26.800000000000001      ,  -1.4729269649352157      ,  -1.4564427724691857     
   26.840000000000000      ,  -1.5300248165325023      ,  -1.4274462899321667     
   26.879999999999999      ,  -1.5859507178375327      ,  -1.3981475326257584     
   26.920000000000002      ,  -1.6406968852405794      ,  -1.3686541850761660     
   26.960000000000001      ,  -1.6942594662589812      ,  -1.3390645254600448     
   27.000000000000000      ,  -1.7466381617710196      ,  -1.3094673878009611     
   27.039999999999999      ,  -1.7978358514951447      ,  -1.2799422431031264     
   27.080000000000002      ,  -1.8478582268078358      ,  -1.2505593828172783     
   27.120000000000001      ,  -1.8967134343387111      ,  -1.2213801882718816     
   27.160000000000000      ,  -1.9444117331528348      ,  -1.1924574703530906     
   27.199999999999999      ,  -1.9909651677400102      ,  -1.1638358646793863     
   27.240000000000002      ,  -2.0363872584880061      ,  -1.1355522686999004     
   27.280000000000001      ,  -2.0806927108267299      ,  -1.1076363084680958     
   27.320000000000000      ,  -2.1238971437961536      ,  -1.0801108242355941     
   27.359999999999999      ,  -2.1660168384128604      ,  -1.0529923654176758     
   27.400000000000002      ,  -2.2070685058871549      ,  -1.0262916868573599     
   27.440000000000001      ,  -2.2470690754721576      ,  -1.0000142396250657     
   27.480000000000000      ,  -2.2860355015046179      , -0.97416065081150260     
   27.520000000000000      ,  -2.3239845890200939      , -0.94872718788690036     
   27.560000000000002      ,  -2.3609328371881451      , -0.92370620420127503     
   27.600000000000001      ,  -2.3968962997115466      , -0.89908656308504076     
   27.640000000000001      ,  -2.4318904612626766      , -0.87485403877824652     
   27.680000000000000      ,  -2.4659301289856601      , -0.85099169307458611     
   27.719999999999999      ,  -2.4990293380704589      , -0.82748022711997393     
   27.760000000000002      ,  -2.5312012704009876      , -0.80429830826322035     
   27.800000000000001      ,  -2.5624581852900823      , -0.78142287222736551     
   27.840000000000000      ,  -2.5928113613366435      , -0.75882940116403341     
   27.879999999999999      ,  -2.6222710484718106      , -0.73649217837917735     
   27.920000000000002      ,  -2.6508464292992469      , -0.71438452068590930     
   27.960000000000001      ,  -2.6785455888775376      , -0.69247898945726472     
   28.000000000000000      ,  -2.7053754921386042      , -0.67074758152667013     
   28.039999999999999      ,  -2.7313419681835520      , -0.64916190112369743     
   28.080000000000002      ,  -2.7564497007453053      , -0.62769331404383144     
   28.120000000000001      ,  -2.7807022241548704      , -0.60631308523912963     
   28.160000000000000      ,  -2.8041019241943408      , -0.58499250098676270     
   28.199999999999999      ,  -2.8266500432642934      , -0.56370297674881653     
   28.240000000000002      ,  -2.8483466893356173      , -0.54241615178309288     
   28.280000000000001      ,  -2.8691908481957817      , -0.52110397150411014     
   28.320000000000000      ,  -2.8891803985369315      , -0.49973875852874500     
   28.359999999999999      ,  -2.9083121294678986      , -0.47829327327417243     
   28.400000000000002      ,  -2.9265817600642521      , -0.45674076490883475     
   28.440000000000001      ,  -2.9439839605999159      , -0.43505501339159486     
   28.480000000000000      ,  -2.9605123751307674      , -0.41321036327128469     
   28.520000000000000      ,  -2.9761596451251493      , -0.39118174985955184     
   28.560000000000002      ,  -2.9909174338585522      , -0.36894471833507003     
   28.600000000000001      ,  -3.0047764513100517      , -0.34647543628748478     
   28.640000000000001      ,  -3.0177264793166696      , -0.32375070016544755     
   28.680000000000000      ,  -3.0297563967588776      , -0.30074793605519878     
   28.719999999999999      ,  -3.0408542045662674      , -0.27744519518474392     
   28.760000000000002      ,  -3.0510070503472284      , -0.25382114452403004     
   28.800000000000001      ,  -3.0602012524605859      , -0.22985505283393337     
   28.840000000000000      ,  -3.0684223233608474      , -0.20552677250653573     
   28.879999999999999      ,  -3.0756549920623004      , -0.18081671753632439     
   28.920000000000002      ,  -3.0818832255809729      , -0.15570583796680962     
   28.960000000000001      ,  -3.0870902492277663      , -0.13017559116983818     
   29.000000000000000      ,  -3.0912585656411999      , -0.10420791033584394     
   29.039999999999999      ,  -3.0943699724645066      ,  -7.7785170582667068E-002
   29.080000000000002      ,  -3.0964055785896556      ,  -5.0890153128719688E-002
   29.120000000000001      ,  -3.0973458189105951      ,  -2.3506008023484997E-002
   29.160000000000000      ,  -3.0971704675499954      ,   4.3837840149903058E-003
   29.199999999999999      ,  -3.0958586495484188      ,   3.2795450039411277E-002
   29.240000000000002      ,  -3.0933888510325671      ,   6.1744962896293790E-002
   29.280000000000001      ,  -3.0897389279104863      ,   9.1248078052023243E-002
   29.320000000000000      ,  -3.0848861131767995      ,  0.12132036834217032     
   29.359999999999999      ,  -3.0788070229506603      ,  0.15197725565347878     
   29.400000000000002      ,  -3.0714776614136698      ,  0.18323403842475855     
   29.440000000000001      ,  -3.0628734248649923      ,  0.21510591371694027     
   29.480000000000000      ,  -3.0529691051668562      ,  0.24760799245340134     
   29.520000000000000      ,  -3.0417388929160900      ,  0.28075530626914896     
   29.560000000000002      ,  -3.0291563807468296      ,  0.31456280423150573     
   29.600000000000001      ,  -3.0151945672465934      ,  0.34904533750590550     
   29.640000000000001      ,  -2.9998258620530356      ,  0.38421762983894975     
   29.680000000000000      ,  -2.9830220927923050      ,  0.42009423151826075     
   29.719999999999999      ,  -2.9647545146224306      ,  0.45668945424686153     
   29.760000000000002      ,  -2.9449938232567630      ,  0.49401728414169443     
   29.800000000000001      ,  -2.9237101724633425      ,  0.53209126983550548     
   29.840000000000000      ,  -2.9008731971659771      ,  0.57092438243413635     
   29.879999999999999      ,  -2.8764520434113967      ,  0.61052884386451489     
   29.920000000000002      ,  -2.8504154066133300      ,  0.65091591995166920     
   29.960000000000001      ,  -2.8227315796374191      ,  0.69209567439777842     
   30.000000000000000      ,  -2.7933685124487209      ,  0.73407667971745949     
   30.039999999999999      ,  -2.7622938852035444      ,  0.77686568112941257     
   30.080000000000002      ,  -2.7294751968260518      ,  0.82046720943731555     
   30.120000000000001      ,  -2.6948798712628981      ,  0.86488313907884440     
   30.160000000000000      ,  -2.6584753837504240      ,  0.91011218781185388     
   30.199999999999999      ,  -2.6202294095513516      ,  0.95614935497680431     
   30.240000000000002      ,  -2.5801099977127575      ,   1.0029852959648506     
   30.280000000000001      ,  -2.5380857724537051      ,   1.0506056314763055     
   30.320000000000000      ,  -2.4941261647968060      ,   1.0989901914224807     
   30.359999999999999      ,  -2.4482016769986021      ,   1.1481121949551003     
   30.400000000000002      ,  -2.4002841821925633      ,   1.1979373701509692     
   30.440000000000001      ,  -2.3503472614173258      ,   1.2484230193809347     
   30.480000000000000      ,  -2.2983665798417805      ,   1.2995170393886366     
   30.520000000000000      ,  -2.2443203034970147      ,   1.3511569086191419     
   30.560000000000002      ,  -2.1881895571621377      ,   1.4032686583719216     
   30.600000000000001      ,  -2.1299589232070044      ,   1.4557658488783309     
   30.640000000000001      ,  -2.0696169801529036      ,   1.5085485763525250     
   30.680000000000000      ,  -2.0071568784601821      ,   1.5615025423180340     
   30.719999999999999      ,  -1.9425769495845528      ,   1.6144982218907324     
   30.760000000000002      ,  -1.8758813426664125      ,   1.6673901729535066     
   30.800000000000001      ,  -1.8070806813478886      ,   1.7200165329630965     
   30.840000000000000      ,  -1.7361927311846033      ,   1.7721987540821336     
   30.879999999999999      ,  -1.6632430659864517      ,   1.8237416299537881     
   30.920000000000002      ,  -1.5882657192584484      ,   1.8744336682000802     
   30.960000000000001      ,  -1.5113038048158507      ,   1.9240478610649425     
   31.000000000000000      ,  -1.4324100887363751      ,   1.9723429019868892     
   31.039999999999999      ,  -1.3516474932249705      ,   2.0190648877851141     
   31.080000000000002      ,  -1.2690895118562135      ,   2.0639495342189251     
   31.120000000000001      ,  -1.1848205151850038      ,   2.1067249167802422     
   31.160000000000000      ,  -1.0989359260318290      ,   2.1471147288293699     
   31.199999999999999      ,  -1.0115422449894491      ,   2.1848420260594978     
   31.240000000000002      , -0.92275690896373230      ,   2.2196334006429193     
   31.280000000000001      , -0.83270796890192034      ,   2.2512235015452999     
   31.320000000000000      , -0.74153357726031999      ,   2.2793597910400099     
   31.359999999999999      , -0.64938128112650595      ,   2.3038074033453504     
   31.400000000000002      , -0.55640712306168028      ,   2.3243539516206404     
   31.440000000000001      , -0.46277455840872683      ,   2.3408141163238367     
   31.480000000000000      , -0.36865320469202112      ,   2.3530338429176436     
   31.520000000000000      , -0.27421744543670623      ,   2.3608939813828718     
   31.560000000000002      , -0.17964491685537470      ,   2.3643132145332877     
   31.600000000000001      ,  -8.5114910996655538E-002 ,   2.3632501464679789     
   31.640000000000001      ,   9.1932672234764645E-003 ,   2.3577044555033000     
   31.680000000000000      ,  0.10310194944845083      ,   2.3477170556243592     
   31.720000000000002      ,  0.19643671961821749      ,   2.3333692542441664     
   31.760000000000002      ,  0.28902795717013374      ,   2.3147809387979059     
   31.800000000000001      ,  0.38071227186067713      ,   2.2921078672635851     
   31.840000000000000      ,  0.47133379886626081      ,   2.2655381751395915     
   31.879999999999999      ,  0.56074532851780678      ,   2.2352882412886488     
   31.920000000000002      ,  0.64880925154494906      ,   2.2015980756785560     
   31.960000000000001      ,  0.73539830764817005      ,   2.1647264025805244     
   32.000000000000000      ,  0.82039613217925178      ,   2.1249456132770441     
   32.039999999999999      ,  0.90369760232462659      ,   2.0825367536343693     
   32.079999999999998      ,  0.98520899014450569      ,   2.0377846954969763     
   32.119999999999997      ,   1.0648479348913660      ,   1.9909736186715086     
   32.160000000000004      ,   1.1425432510668012      ,   1.9423829043858829     
   32.200000000000003      ,   1.2182345916112496      ,   1.8922835136112071     
   32.240000000000002      ,   1.2918719874670104      ,   1.8409348963940215     
   32.280000000000001      ,   1.3634152855834514      ,   1.7885824529110250     
   32.320000000000000      ,   1.4328335073625946      ,   1.7354555444785797     
   32.359999999999999      ,   1.5001041487210904      ,   1.6817660339623934     
   32.399999999999999      ,   1.5652124415326445      ,   1.6277073202888517     
   32.439999999999998      ,   1.6281505943756998      ,   1.5734538210763840     
   32.480000000000004      ,   1.6889170283973429      ,   1.5191608505410799     
   32.520000000000003      ,   1.7475156218517911      ,   1.4649648363612062     
   32.560000000000002      ,   1.8039549745948835      ,   1.4109838185773129     
   32.600000000000001      ,   1.8582477016060912      ,   1.3573181752801911     
   32.640000000000001      ,   1.9104097625351155      ,   1.3040515232256065     
   32.680000000000000      ,   1.9604598323783970      ,   1.2512517460820367     
   32.719999999999999      ,   2.0084187167104188      ,   1.1989721083005471     
   32.759999999999998      ,   2.0543088134386860      ,   1.1472524182066799     
   32.799999999999997      ,   2.0981536218204977      ,   1.0961202095452931     
   32.840000000000003      ,   2.1399772984656971      ,   1.0455919161299823     
   32.880000000000003      ,   2.1798042592375930      ,  0.99567401929739940     
   32.920000000000002      ,   2.2176588253352296      ,  0.94636415244090966     
   32.960000000000001      ,   2.2535649113729610      ,  0.89765215094328166     
   33.000000000000000      ,   2.2875457529460737      ,  0.84952103932781919     
   33.039999999999999      ,   2.3196236709625833      ,  0.80194795041273970     
   33.079999999999998      ,   2.3498198699112001      ,  0.75490497371542009     
   33.119999999999997      ,   2.3781542672053844      ,  0.70835993235460604     
   33.160000000000004      ,   2.4046453507769838      ,  0.66227708928998508     
   33.200000000000003      ,   2.4293100621758850      ,  0.61661778497252362     
   33.240000000000002      ,   2.4521637025522112      ,  0.57134100940815147     
   33.280000000000001      ,   2.4732198590446783      ,  0.52640391231167649     
   33.320000000000000      ,   2.4924903492644108      ,  0.48176225549331586     
   33.359999999999999      ,   2.5099851817411447      ,  0.43737081191834365     
   33.399999999999999      ,   2.5257125303830481      ,  0.39318371604758945     
   33.439999999999998      ,   2.5396787211884244      ,  0.34915477013440943     
   33.480000000000004      ,   2.5518882296343888      ,  0.30523771114911152     
   33.520000000000003      ,   2.5623436873522731      ,  0.26138644294711161     
   33.560000000000002      ,   2.5710458968807059      ,  0.21755523821081815     
   33.600000000000001      ,   2.5779938534644002      ,  0.17369891459235751     
   33.640000000000001      ,   2.5831847730394673      ,  0.12977298937667259     
   33.680000000000000      ,   2.5866141257147244      ,   8.5733816881425895E-002
   33.719999999999999      ,   2.5882756742234596      ,   4.1538712718385773E-002
   33.759999999999998      ,   2.5881615169820740      ,  -2.8539310346447147E-003
   33.799999999999997      ,   2.5862621355517219      ,  -4.7484535758798546E-002
   33.840000000000003      ,   2.5825664464573408      ,  -9.2392227359526208E-002
   33.880000000000003      ,   2.5770618574760698      , -0.13761472453177467     
   33.920000000000002      ,   2.5697343286647989      , -0.18318822028177312     
   33.960000000000001      ,   2.5605684385550189      , -0.22914725274450282     
   34.000000000000000      ,   2.5495474561027014      , -0.27552456130793312     
   34.039999999999999      ,   2.5366534191417602      , -0.32235092402352883     
   34.079999999999998      ,   2.5218672202515213      , -0.36965497225597077     
   34.119999999999997      ,   2.5051687011109500      , -0.41746297851428243     
   34.160000000000004      ,   2.4865367565739556      , -0.46579861342486650     
   34.200000000000003      ,   2.4659494498591434      , -0.51468266787030226     
   34.240000000000002      ,   2.4433841404013377      , -0.56413273644514528     
   34.280000000000001      ,   2.4188176260575895      , -0.61416285859369868     
   34.320000000000000      ,   2.3922263014927685      , -0.66478311412052848     
   34.359999999999999      ,   2.3635863346835011      , -0.71599917023168136     
   34.399999999999999      ,   2.3328738635672686      , -0.76781177790580979     
   34.439999999999998      ,   2.3000652149174496      , -0.82021621624547014     
   34.480000000000004      ,   2.2651371475351407      , -0.87320168455771974     
   34.520000000000003      ,   2.2280671218031860      , -0.92675064329886858     
   34.560000000000002      ,   2.1888335975340216      , -0.98083810672911065     
   34.600000000000001      ,   2.1474163618462740      ,  -1.0354308921936923     
   34.640000000000001      ,   2.1037968885100171      ,  -1.0904868334064246     
   34.680000000000000      ,   2.0579587297909891      ,  -1.1459539679757018     
   34.719999999999999      ,   2.0098879412836612      ,  -1.2017697126831974     
   34.759999999999998      ,   1.9595735395365188      ,  -1.2578600436785619     
   34.800000000000004      ,   1.9070079914270328      ,  -1.3141387027371474     
   34.840000000000003      ,   1.8521877332289698      ,  -1.3705064549515751     
   34.880000000000003      ,   1.7951137161267328      ,  -1.4268504275559275     
   34.920000000000002      ,   1.7357919735737197      ,  -1.4830435638253234     
   34.960000000000001      ,   1.6742342043773879      ,  -1.5389442299082956     
   35.000000000000000      ,   1.6104583637481542      ,  -1.5943960157308412     
   35.039999999999999      ,   1.5444892528121490      ,  -1.6492277734001275     
   35.079999999999998      ,   1.4763590953150147      ,  -1.7032539374283546     
   35.119999999999997      ,   1.4061080885085255      ,  -1.7562751701622286     
   35.160000000000004      ,   1.3337849136040882      ,  -1.8080793726109299     
   35.200000000000003      ,   1.2594471898031161      ,  -1.8584430950243038     
   35.240000000000002      ,   1.1831618548920009      ,  -1.9071333727778834     
   35.280000000000001      ,   1.1050054548437478      ,  -1.9539100012063262     
   35.320000000000000      ,   1.0250643249228963      ,  -1.9985282480212883     
   35.359999999999999      ,  0.94343464555767387      ,  -2.0407419841305607     
   35.399999999999999      ,  0.86022235781340473      ,  -2.0803071936067288     
   35.439999999999998      ,  0.77554292572915395      ,  -2.1169858021062677     
   35.480000000000004      ,  0.68952093607396914      ,  -2.1505497413796206     
   35.520000000000003      ,  0.60228953019187714      ,  -2.1807851470523003     
   35.560000000000002      ,  0.51398966742514318      ,  -2.2074965691683492     
   35.600000000000001      ,  0.42476922495811736      ,  -2.2305110616756449     
   35.640000000000001      ,  0.33478194457488081      ,  -2.2496820095809142     
   35.680000000000000      ,  0.24418624249070656      ,  -2.2648925521043561     
   35.719999999999999      ,  0.15314390378821147      ,  -2.2760584675623772     
   35.759999999999998      ,   6.1818687745619286E-002 ,  -2.2831304010648044     
   35.800000000000004      ,  -2.9625125811844219E-002 ,  -2.2860953389365877     
   35.840000000000003      , -0.12102421632816977      ,  -2.2849772629081389     
   35.880000000000003      , -0.21221769436091029      ,  -2.2798369508185128     
   35.920000000000002      , -0.30304853142708515      ,  -2.2707709266543721     
   35.960000000000001      , -0.39336491537827567      ,  -2.2579095987797624     
   36.000000000000000      , -0.48302150172909331      ,  -2.2414146587704411     
   36.039999999999999      , -0.57188053541553474      ,  -2.2214758421610359     
   36.079999999999998      , -0.65981282241133343      ,  -2.1983071748949681     
   36.119999999999997      , -0.74669853617845916      ,  -2.1721428441781421     
   36.160000000000004      , -0.83242784974990003      ,  -2.1432328392860223     
   36.200000000000003      , -0.91690139002310900      ,  -2.1118385068302241     
   36.240000000000002      ,  -1.0000305162956156      ,  -2.0782281568126635     
   36.280000000000001      ,  -1.0817374299635187      ,  -2.0426728416975810     
   36.320000000000000      ,  -1.1619551264525185      ,  -2.0054424122249954     
   36.359999999999999      ,  -1.2406272037488832      ,  -1.9668019324091184     
   36.399999999999999      ,  -1.3177075442975086      ,  -1.9270085137156352     
   36.439999999999998      ,  -1.3931598885469183      ,  -1.8863086062352441     
   36.480000000000004      ,  -1.4669573191052727      ,  -1.8449357639588615     
   36.520000000000003      ,  -1.5390816744213756      ,  -1.8031088829025708     
   36.560000000000002      ,  -1.6095229102375548      ,  -1.7610308954044829     
   36.600000000000001      ,  -1.6782784259056802      ,  -1.7188878917031329     
   36.640000000000001      ,  -1.7453523711430987      ,  -1.6768486309354640     
   36.680000000000000      ,  -1.8107549470546238      ,  -1.6350643977881290     
   36.719999999999999      ,  -1.8745017133698680      ,  -1.5936691578811040     
   36.759999999999998      ,  -1.9366129119359052      ,  -1.5527799641509272     
   36.800000000000004      ,  -1.9971128146393149      ,  -1.5124975675852395     
   36.840000000000003      ,  -2.0560291021670043      ,  -1.4729071881922384     
   36.880000000000003      ,  -2.1133922783928893      ,  -1.4340794056471260     
   36.920000000000002      ,  -2.1692351237236167      ,  -1.3960711332681852     
   36.960000000000001      ,  -2.2235921894644357      ,  -1.3589266435204792     
   37.000000000000000      ,  -2.2764993341791913      ,  -1.3226786178688836     
   37.039999999999999      ,  -2.3279933021114805      ,  -1.2873491983072258     
   37.079999999999998      ,  -2.3781113429968461      ,  -1.2529510221341431     
   37.119999999999997      ,  -2.4268908720141984      ,  -1.2194882254338097     
   37.160000000000004      ,  -2.4743691681820130      ,  -1.1869574041953668     
   37.200000000000003      ,  -2.5205831091838036      ,  -1.1553485250447608     
   37.240000000000002      ,  -2.5655689403904773      ,  -1.1246457801668459     
   37.280000000000001      ,  -2.6093620757177383      ,  -1.0948283831815198     
   37.320000000000000      ,  -2.6519969278991233      ,  -1.0658713045346284     
   37.359999999999999      ,  -2.6935067657554743      ,  -1.0377459464087788     
   37.399999999999999      ,  -2.7339235960871155      ,  -1.0104207582910332     
   37.439999999999998      ,  -2.7732780678948963      , -0.98386179519451644     
   37.480000000000004      ,  -2.8115993967412547      , -0.95803322115895928     
   37.520000000000003      ,  -2.8489153071847917      , -0.93289776108842848     
   37.560000000000002      ,  -2.8852519913550734      , -0.90841710425703848     
   37.600000000000001      ,  -2.9206340818733039      , -0.88455226295575895     
   37.640000000000001      ,  -2.9550846374649931      , -0.86126388979223512     
   37.680000000000000      ,  -2.9886251397495460      , -0.83851255711382799     
   37.719999999999999      ,  -3.0212754998264018      , -0.81625900192139811     
   37.759999999999998      ,  -3.0530540734061633      , -0.79446433949404160     
   37.800000000000004      ,  -3.0839776833568244      , -0.77309024876652377     
   37.840000000000003      ,  -3.1140616486489243      , -0.75209913230249992     
   37.880000000000003      ,  -3.1433198187887870      , -0.73145425349657012     
   37.920000000000002      ,  -3.1717646129257351      , -0.71111985342369766     
   37.960000000000001      ,  -3.1994070629073721      , -0.69106124954092685     
   38.000000000000000      ,  -3.2262568596368806      , -0.67124491823771137     
   38.039999999999999      ,  -3.2523224021581023      , -0.65163856303054124     
   38.079999999999998      ,  -3.2776108489583851      , -0.63221117000706828     
   38.119999999999997      ,  -3.3021281710362258      , -0.61293305194601644     
   38.160000000000004      ,  -3.3258792063311353      , -0.59377588237273837     
   38.200000000000003      ,  -3.3488677151574073      , -0.57471272065679713     
   38.240000000000002      ,  -3.3710964363221092      , -0.55571802911754442     
   38.280000000000001      ,  -3.3925671436411582      , -0.53676768297622024     
   38.320000000000000      ,  -3.4132807025962904      , -0.51783897387830347     
   38.359999999999999      ,  -3.4332371269005804      , -0.49891060760724815     
   38.399999999999999      ,  -3.4524356347613727      , -0.47996269651980727     
   38.439999999999998      ,  -3.4708747046475033      , -0.46097674715326781     
   38.480000000000004      ,  -3.4885521303829212      , -0.44193564338544822     
   38.520000000000003      ,  -3.5054650754016636      , -0.42282362546856489     
   38.560000000000002      ,  -3.5216101260099593      , -0.40362626520738654     
   38.600000000000001      ,  -3.5369833435103502      , -0.38433043750977369     
   38.640000000000001      ,  -3.5515803150504737      , -0.36492428850308550     
   38.680000000000000      ,  -3.5653962030657680      , -0.34539720038235722     
   38.719999999999999      ,  -3.5784257931911672      , -0.32573975313498021     
   38.759999999999998      ,  -3.5906635405220166      , -0.30594368327123361     
   38.800000000000004      ,  -3.6021036141092093      , -0.28600183967981763     
   38.840000000000003      ,  -3.6127399395780881      , -0.26590813672196745     
   38.880000000000003      ,  -3.6225662397651375      , -0.24565750467623171     
   38.920000000000002      ,  -3.6315760732710598      , -0.22524583764806208     
   38.960000000000001      ,  -3.6397628708336001      , -0.20466993906350445     
   39.000000000000000      ,  -3.6471199694285614      , -0.18392746487403691     
   39.039999999999999      ,  -3.6536406440129436      , -0.16301686460955100     
   39.079999999999998      ,  -3.6593181368300720      , -0.14193732042821375     
   39.119999999999997      ,  -3.6641456842030773      , -0.12068868432512843     
   39.160000000000004      ,  -3.6681165407501171      ,  -9.9271413675998676E-002
   39.200000000000003      ,  -3.6712240009624009      ,  -7.7686505307096615E-002
   39.240000000000002      ,  -3.6734614180943406      ,  -5.5935428298494475E-002
   39.280000000000001      ,  -3.6748222203240810      ,  -3.4020055743506916E-002
   39.320000000000000      ,  -3.6752999241522186      ,  -1.1942595703436688E-002
   39.359999999999999      ,  -3.6748881450167330      ,   1.0294478387141030E-002
   39.399999999999999      ,  -3.6735806051130018      ,   3.2688497593277674E-002
   39.439999999999998      ,  -3.6713711384192580      ,   5.5236667343591797E-002
   39.480000000000004      ,  -3.6682536929399596      ,   7.7936136982457438E-002
   39.520000000000003      ,  -3.6642223301922714      ,  0.10078406869220098     
   39.560000000000002      ,  -3.6592712219741999      ,  0.12377770545178822     
   39.600000000000001      ,  -3.6533946444668679      ,  0.14691443768329845     
   39.640000000000001      ,  -3.6465869697379771      ,  0.17019186822227145     
   39.680000000000000      ,  -3.6388426547286716      ,  0.19360787523263834     
   39.719999999999999      ,  -3.6301562278218227      ,  0.21716067267122335     
   39.759999999999998      ,  -3.6205222731062014      ,  0.24084886789052523     
   39.800000000000004      ,  -3.6099354124681451      ,  0.26467151595141325     
   39.840000000000003      ,  -3.5983902856601753      ,  0.28862817019924392     
   39.880000000000003      ,  -3.5858815285146779      ,  0.31271892863743550     
   39.920000000000002      ,  -3.5724037494902205      ,  0.33694447561143098     
   39.960000000000001      ,  -3.5579515047585035      ,  0.36130611829292664     
   40.000000000000000      ,  -3.5425192720613463      ,  0.38580581742893455     
   40.039999999999999      ,  -3.5261014235896511      ,  0.41044621179238217     
   40.079999999999998      ,  -3.5086921981600412      ,  0.43523063574024823     
   40.119999999999997      ,  -3.4902856729899834      ,  0.46016312925144681     
   40.160000000000004      ,  -3.4708757353987991      ,  0.48524843977960513     
   40.200000000000003      ,  -3.4504560547901826      ,  0.51049201521541343     
   40.240000000000002      ,  -3.4290200553018093      ,  0.53589998720933529     
   40.280000000000001      ,  -3.4065608895394792      ,  0.56147914405825328     
   40.320000000000000      ,  -3.3830714138471047      ,  0.58723689230935761     
   40.359999999999999      ,  -3.3585441655998358      ,  0.61318120618172567     
   40.399999999999999      ,  -3.3329713430457835      ,  0.63932056385130787     
   40.439999999999998      ,  -3.3063447882622059      ,  0.66566386958943891     
   40.480000000000004      ,  -3.2786559738346090      ,  0.69222036068991977     
   40.520000000000003      ,  -3.2498959939119310      ,  0.71899949806695596     
   40.560000000000002      ,  -3.2200555603376064      ,  0.74601083935811041     
   40.600000000000001      ,  -3.1891250046045738      ,  0.77326389332581091     
   40.640000000000001      ,  -3.1570942864317177      ,  0.80076795432140069     
   40.680000000000000      ,  -3.1239530098092563      ,  0.82853191556153649     
   40.719999999999999      ,  -3.0896904474103337      ,  0.85656405997306284     
   40.759999999999998      ,  -3.0542955743145184      ,  0.88487182739538095     
   40.800000000000004      ,  -3.0177571120346851      ,  0.91346155699583376     
   40.840000000000003      ,  -2.9800635838802125      ,  0.94233820386181355     
   40.880000000000003      ,  -2.9412033827245208      ,  0.97150502889229562     
   40.920000000000002      ,  -2.9011648522712625      ,   1.0009632613314552     
   40.960000000000001      ,  -2.8599363829281024      ,   1.0307117335790068     
   41.000000000000000      ,  -2.8175065233965926      ,   1.0607464882877480     
   41.039999999999999      ,  -2.7738641090673606      ,   1.0910603582308021     
   41.079999999999998      ,  -2.7289984082672953      ,   1.1216425200016342     
   41.119999999999997      ,  -2.6828992873348576      ,   1.1524780233109473     
   41.160000000000004      ,  -2.6355573953957880      ,   1.1835472984767390     
   41.200000000000003      ,  -2.5869643695687641      ,   1.2148256456755979     
   41.240000000000002      ,  -2.5371130611431694      ,   1.2462827106398664     
   41.280000000000001      ,  -2.4859977830332904      ,   1.2778819527469780     
   41.320000000000000      ,  -2.4336145785193688      ,   1.3095801128480367     
   41.359999999999999      ,  -2.3799615109310372      ,   1.3413266897082898     
   41.399999999999999      ,  -2.3250389735087129      ,   1.3730634355581035     
   41.439999999999998      ,  -2.2688500181910025      ,   1.4047238829427613     
   41.480000000000004      ,  -2.2114007015205135      ,   1.4362329167622303     
   41.520000000000003      ,  -2.1527004452388434      ,   1.4675064070417565     
   41.560000000000002      ,  -2.0927624084593224      ,   1.4984509194880231     
   41.600000000000001      ,  -2.0316038675727510      ,   1.5289635221642810     
   41.640000000000001      ,  -1.9692465992708892      ,   1.5589317075465472     
   41.680000000000000      ,  -1.9057172612839246      ,   1.5882334496741159     
   41.719999999999999      ,  -1.8410477646460994      ,   1.6167374159456303     
   41.759999999999998      ,  -1.7752756305581041      ,   1.6443033521998813     
   41.800000000000004      ,  -1.7084443242409371      ,   1.6707826579291751     
   41.840000000000003      ,  -1.6406035576132425      ,   1.6960191656923638     
   41.880000000000003      ,  -1.5718095522153883      ,   1.7198501349463524     
   41.920000000000002      ,  -1.5021252535927081      ,   1.7421074655670041     
   41.960000000000001      ,  -1.4316204883802648      ,   1.7626191303110827     
   42.000000000000000      ,  -1.3603720556410224      ,   1.7812108184810633     
   42.039999999999999      ,  -1.2884637446299274      ,   1.7977077752773731     
   42.079999999999998      ,  -1.2159862721088361      ,   1.8119368130272826     
   42.119999999999997      ,  -1.1430371336280609      ,   1.8237284620193823     
   42.160000000000004      ,  -1.0697203648091314      ,   1.8329192204732416     
   42.200000000000003      , -0.99614621058057051      ,   1.8393538557140194     
   42.240000000000002      , -0.92243070248441705      ,   1.8428877024038364     
   42.280000000000001      , -0.84869514651660527      ,   1.8433888991952947     
   42.320000000000000      , -0.77506552640247084      ,   1.8407405028533597     
   42.359999999999999      , -0.70167182963930030      ,   1.8348424190792647     
