t,theta,w
   39.919999107718468      ,  -1.5668816233383922      ,   1.5566245616594978     
   39.959999106824398      ,  -1.5023444371473869      ,   1.6134296908380958     
   39.999999105930328      ,  -1.4355416867938708      ,   1.6700687961668486     
   40.039999105036259      ,  -1.3664876985424363      ,   1.7263497448727887     
   40.079999104142189      ,  -1.2952051376394287      ,   1.7820640624074289     
   40.119999103248119      ,  -1.2217256271639874      ,   1.8369878029459110     
   40.159999102354050      ,  -1.1460903141817129      ,   1.8908828668213866     
   40.199999101459980      ,  -1.0683503638217100      ,   1.9434988024406581     
   40.239999100565910      , -0.98856736087791230      ,   1.9945751181771696     
   40.279999099671841      , -0.90681359815201912      ,   2.0438441138308070     
   40.319999098777771      , -0.82317223115614169      ,   2.0910342216351920     
   40.359999097883701      , -0.73773728010671524      ,   2.1358738239761625     
   40.399999096989632      , -0.65061346246069662      ,   2.1780954898346927     
   40.439999096095562      , -0.56191584261333838      ,   2.2174405457476141     
   40.479999095201492      , -0.47176928977198673      ,   2.2536638714071033     
   40.519999094307423      , -0.38030774034521625      ,   2.2865387867773870     
   40.559999093413353      , -0.28767326726367670      ,   2.3158618788020360     
   40.599999092519283      , -0.19401496522289216      ,   2.3414576033552694     
   40.639999091625214      ,  -9.9487667586517919E-002 ,   2.3631824937306010     
   40.679999090731144      ,  -4.2505172414069453E-003 ,   2.3809288118456804     
   40.719999089837074      ,   9.1534580336913710E-002 ,   2.3946274929821119     
   40.759999088943005      ,  0.18770458854640532      ,   2.4042502589764716     
   40.799999088048935      ,  0.28409701867938997      ,   2.4098108071880859     
   40.839999087154865      ,  0.38055161737762205      ,   2.4113650213540105     
   40.879999086260796      ,  0.47691202294516033      ,   2.4090101930340300     
   40.919999085366726      ,  0.57302735222852230      ,   2.4028832857926763     
   40.959999084472656      ,  0.66875368270948177      ,   2.3931583155152447     
   40.999999083578587      ,  0.76395539884094255      ,   2.3800429564846239     
   41.039999082684517      ,  0.85850637719674006      ,   2.3637745117294142     
   41.079999081790447      ,  0.95229099134356876      ,   2.3446154060769548     
   41.119999080896378      ,   1.0452049240877062      ,   2.3228483705231415     
   41.159999080002308      ,   1.1371557815134339      ,   2.2987714870247382     
   41.199999079108238      ,   1.2280635096596042      ,   2.2726932544529133     
   41.239999078214169      ,   1.3178606204784109      ,   2.2449278206482153     
   41.279999077320099      ,   1.4064922386620460      ,   2.2157905041176558     
   41.319999076426029      ,   1.4939159848650294      ,   2.1855937039264126     
   41.359999075531960      ,   1.5801017137285989      ,   2.1546432697492679     
   41.399999074637890      ,   1.6650311269365892      ,   2.1232353776577666     
   41.439999073743820      ,   1.7486972823670850      ,   2.0916539325145038     
   41.479999072849751      ,   1.8311040203625493      ,   2.0601684959349584     
   41.519999071955681      ,   1.9122653273634578      ,   2.0290327203751293     
   41.559999071061611      ,   1.9922046557908826      ,   1.9984832553552028     
   41.599999070167542      ,   2.0709542172772175      ,   1.9687390811631182     
   41.639999069273472      ,   2.1485542642777435      ,   1.9400012183755548     
   41.679999068379402      ,   2.2250523728794791      ,   1.9124527577900357     
   41.719999067485332      ,   2.3005027373681326      ,   1.8862591543775189     
   41.759999066591263      ,   2.3749654849074520      ,   1.8615687300922854     
   41.799999065697193      ,   2.4485060165945485      ,   1.8385133332713839     
   41.839999064803123      ,   2.5211943792264306      ,   1.8172091064148441     
   41.879999063909054      ,   2.5931046703758303      ,   1.7977573189180014     
   41.919999063014984      ,   2.6643144778425834      ,   1.7802452264604138     
   41.959999062120914      ,   2.7349043532228414      ,   1.7647469239516207     
   41.999999061226845      ,   2.8049573182161165      ,   1.7513241639770205     
   42.039999060332775      ,   2.8745584013576289      ,   1.7400271174304474     
   42.079999059438705      ,   2.9437942021051238      ,   1.7308950573758961     
   42.119999058544636      ,   3.0127524786082285      ,   1.7239569511110637     
   42.159999057650566      ,   3.0815217550275711      ,   1.7192319489113943     
   42.199999056756496      ,   3.1501909439345859      ,   1.7167297610472698     
   42.239999055862427      ,   3.2188489790977091      ,   1.7164509174437503     
   42.279999054968357      ,   3.2875844538358576      ,   1.7183869068626489     
   42.319999054074287      ,   3.3564852600882773      ,   1.7225201948118150     
   42.359999053180218      ,   3.4256382234071023      ,   1.7288241216128590     
   42.399999052286148      ,   3.4951287292248323      ,   1.7372626842740968     
   42.439999051392078      ,   3.5650403359864118      ,   1.7477902081056416     
   42.479999050498009      ,   3.6354543710708391      ,   1.7603509164575886     
   42.519999049603939      ,   3.7064495058691360      ,   1.7748784096290500     
   42.559999048709869      ,   3.7781013069451790      ,   1.7912950669396415     
   42.599999047815800      ,   3.8504817608957529      ,   1.8095113892100820     
   42.639999046921730      ,   3.9236587713590416      ,   1.8294253024730596     
   42.679999046027660      ,   3.9976956276083846      ,   1.8509214476048921     
   42.719999045133591      ,   4.0726504453197441      ,   1.8738704846682526     
   42.759999044239521      ,   4.1485755814216656      ,   1.8981284449745086     
   42.799999043345451      ,   4.2255170264237005      ,   1.9235361680452481     
   42.839999042451382      ,   4.3035137792624010      ,   1.9499188645515935     
   42.879999041557312      ,   4.3825972114807961      ,   1.9770858496511954     
   42.919999040663242      ,   4.4627904294316201      ,   2.0048304935820624     
   42.959999039769173      ,   4.5441076451146580      ,   2.0329304375154935     
   42.999999038875103      ,   4.6265535681554422      ,   2.0611481220898491     
   43.039999037981033      ,   4.7101228332198284      ,   2.0892316733076277     
   43.079999037086964      ,   4.7947994787340802      ,   2.1169161851730522     
   43.119999036192894      ,   4.8805564940269308      ,   2.1439254302417354     
   43.159999035298824      ,   4.9673554528043669      ,   2.1699740179386069     
   43.199999034404755      ,   5.0551462510839613      ,   2.1947700060468027     
   43.239999033510685      ,   5.1438669672362893      ,   2.2180179533847548     
   43.279999032616615      ,   5.2334438605083147      ,   2.2394223818556327     
   43.319999031722546      ,   5.3237915222712857      ,   2.2586915945599699     
   43.359999030828476      ,   5.4148131912206532      ,   2.2755417745965061     
   43.399999029934406      ,   5.5064012398890236      ,   2.2897012678880699     
   43.439999029040337      ,   5.5984378352076032      ,   2.3009149343939472     
   43.479999028146267      ,   5.6907957706237315      ,   2.3089484370122220     
   43.519999027252197      ,   5.7833394616696880      ,   2.3135923278617363     
   43.559999026358128      ,   5.8759260911501263      ,   2.3146657887477637     
   43.599999025464058      ,   5.9684068845764866      ,   2.3120198873366724     
   43.639999024569988      ,   6.0606284914442750      ,   2.3055402232275446     
   43.679999023675919      ,   6.1524344437287688      ,   2.2951488584129227     
   43.719999022781849      ,   6.2436666598338535      ,   2.2808054536070901     
   43.759999021887779      ,   5.0981653192242682E-002 ,   2.2625075640203636     
   43.799999020993710      ,  0.14059325452210331      ,   2.2402900833209007     
   43.839999020099640      ,  0.22916220695866885      ,   2.2142238604058986     
   43.879999019205570      ,  0.31653874691718981      ,   2.1844135477884712     
   43.919999018311501      ,  0.40257853582003594      ,   2.1509947706496333     
   43.959999017417431      ,  0.48714376313156904      ,   2.1141307300428323     
   43.999999016523361      ,  0.57010409611934432      ,   2.0740083710520825     
   44.039999015629292      ,  0.65133746455217545      ,   2.0308342562134616     
   44.079999014735222      ,  0.73073067422516436      ,   1.9848302861891358     
   44.119999013841152      ,  0.80817984865843129      ,   1.9362294041097725     
   44.159999012947083      ,  0.88359070330242551      ,   1.8852714082389559     
   44.199999012053013      ,  0.95687866090678375      ,   1.8321989810617940     
   44.239999011158943      ,   1.0279688202429593      ,   1.7772540231291118     
   44.279999010264874      ,   1.0967957930477494      ,   1.7206743585798188     
   44.319999009370804      ,   1.1633034258682231      ,   1.6626908576758797     
   44.359999008476734      ,   1.2274444244807077      ,   1.6035250011536912     
   44.399999007582664      ,   1.2891798988079359      ,   1.5433868926780900     
   44.439999006688595      ,   1.3484788458758203      ,   1.4824737098329788     
   44.479999005794525      ,   1.4053175874555728      ,   1.4209685712549354     
   44.519999004900455      ,   1.4596791777530276      ,   1.3590397878132781     
   44.559999004006386      ,   1.5115527949556196      ,   1.2968404590514435     
   44.599999003112316      ,   1.5609331287384460      ,   1.2345083721640717     
   44.639999002218246      ,   1.6078197740594251      ,   1.1721661592244348     
   44.679999001324177      ,   1.6522166398181946      ,   1.1099216687779183     
   44.719999000430107      ,   1.6941313792752175      ,   1.0478685098472602     
   44.759998999536037      ,   1.7335748475712291      ,  0.98608672944104514     
   44.799998998641968      ,   1.7705605902823423      ,  0.92464358844522010     
   44.839998997747898      ,   1.8051043657097159      ,  0.86359440498718187     
   44.879998996853828      ,   1.8372237025409943      ,  0.80298343873003952     
   44.919998995959759      ,   1.8669374936318515      ,  0.74284479387530478     
   44.959998995065689      ,   1.8942656259319635      ,  0.68320332277358498     
   44.999998994171619      ,   1.9192286460084111      ,  0.62407551586036913     
   45.039998993277550      ,   1.9418474601861715      ,  0.56547036708325393     
   45.079998992383480      ,   1.9621430680139618      ,  0.50739020703581117     
   45.119998991489410      ,   1.9801363275579613      ,  0.44983149865450633     
   45.159998990595341      ,   1.9958477509099692      ,  0.39278559257963752     
   45.199998989701271      ,   2.0092973282554540      ,  0.33623944115265708     
   45.239998988807201      ,   2.0205043788670247      ,  0.28017627155169517     
   45.279998987913132      ,   2.0294874274578301      ,  0.22457621978980424     
   45.319998987019062      ,   2.0362641044364649      ,  0.16941692825263169     
   45.359998986124992      ,   2.0408510687407011      ,  0.11467411016907553     
   45.399998985230923      ,   2.0432639520836724      ,   6.0322084922591210E-002
   45.439998984336853      ,   2.0435173236160593      ,   6.3342884512593567E-003
   45.479998983442783      ,   2.0416246741854209      ,  -4.7316236823560669E-002
   45.519998982548714      ,   2.0375984195539494      , -0.10065636803663264     
   45.559998981654644      ,   2.0314499221141196      , -0.15371243943148497     
   45.599998980760574      ,   2.0231895308139403      , -0.20650978712033385     
   45.639998979866505      ,   2.0128266391660952      , -0.25907229698684775     
   45.679998978972435      ,   2.0003697613646230      , -0.31142195199763123     
   45.719998978078365      ,   1.9858266266654081      , -0.36357837560697964     
   45.759998977184296      ,   1.9692042922989867      , -0.41555836844898908     
   45.799998976290226      ,   1.9505092752721960      , -0.46737543611642618     
   45.839998975396156      ,   1.9297477034749091      , -0.51903930653360586     
   45.879998974502087      ,   1.9069254865350780      , -0.57055543624868477     
   45.919998973608017      ,   1.8820485068548314      , -0.62192450590726356     
   45.959998972713947      ,   1.8551228312074204      , -0.67314190623116998     
   45.999998971819878      ,   1.8261549431741466      , -0.72419721701891282     
   46.039998970925808      ,   1.7951519965467471      , -0.77507368300923807     
   46.079998970031738      ,   1.7621220896088980      , -0.82574769190312702     
   46.119998969137669      ,   1.7270745599357820      , -0.87618826141223671     
   46.159998968243599      ,   1.6900202990090409      , -0.92635654387420896     
   46.199998967349529      ,   1.6509720855331287      , -0.97620535871769742     
   46.239998966455460      ,   1.6099449358569606      ,  -1.0256787648299082     
   46.279998965561390      ,   1.5669564693530273      ,  -1.0747116866200099     
   46.319998964667320      ,   1.5220272859888586      ,  -1.1232296092103540     
   46.359998963773251      ,   1.4751813526505377      ,  -1.1711483596352259     
   46.399998962879181      ,   1.4264463940566794      ,  -1.2183739920792380     
   46.439998961985111      ,   1.3758542833504603      ,  -1.2648027959260217     
   46.479998961091042      ,   1.3234414266986276      ,  -1.3103214455837868     
   46.519998960196972      ,   1.2692491354869568      ,  -1.3548073105740748     
   46.559998959302902      ,   1.2133239790136581      ,  -1.3981289430830843     
   46.599998958408833      ,   1.1557181099827012      ,  -1.4401467579637079     
   46.639998957514763      ,   1.0964895546286400      ,  -1.4807139169480683     
   46.679998956620693      ,   1.0357024590061263      ,  -1.5196774245302795     
   46.719998955726624      ,  0.97342728289389613      ,  -1.5568794376047228     
   46.759998954832554      ,  0.90974093293504033      ,  -1.5921587845589185     
   46.799998953938484      ,  0.84472682709778979      ,  -1.6253526822607269     
   46.839998953044415      ,  0.77847488331988546      ,  -1.6562986314687667     
   46.879998952150345      ,  0.71108142630872018      ,  -1.6848364629381627     
   46.919998951256275      ,  0.64264900790733814      ,  -1.7108104982741448     
   46.959998950362206      ,  0.57328613818375218      ,  -1.7340717818491729     
   46.999998949468136      ,  0.50310692641920585      ,  -1.7544803333293488     
   47.039998948574066      ,  0.43223063340167134      ,  -1.7719073650435782     
   47.079998947679996      ,  0.36078113879736029      ,  -1.7862374050332934     
   47.119998946785927      ,  0.28888632978323414      ,  -1.7973702655275090     
   47.159998945891857      ,  0.21667741947441979      ,  -1.8052227980702327     
   47.199998944997787      ,  0.14428820586406416      ,  -1.8097303807095173     
   47.239998944103718      ,   7.1854283903405647E-002 ,  -1.8108480894920718     
   47.279998943209648      ,  -4.8777511019201802E-004 ,  -1.8085515157642180     
   47.319998942315578      ,  -7.2601261580441681E-002 ,  -1.8028372020527932     
   47.359998941421509      , -0.14435016725791266      ,  -1.7937226820296008     
   47.399998940527439      , -0.21560001060848666      ,  -1.7812461235783028     
   47.439998939633369      , -0.28621863253201396      ,  -1.7654655875494134     
   47.479998938739300      , -0.35607694807734291      ,  -1.7464579276695997     
   47.519998937845230      , -0.42504964127898620      ,  -1.7243173685825786     
   47.559998936951160      , -0.49301579210239482      ,  -1.6991538085642626     
   47.599998936057091      , -0.55985942663417321      ,  -1.6710909006462531     
   47.639998935163021      , -0.62546998398546427      ,  -1.6402639704450341     
   47.679998934268951      , -0.68974269578316172      ,  -1.6068178308576135     
   47.719998933374882      , -0.75257887650069055      ,  -1.5709045530506738     
   47.759998932480812      , -0.81388612513412961      ,  -1.5326812500940725     
   47.799998931586742      , -0.87357844078164537      ,  -1.4923079245435757     
   47.839998930692673      , -0.93157625647382036      ,  -1.4499454247131813     
   47.879998929798603      , -0.98780639708828089      ,  -1.4057535467825530     
   47.919998928904533      ,  -1.0422019683422978      ,  -1.3598893117463173     
   47.959998928010464      ,  -1.0947021846880638      ,  -1.3125054379809309     
   47.999998927116394      ,  -1.1452521444491186      ,  -1.2637490222733596     
   48.039998926222324      ,  -1.1938025607575233      ,  -1.2137604348397779     
   48.079998925328255      ,  -1.2403094568137853      ,  -1.1626724273943019     
   48.119998924434185      ,  -1.2847338337350782      ,  -1.1106094478563764     
   48.159998923540115      ,  -1.3270413188247370      ,  -1.0576871508826176     
   48.199998922646046      ,  -1.3672018015302672      ,  -1.0040120900796758     
   48.239998921751976      ,  -1.4051890636991937      , -0.94968157545020271     
   48.279998920857906      ,  -1.4409804100294130      , -0.89478367825545668     
   48.319998919963837      ,  -1.4745563038761351      , -0.83939736493004335     
   48.359998919069767      ,  -1.5059000128486204      , -0.78359274182679250     
   48.399998918175697      ,  -1.5349972679289874      , -0.72743139326853146     
   48.439998917281628      ,  -1.5618359391894086      , -0.67096679650780722     
   48.479998916387558      ,  -1.5864057305851971      , -0.61424479862415304     
   48.519998915493488      ,  -1.6086978957674547      , -0.55730414201316036     
   48.559998914599419      ,  -1.6287049763942396      , -0.50017702684945275     
   48.599998913705349      ,  -1.6464205640246441      , -0.44288970065946837     
   48.639998912811279      ,  -1.6618390863543264      , -0.38546306685783166     
   48.679998911917210      ,  -1.6749556182905543      , -0.32791330573512817     
   48.719998911023140      ,  -1.6857657181649095      , -0.27025250289949587     
   48.759998910129070      ,  -1.6942652892367032      , -0.21248928154434460     
   48.799998909235001      ,  -1.7004504665433628      , -0.15462943612272792     
   48.839998908340931      ,  -1.7043175290987185      ,  -9.6676566044780213E-002
   48.879998907446861      ,  -1.7058628374190608      ,  -3.8632708872065283E-002
   48.919998906552792      ,  -1.7050827963628352      ,   1.9501026841520656E-002
   48.959998905658722      ,  -1.7019738432955231      ,   7.7723828420061994E-002
   48.999998904764652      ,  -1.6965324616292854      ,  0.13603454469655379     
   49.039998903870583      ,  -1.6887552198298834      ,  0.19443104933092056     
   49.079998902976513      ,  -1.6786388360237618      ,  0.25290960080601127     
   49.119998902082443      ,  -1.6661802683683524      ,  0.31146419834700551     
   49.159998901188374      ,  -1.6513768313609190      ,  0.37008593345790353     
   49.199998900294304      ,  -1.6342263382476776      ,  0.42876233741461645     
   49.239998899400234      ,  -1.6147272696474693      ,  0.48747672590116042     
   49.279998898506165      ,  -1.5928789684147888      ,  0.54620754302569952     
   49.319998897612095      ,  -1.5686818606273982      ,  0.60492770820595176     
   49.359998896718025      ,  -1.5421377023861673      ,  0.66360397086347489     
   49.399998895823956      ,  -1.5132498518517936      ,  0.72219627950168586     
   49.439998894929886      ,  -1.4820235656080640      ,  0.78065717354228537     
   49.479998894035816      ,  -1.4484663180290562      ,  0.83893120822677048     
   49.519998893141747      ,  -1.4125881418346919      ,  0.89695442490760002     
   49.559998892247677      ,  -1.3744019874444366      ,  0.95465388109456129     
   49.599998891353607      ,  -1.3339240980850009      ,   1.0119472566046779     
   49.639998890459538      ,  -1.2911743968810319      ,   1.0687425539874822     
   49.679998889565468      ,  -1.2461768813691863      ,   1.1249379129404649     
   49.719998888671398      ,  -1.1989600200424806      ,   1.1804215595521184     
   49.759998887777328      ,  -1.1495571446764425      ,   1.2350719117569571     
   49.799998886883259      ,  -1.0980068313409439      ,   1.2887578621934488     
   49.839998885989189      ,  -1.0443532621979479      ,   1.3413392585561703     
   49.879998885095119      , -0.98864655946818825      ,   1.3926675993725379     
   49.919998884201050      , -0.93094308236668966      ,   1.4425869597817966     
   49.959998883306980      , -0.87130567740926490      ,   1.4909351572606178     
   49.999998882412910      , -0.80980387233210360      ,   1.5375451612958446     
   50.039998881518841      , -0.74651400399483803      ,   1.5822467437976091     
   50.079998880624771      , -0.68151927109900901      ,   1.6248683587143642     
   50.119998879730701      , -0.61490970338394402      ,   1.6652392300976224     
   50.159998878836632      , -0.54678204018200605      ,   1.7031916181177476     
   50.199998877942562      , -0.47723951282823129      ,   1.7385632227042846     
   50.239998877048492      , -0.40639152740733020      ,   1.7711996751119254     
   50.279998876154423      , -0.33435324664187938      ,   1.8009570593907978     
   50.319998875260353      , -0.26124507231276073      ,   1.8277043990803430     
   50.359998874366283      , -0.18719203236665866      ,   1.8513260400329139     
   50.399998873472214      , -0.11232307969583595      ,   1.8717238586068561     
   50.439998872578144      ,  -3.6770312348018586E-002 ,   1.8888192259138337     
   50.479998871684074      ,   3.9331872492710807E-002 ,   1.9025546635436454     
   50.519998870790005      ,  0.11584767614994973      ,   1.9128951341875113     
   50.559998869895935      ,  0.19264083129634513      ,   1.9198289215714057     
   50.599998869001865      ,  0.26957555228080038      ,   1.9233680676020080     
   50.639998868107796      ,  0.34651748455819725      ,   1.9235483499295778     
   50.679998867213726      ,  0.42333463481750827      ,   1.9204287994077036     
   50.719998866319656      ,  0.49989826403663906      ,   1.9140907732615322     
   50.759998865425587      ,  0.57608372694337007      ,   1.9046366152402221     
   50.799998864531517      ,  0.65177124316253232      ,   1.8921879477727530     
   50.839998863637447      ,  0.72684658758263521      ,   1.8768836524541919     
   50.879998862743378      ,  0.80120169006221964      ,   1.8588776035387615     
   50.919998861849308      ,  0.87473513738690611      ,   1.8383362242071781     
   50.959998860955238      ,  0.94735257324948741      ,   1.8154359371426887     
   50.999998860061169      ,   1.0189669948306961      ,   1.7903605795478941     
   51.039998859167099      ,   1.0894989471944574      ,   1.7632988485068335     
   51.079998858273029      ,   1.1588766190850284      ,   1.7344418360320688     
   51.119998857378960      ,   1.2270358457541135      ,   1.7039807048140645     
   51.159998856484890      ,   1.2939200261082167      ,   1.6721045462270276     
   51.199998855590820      ,   1.3594799627286989      ,   1.6389984521465282     
   51.239998854696751      ,   1.4236736341799290      ,   1.6048418221517637     
   51.279998853802681      ,   1.4864659095039476      ,   1.5698069181883880     
   51.319998852908611      ,   1.5478282149373699      ,   1.5340576701244193     
   51.359998852014542      ,   1.6077381627223550      ,   1.4977487281019233     
   51.399998851120472      ,   1.6661791514691249      ,   1.4610247513256931     
   51.439998850226402      ,   1.7231399469158186      ,   1.4240199179966708     
   51.479998849332333      ,   1.7786142511747476      ,   1.3868576374719099     
   51.519998848438263      ,   1.8326002677013262      ,   1.3496504433315042     
   51.559998847544193      ,   1.8851002683170082      ,   1.3125000447287103     
   51.599998846650124      ,   1.9361201676981299      ,   1.2754975130376340     
   51.639998845756054      ,   1.9856691098396644      ,   1.2387235812259938     
   51.679998844861984      ,   2.0337590701408024      ,   1.2022490344008059     
   51.719998843967915      ,   2.0804044759559308      ,   1.1661351714433621     
   51.759998843073845      ,   2.1256218477221509      ,   1.1304343194226829     
   51.799998842179775      ,   2.1694294621201262      ,   1.0951903844287953     
   51.839998841285706      ,   2.2118470381517952      ,   1.0604394244943900     
   51.879998840391636      ,   2.2528954465259758      ,   1.0262102322921007     
   51.919998839497566      ,   2.2925964423282230      ,  0.99252491724083669     
   51.959998838603497      ,   2.3309724206097324      ,  0.95939947848198903     
   51.999998837709427      ,   2.3680461942556295      ,  0.92684436186401342     
   52.039998836815357      ,   2.4038407932789068      ,  0.89486499558372345     
   52.079998835921288      ,   2.4383792845255856      ,  0.86346230046685779     
   52.119998835027218      ,   2.4716846106623280      ,  0.83263317202936016     
   52.159998834133148      ,   2.5037794472429731      ,  0.80237093245051716     
   52.199998833239079      ,   2.5346860766089558      ,  0.77266575141999883     
   52.239998832345009      ,   2.5644262773644497      ,  0.74350503550598201     
   52.279998831450939      ,   2.5930212281751195      ,  0.71487378624542286     
   52.319998830556870      ,   2.6204914246649240      ,  0.68675492759528678     
   52.359998829662800      ,   2.6468566082244203      ,  0.65912960372010310     
   52.399998828768730      ,   2.6721357055930257      ,  0.63197744834093017     
   52.439998827874660      ,   2.6963467781337496      ,  0.60527682704708885     
   52.479998826980591      ,   2.7195069797795624      ,  0.57900505408709158     
   52.519998826086521      ,   2.7416325226938194      ,  0.55313858522004222     
   52.559998825192451      ,   2.7627386497513853      ,  0.52765318823311380     
   52.599998824298382      ,   2.7828396130110136      ,  0.50252409272299925     
   52.639998823404312      ,   2.8019486574121628      ,  0.47772612070673676     
   52.679998822510242      ,   2.8200780089899893      ,  0.45323379957623072     
   52.719998821616173      ,   2.8372388669602668      ,  0.42902145884631954     
   52.759998820722103      ,   2.8534413990810199      ,  0.40506331207269314     
   52.799998819828033      ,   2.8686947397495568      ,  0.38133352523688552     
   52.839998818933964      ,   2.8830069903422069      ,  0.35780627281384031     
   52.879998818039894      ,   2.8963852213493988      ,  0.33445578265547160     
   52.919998817145824      ,   2.9088354759008359      ,  0.31125637074304502     
   52.959998816251755      ,   2.9203627743145213      ,  0.28818246678351545     
   52.999998815357685      ,   2.9309711193394570      ,  0.26520863155126423     
   53.039998814463615      ,   2.9406635017951279      ,  0.24230956680781199     
   53.079998813569546      ,   2.9494419063416619      ,  0.21946011856866343     
   53.119998812675476      ,   2.9573073171430129      ,  0.19663527442891029     
   53.159998811781406      ,   2.9642597232119310      ,  0.17381015560790808     
   53.199998810887337      ,   2.9702981232501018      ,  0.15096000432848983     
   53.239998809993267      ,   2.9754205298199250      ,  0.12806016710795298     
   53.279998809099197      ,   2.9796239727062344      ,  0.10508607450659535     
   53.319998808205128      ,   2.9829045013471092      ,   8.2013217855005302E-002
   53.359998807311058      ,   2.9852571862330723      ,   5.8817123463748441E-002
   53.399998806416988      ,   2.9866761191937039      ,   3.5473324808677431E-002
   53.439998805522919      ,   2.9871544125102929      ,   1.1957333181992429E-002
   53.479998804628849      ,   2.9866841968129467      ,  -1.1755392696407536E-002
   53.519998803734779      ,   2.9852566177408328      ,  -3.5689477600564942E-002
   53.559998802840710      ,   2.9828618313653150      ,  -5.9869660726140639E-002
   53.599998801946640      ,   2.9794889983979629      ,  -8.4320826068525173E-002
   53.639998801052570      ,   2.9751262772291445      , -0.10906803165831865     
   53.679998800158501      ,   2.9697608158684972      , -0.13413653701437050     
   53.719998799264431      ,   2.9633787428864258      , -0.15955182811804214     
   53.759998798370361      ,   2.9559651574863128      , -0.18533963914548435     
   53.799998797476292      ,   2.9475041188707549      , -0.21152597011692159     
   53.839998796582222      ,   2.9379786351023616      , -0.23813709953260792     
   53.879998795688152      ,   2.9273706517009219      , -0.26519959096366919     
   53.919998794794083      ,   2.9156610402645753      , -0.29274029245191613     
   53.959998793900013      ,   2.9028295874535632      , -0.32078632744543162     
   53.999998793005943      ,   2.8888549847316818      , -0.34936507585594945     
   54.039998792111874      ,   2.8737148193233066      , -0.37850414366960983     
   54.079998791217804      ,   2.8573855669133050      , -0.40823131937472495     
   54.119998790323734      ,   2.8398425866938517      , -0.43857451528923369     
   54.159998789429665      ,   2.8210601194465688      , -0.46956169167759515     
   54.199998788535595      ,   2.8010112894409489      , -0.50122076134365534     
   54.239998787641525      ,   2.7796681110310035      , -0.53357947217506607     
   54.279998786747456      ,   2.7570015009416520      , -0.56666526489974678     
   54.319998785853386      ,   2.7329812973545211      , -0.60050510310060734     
   54.359998784959316      ,   2.7075762870292532      , -0.63512527232784766     
   54.399998784065247      ,   2.6807542418304866      , -0.67055114495715273     
   54.439998783171177      ,   2.6524819661713064      , -0.70680690727786688     
   54.479998782277107      ,   2.6227253570295646      , -0.74391524517135177     
   54.519998781383038      ,   2.5914494783417159      , -0.78189698467298108     
   54.559998780488968      ,   2.5586186517266647      , -0.82077068372193052     
   54.599998779594898      ,   2.5241965656354419      , -0.86055217151541397     
   54.639998778700829      ,   2.4881464051561499      , -0.90125403212690280     
   54.679998777806759      ,   2.4504310048209850      , -0.94288502945424668     
   54.719998776912689      ,   2.4110130268552026      , -0.98544947117106774     
   54.759998776018620      ,   2.3698551673669499      ,  -1.0289465102050630     
   54.799998775124550      ,   2.3269203929904130      ,  -1.0733693834050966     
   54.839998774230480      ,   2.2821722104493123      ,  -1.1187045885325160     
   54.879998773336411      ,   2.2355749713881035      ,  -1.1649310025684601     
   54.919998772442341      ,   2.1870942146072219      ,  -1.2120189466127720     
   54.959998771548271      ,   2.1366970475177052      ,  -1.2599292053995270     
   54.999998770654202      ,   2.0843525681798813      ,  -1.3086120126953569     
   55.039998769760132      ,   2.0300323286905289      ,  -1.3580060175876154     
   55.079998768866062      ,   1.9737108399137364      ,  -1.4080372508918937     
   55.119998767971992      ,   1.9153661165954652      ,  -1.4586181155594384     
   55.159998767077923      ,   1.8549802607473145      ,  -1.5096464299469972     
   55.199998766183853      ,   1.7925400798240649      ,  -1.5610045579724077     
   55.239998765289783      ,   1.7280377346536773      ,  -1.6125586653031887     
   55.279998764395714      ,   1.6614714103204959      ,  -1.6641581455263657     
   55.319998763501644      ,   1.5928460012797465      ,  -1.7156352643661728     
   55.359998762607574      ,   1.5221737999385161      ,  -1.7668050730219307     
   55.399998761713505      ,   1.4494751758393918      ,  -1.8174656431016314     
   55.439998760819435      ,   1.3747792305129811      ,  -1.8673986748998792     
   55.479998759925365      ,   1.2981244111311654      ,  -1.9163705273796134     
   55.519998759031296      ,   1.2195590644202350      ,  -1.9641337116750703     
   55.559998758137226      ,   1.1391419110237604      ,  -2.0104288798484529     
   55.599998757243156      ,   1.0569424197897783      ,  -2.0549873267820966     
   55.639998756349087      ,  0.97304106144562208      ,  -2.0975340054874447     
   55.679998755455017      ,  0.88752942195363527      ,  -2.1377910350830227     
   55.719998754560947      ,  0.80051015762212552      ,  -2.1754816569135471     
   55.759998753666878      ,  0.71209677684590078      ,  -2.2103345688104445     
   55.799998752772808      ,  0.62241323718020825      ,  -2.2420885417568974     
   55.839998751878738      ,  0.53159335125215634      ,  -2.2704971989508653     
   55.879998750984669      ,  0.43978000064901085      ,  -2.2953338163833465     
   55.919998750090599      ,  0.34712416317903905      ,  -2.3163959885247798     
   55.959998749196529      ,  0.25378376549202797      ,  -2.3335099943332893     
   55.999998748302460      ,  0.15992237963077732      ,  -2.3465346989804043     
   56.039998747408390      ,   6.5707788285777002E-002 ,  -2.3553648362715145     
   56.079998746514320      ,  -2.8689551037250280E-002 ,  -2.3599335358243070     
   56.119998745620251      , -0.12309810840483998      ,  -2.3602139869446361     
   56.159998744726181      , -0.21734691294944547      ,  -2.3562201662807616     
   56.199998743832111      , -0.31126717471079357      ,  -2.3480065965157393     
