t,theta,w
   58.359998695552349      ,  -5.1705747222922938      ,  -1.4020198495587837     
   58.399998694658279      ,  -5.2261836043610614      ,  -1.3902220827930702     
   58.439998693764210      ,  -5.2812624150345222      ,  -1.3769702976142077     
   58.479998692870140      ,  -5.3357505477824381      ,  -1.3622033491455225     
   58.519998691976070      ,  -5.3895852810365197      ,  -1.3458683614345399     
   58.559998691082001      ,  -5.4427021289365083      ,  -1.3279212271810725     
   58.599998690187931      ,  -5.4950352087475274      ,  -1.3083270245188761     
   58.639998689293861      ,  -5.5465176213039653      ,  -1.2870603426789911     
   58.679998688399792      ,  -5.5970818405878884      ,  -1.2641055103530272     
   58.719998687505722      ,  -5.6466601083908756      ,  -1.2394567227786994     
   58.759998686611652      ,  -5.6951848299425389      ,  -1.2131180659068825     
   58.799998685717583      ,  -5.7425889664186389      ,  -1.1851034383916208     
   58.839998684823513      ,  -5.7888064203648852      ,  -1.1554363744821843     
   58.879998683929443      ,  -5.8337724102839159      ,  -1.1241497731024825     
   58.919998683035374      ,  -5.8774238309241671      ,  -1.0912855403984136     
   58.959998682141304      ,  -5.9196995961692283      ,  -1.0568941547499451     
   58.999998681247234      ,  -5.9605409618414908      ,  -1.0210341646284564     
   59.039998680353165      ,  -5.9998918261897103      , -0.98377163069450457     
   59.079998679459095      ,  -6.0376990063109703      , -0.94517952415791873     
   59.119998678565025      ,  -6.0739124892479346      , -0.90533709365996595     
   59.159998677670956      ,  -6.1084856569872352      , -0.86432921280178909     
   59.199998676776886      ,  -6.1413754850506681      , -0.82224571996444673     
   59.239998675882816      ,  -6.1725427148054468      , -0.77918076128552571     
   59.279998674988747      ,  -6.2019520000131356      , -0.73523214662594272     
   59.319998674094677      ,  -6.2295720284811420      , -0.69050072713404809     
   59.359998673200607      ,  -6.2553756199704074      , -0.64508980165051411     
   59.399998672306538      ,  -6.2793398017449249      , -0.59910455775396954     
   59.439998671412468      ,  -1.8260556142346118E-002 , -0.55265155177792191     
   59.479998670518398      ,  -3.8494084917410909E-002 , -0.50583823068298539     
   59.519998669624329      ,  -5.6844984398716540E-002 , -0.45877249728700514     
   59.559998668730259      ,  -7.3307476793717283E-002 , -0.41156231907415314     
   59.599998667836189      ,  -8.7880091653978018E-002 , -0.36431537964960159     
   59.639998666942120      , -0.10056564220637623      , -0.31713877089855930     
   59.679998666048050      , -0.11137119088724756      , -0.27013872305985420     
   59.719998665153980      , -0.12030800545714078      , -0.22342036924116471     
   59.759998664259911      , -0.12739150691426637      , -0.17708754038635499     
   59.799998663365841      , -0.13264121025099171      , -0.13124258635163394     
   59.839998662471771      , -0.13608065891609164      ,  -8.5986218549439872E-002
   59.879998661577702      , -0.13773735366175791      ,  -4.1417369567407263E-002
   59.919998660683632      , -0.13764267627399274      ,   2.3669347470346644E-003
   59.959998659789562      , -0.13583180851283841      ,   4.5271695040759133E-002
   59.999998658895493      , -0.13234364642925797      ,   8.7204054038673262E-002
   60.039998658001423      , -0.12722071008214234      ,  0.12807341154055485     
   60.079998657107353      , -0.12050904855506236      ,  0.16779154192743256     
   60.119998656213284      , -0.11225814007059934      ,  0.20627271672213018     
   60.159998655319214      , -0.10252078692236596      ,  0.24343383414700470     
   60.199998654425144      ,  -9.1353004892553671E-002 ,  0.27919455698579199     
   60.239998653531075      ,  -7.8813906796770139E-002 ,  0.31347745940135535     
   60.279998652637005      ,  -6.4965579798192369E-002 ,  0.34620818270280007     
   60.319998651742935      ,  -4.9872956159145727E-002 ,  0.37731559940982684     
   60.359998650848866      ,  -3.3603677148977280E-002 ,  0.40673198434537944     
   60.399998649954796      ,  -1.6227949900736557E-002 ,  0.43439319091546252     
   60.439998649060726      ,   2.1816028966907992E-003 ,  0.46023883022282341     
   60.479998648166656      ,   2.1550100472711931E-002 ,  0.48421245022352000     
   60.519998647272587      ,   4.1800568491495133E-002 ,  0.50626171178541113     
   60.559998646378517      ,   6.2854110351177050E-002 ,  0.52633855825663134     
   60.599998645484447      ,   8.4630084864811717E-002 ,  0.54439937500914093     
   60.639998644590378      ,  0.10704628977951622      ,  0.56040513539364334     
   60.679998643696308      ,  0.13001915045124932      ,  0.57432152963041372     
   60.719998642802238      ,  0.15346391286182640      ,  0.58611907336520941     
   60.759998641908169      ,  0.17729484004660323      ,  0.59577319293598918     
   60.799998641014099      ,  0.20142541089989821      ,  0.60326428481638206     
   60.839998640120029      ,  0.22576852024434066      ,  0.60857774721383395     
   60.879998639225960      ,  0.25023667899299096      ,  0.61170398238890689     
   60.919998638331890      ,  0.27474221320162073      ,  0.61263836890927892     
   60.959998637437820      ,  0.29919746080450066      ,  0.61138120373743310     
   60.999998636543751      ,  0.32351496485109399      ,  0.60793761475329722     
   61.039998635649681      ,  0.34760766211298616      ,  0.60231744501014806     
   61.079998634755611      ,  0.37138906600912081      ,  0.59453511069226084     
   61.119998633861542      ,  0.39477344290106503      ,  0.58460943536564514     
   61.159998632967472      ,  0.41767598093596758      ,  0.57256346367035460     
   61.199998632073402      ,  0.44001295075984104      ,  0.55842425807859097     
   61.239998631179333      ,  0.46170185758404342      ,  0.54222268272468122     
   61.279998630285263      ,  0.48266158425923844      ,  0.52399317859203609     
   61.319998629391193      ,  0.50281252518935715      ,  0.50377353451318374     
   61.359998628497124      ,  0.52207671109878195      ,  0.48160465850032214     
   61.399998627603054      ,  0.54037792484481295      ,  0.45753035387737601     
   61.439998626708984      ,  0.55764180864034030      ,  0.43159710453513189     
   61.479998625814915      ,  0.57379596321470960      ,  0.40385387338606993     
   61.519998624920845      ,  0.58877003959058538      ,  0.37435191776431276     
   61.559998624026775      ,  0.60249582428816262      ,  0.34314462510931065     
   61.599998623132706      ,  0.61490731888277539      ,  0.31028737180078148     
   61.639998622238636      ,  0.62594081493569220      ,  0.27583740748836788     
   61.679998621344566      ,  0.63553496538898091      ,  0.23985376669336728     
   61.719998620450497      ,  0.64363085356249305      ,  0.20239720886173332     
   61.759998619556427      ,  0.65017206091332946      ,  0.16353018742609399     
   61.799998618662357      ,  0.65510473471496145      ,  0.12331684779714561     
   61.839998617768288      ,  0.65837765678410021      ,   8.1823053557357417E-002
   61.879998616874218      ,  0.65994231432820494      ,   3.9116439476937735E-002
   61.919998615980148      ,  0.65975297390510890      ,  -4.7335106832045379E-003
   61.959998615086079      ,  0.65776675937863471      ,  -4.9655364271738174E-002
   61.999998614192009      ,  0.65394373462035260      ,  -9.5575621093334159E-002
   62.039998613297939      ,  0.64824699154799215      , -0.14241857999231480     
   62.079998612403870      ,  0.64064274390574627      , -0.19010619530535228     
   62.119998611509800      ,  0.63110042698126989      , -0.23855792844409346     
   62.159998610615730      ,  0.61959280321930044      , -0.28769060047962353     
   62.199998609721661      ,  0.60609607343358718      , -0.33741825218471633     
   62.239998608827591      ,  0.59058999303878890      , -0.38765201853465409     
   62.279998607933521      ,  0.57305799242437561      , -0.43830002515710215     
   62.319998607039452      ,  0.55348730027636850      , -0.48926731463615392     
   62.359998606145382      ,  0.53186906832392544      , -0.54045581089120431     
   62.399998605251312      ,  0.50819849565141029      , -0.59176433003984152     
   62.439998604357243      ,  0.48247495037900862      , -0.64308864618419304     
   62.479998603463173      ,  0.45470208618384078      , -0.69432162039849288     
   62.519998602569103      ,  0.42488795081794245      , -0.74535340080740520     
   62.559998601675034      ,  0.39304508348984246      , -0.79607170099608937     
   62.599998600780964      ,  0.35919059772440454      , -0.84636216305361700     
   62.639998599886894      ,  0.32334624611372403      , -0.89610881029660538     
   62.679998598992825      ,  0.28553846323342191      , -0.94519459313429843     
   62.719998598098755      ,  0.24579838293701836      , -0.99350202961658962     
   62.759998597204685      ,  0.20416182626907592      ,  -1.0409139399648011     
   62.799998596310616      ,  0.16066925636713880      ,  -1.0873142718517959     
   62.839998595416546      ,  0.11536569696279327      ,  -1.1325890104239755     
   62.879998594522476      ,   6.8300611450173992E-002 ,  -1.1766271641151484     
   62.919998593628407      ,   1.9527739968944476E-002 ,  -1.2193218142847042     
   62.959998592734337      ,  -3.0895107453338205E-002 ,  -1.2605712137330294     
   62.999998591840267      ,  -8.2906302944177779E-002 ,  -1.3002799163345102     
   63.039998590946198      , -0.13644069844847009      ,  -1.3383599175219834     
   63.079998590052128      , -0.19142996855130023      ,  -1.3747317832984030     
   63.119998589158058      , -0.24780299705040498      ,  -1.4093257439785036     
   63.159998588263988      , -0.30548630488496142      ,  -1.4420827280969717     
   63.199998587369919      , -0.36440451604631302      ,  -1.4729553119569063     
   63.239998586475849      , -0.42448085715134837      ,  -1.5019085611961558     
   63.279998585581779      , -0.48563768548603237      ,  -1.5289207425411420     
   63.319998584687710      , -0.54779703955960002      ,  -1.5539838865734377     
   63.359998583793640      , -0.61088120558078873      ,  -1.5771041857807424     
   63.399998582899570      , -0.67481329280305424      ,  -1.5983022162814768     
   63.439998582005501      , -0.73951781040639841      ,  -1.6176129762400713     
   63.479998581111431      , -0.80492123850189867      ,  -1.6350857389345206     
   63.519998580217361      , -0.87095258596534475      ,  -1.6507837234840437     
   63.559998579323292      , -0.93754392812370835      ,  -1.6647835911699018     
   63.599998578429222      ,  -1.0046309178189921      ,  -1.6771747798698720     
   63.639998577535152      ,  -1.0721532640369282      ,  -1.6880586931794557     
   63.679998576641083      ,  -1.1400551730850026      ,  -1.6975477641450054     
   63.719998575747013      ,  -1.2082857482023557      ,  -1.7057644160606329     
   63.759998574852943      ,  -1.2767993444471022      ,  -1.7128399444036206     
   63.799998573958874      ,  -1.3455558766971691      ,  -1.7189133446723803     
   63.839998573064804      ,  -1.4145210795822505      ,  -1.7241301106643427     
   63.879998572170734      ,  -1.4836667191026705      ,  -1.7286410266486352     
   63.919998571276665      ,  -1.5529707565554192      ,  -1.7326009750453675     
   63.959998570382595      ,  -1.6224174661528221      ,  -1.7361677787414453     
   63.999998569488525      ,  -1.6919975083651893      ,  -1.7395010941900562     
   64.039998568594456      ,  -1.7617079615311158      ,  -1.7427613681019154     
   64.079998567700386      ,  -1.8315523146492998      ,  -1.7461088669831739     
   64.119998566806316      ,  -1.9015404244905325      ,  -1.7497027851397240     
   64.159998565912247      ,  -1.9716884402492767      ,  -1.7537004331668629     
   64.199998565018177      ,  -2.0420186988962183      ,  -1.7582565054736321     
   64.239998564124107      ,  -2.1125595942046282      ,  -1.7635224221280488     
   64.279998563230038      ,  -2.1833454221147175      ,  -1.7696457373068906     
   64.319998562335968      ,  -2.2544162046832033      ,  -1.7767696039260414     
   64.359998561441898      ,  -2.3258174943525494      ,  -1.7850322816322293     
   64.399998560547829      ,  -2.3976001596784449      ,  -1.7945666732590790     
   64.439998559653759      ,  -2.4698201529876567      ,  -1.8054998730863614     
   64.479998558759689      ,  -2.5425382597136643      ,  -1.8179527087846028     
   64.519998557865620      ,  -2.6158198283866323      ,  -1.8320392577734721     
   64.559998556971550      ,  -2.6897344794494966      ,  -1.8478663178746426     
   64.599998556077480      ,  -2.7643557902461420      ,  -1.8655328116140448     
   64.639998555183411      ,  -2.8397609526950358      ,  -1.8851291033582633     
   64.679998554289341      ,  -2.9160303993387489      ,  -1.9067362087116992     
   64.719998553395271      ,  -2.9932473926663508      ,  -1.9304248763384009     
   64.759998552501202      ,  -3.0714975718660882      ,  -1.9562545237191340     
   64.799998551607132      ,  -3.1508684505103028      ,  -1.9842720104573051     
   64.839998550713062      ,  -3.2314488581406891      ,  -2.0145102357874651     
   64.879998549818993      ,  -3.3133283183557283      ,  -2.0469865511297005     
   64.919998548924923      ,  -3.3965963558589762      ,  -2.0817009841108431     
   64.959998548030853      ,  -3.4813417250724905      ,  -2.1186342776930229     
   64.999998547136784      ,  -3.5676515534298590      ,  -2.1577457571635907     
   65.039998546242714      ,  -3.6556103934227049      ,  -2.1989710489719769     
   65.079998545348644      ,  -3.7452991789743666      ,  -2.2422196889090622     
   65.119998544454575      ,  -3.8367940838478098      ,  -2.2873726729628463     
   65.159998543560505      ,  -3.9301652826500479      ,  -2.3342800222311713     
   65.199998542666435      ,  -4.0254756186465386      ,  -2.3827584531710730     
   65.239998541772366      ,  -4.1227791870934931      ,  -2.4325892655464716     
   65.279998540878296      ,  -4.2221198481390045      ,  -2.4835165816487175     
   65.319998539984226      ,  -4.3235296894808073      ,  -2.5352460902122322     
   65.359998539090157      ,  -4.4270274657659270      ,  -2.5874444649618784     
   65.399998538196087      ,  -4.5326170489454194      ,  -2.6397396384900897     
   65.439998537302017      ,  -4.6402859311145521      ,  -2.6917221143930017     
   65.479998536407948      ,  -4.7500038283161476      ,  -2.7429474913495429     
   65.519998535513878      ,  -4.8617214397905748      ,  -2.7929403492877674     
   65.559998534619808      ,  -4.9753694215569757      ,  -2.8411996076657866     
   65.599998533725739      ,  -5.0908576352934842      ,  -2.8872054079467757     
   65.639998532831669      ,  -5.2080747325484502      ,  -2.9304274968743100     
   65.679998531937599      ,  -5.3268881297529536      ,  -2.9703349965047505     
   65.719998531043530      ,  -5.4471444208989501      ,  -3.0064073458483453     
   65.759998530149460      ,  -5.5686702619648472      ,  -3.0381460945552869     
   65.799998529255390      ,  -5.6912737444482984      ,  -3.0650871305963157     
   65.839998528361320      ,  -5.8147462553640761      ,  -3.0868128418900773     
   65.879998527467251      ,  -5.9388647988701431      ,  -3.1029636570083148     
   65.919998526573181      ,  -6.0633947317572057      ,  -3.1132483917630913     
   65.959998525679111      ,  -6.1880928430909430      ,  -3.1174528530239245     
   65.999998524785042      ,  -2.9525381950130658E-002 ,  -3.1154462206050066     
   66.039998523890972      , -0.15381277275003935      ,  -3.1071848394487107     
   66.079998522996902      , -0.27752129795891761      ,  -3.0927131993494830     
   66.119998522102833      , -0.40040777702951180      ,  -3.0721620454330272     
   66.159998521208763      , -0.52223752366663623      ,  -3.0457437340057880     
   66.199998520314693      , -0.64278732533006222      ,  -3.0137451089481035     
   66.239998519420624      , -0.76184805501923059      ,  -2.9765183087595779     
   66.279998518526554      , -0.87922685288938329      ,  -2.9344700123443337     
   66.319998517632484      , -0.99474883775094380      ,  -2.8880496860919531     
   66.359998516738415      ,  -1.1082583313933578      ,  -2.8377374044887254     
   66.399998515844345      ,  -1.2196196003055118      ,  -2.7840317850318090     
   66.439998514950275      ,  -1.3287171383929639      ,  -2.7274385131493060     
   66.479998514056206      ,  -1.4354555297714096      ,  -2.6684598441058696     
   66.519998513162136      ,  -1.5397589421317959      ,  -2.6075853672937312     
   66.559998512268066      ,  -1.6415703084201179      ,  -2.5452842140995835     
   66.599998511373997      ,  -1.7408502578927851      ,  -2.4819987922936781     
   66.639998510479927      ,  -1.8375758574888308      ,  -2.4181400439507810     
   66.679998509585857      ,  -1.9317392215513447      ,  -2.3540841541807307     
   66.719998508691788      ,  -2.0233460429450014      ,  -2.2901705860307207     
   66.759998507797718      ,  -2.1124140922558445      ,  -2.2267012825417272     
   66.799998506903648      ,  -2.1989717246585778      ,  -2.1639408584361783     
   66.839998506009579      ,  -2.2830564267297735      ,  -2.1021175987658838     
   66.879998505115509      ,  -2.3647134283907798      ,  -2.0414250871545652     
   66.919998504221439      ,  -2.4439943985830466      ,  -1.9820242991083654     
   66.959998503327370      ,  -2.5209562374054144      ,  -1.9240460135649766     
   66.999998502433300      ,  -2.5956599723808798      ,  -1.8675934161305947     
   67.039998501539230      ,  -2.6681697623002560      ,  -1.8127447885024108     
   67.079998500645161      ,  -2.7385520086890334      ,  -1.7595561990485771     
   67.119998499751091      ,  -2.8068745723018784      ,  -1.7080641284993292     
   67.159998498857021      ,  -2.8732060900846514      ,  -1.6582879816349481     
   67.199998497962952      ,  -2.9376153866637282      ,  -1.6102324504684202     
   67.239998497068882      ,  -3.0001709735318061      ,  -1.5638897066576076     
   67.279998496174812      ,  -3.0609406286070087      ,  -1.5192414108377534     
   67.319998495280743      ,  -3.1199910486643314      ,  -1.4762605344300666     
   67.359998494386673      ,  -3.1773875672013605      ,  -1.4349129954985369     
   67.399998493492603      ,  -3.2331939305403332      ,  -1.3951591146585489     
   67.439998492598534      ,  -3.2874721253330983      ,  -1.3569549001494297     
   67.479998491704464      ,  -3.3402822510813017      ,  -1.3202531732150458     
   67.519998490810394      ,  -3.3916824317769696      ,  -1.2850045461137849     
   67.559998489916325      ,  -3.4417287612821559      ,  -1.2511582655952194     
   67.599998489022255      ,  -3.4904752775805714      ,  -1.2186629346996249     
   67.639998488128185      ,  -3.5379739615346684      ,  -1.1874671253943812     
   67.679998487234116      ,  -3.5842747562585018      ,  -1.1575198939684210     
   67.719998486340046      ,  -3.6294256036632975      ,  -1.1287712103498959     
   67.759998485445976      ,  -3.6734724951452167      ,  -1.1011723116610963     
   67.799998484551907      ,  -3.7164595337615842      ,  -1.0746759894300684     
   67.839998483657837      ,  -3.7584290055826326      ,  -1.0492368189784831     
   67.879998482763767      ,  -3.7994214582114787      ,  -1.0248113386274706     
   67.919998481869698      ,  -3.8394757847372381      ,  -1.0013581855260780     
   67.959998480975628      ,  -3.8786293116270008      , -0.97883819412280448     
   67.999998480081558      ,  -3.9169178892742353      , -0.95721446257627996     
   68.039998479187489      ,  -3.9543759841065711      , -0.93645239173973793     
   68.079998478293419      ,  -3.9910367713173742      , -0.91651970075588773     
   68.119998477399349      ,  -4.0269322274255490      , -0.89738642276252956     
   68.159998476505280      ,  -4.0620932219889152      , -0.87902488373189613     
   68.199998475611210      ,  -4.0965496079005348      , -0.86140966704449806     
   68.239998474717140      ,  -4.1303303097865571      , -0.84451756602699113     
   68.279998473823071      ,  -4.1634634101003281      , -0.82832752635884133     
   68.319998472929001      ,  -4.1959762325724057      , -0.81282057996990431     
   68.359998472034931      ,  -4.2278954227312013      , -0.79797977180613211     
   68.399998471140862      ,  -4.2592470252556129      , -0.78379008062936328     
   68.439998470246792      ,  -4.2900565579603942      , -0.77023833483569326     
   68.479998469352722      ,  -4.3203490822481720      , -0.75731312412170837     
   68.519998468458652      ,  -4.3501492698899122      , -0.74500470769566207     
   68.559998467564583      ,  -4.3794814660190289      , -0.73330491961854760     
   68.599998466670513      ,  -4.4083697482439392      , -0.72220707176535448     
   68.639998465776443      ,  -4.4368379818003145      , -0.71170585481725801     
   68.679998464882374      ,  -4.4649098706780199      , -0.70179723762902169     
   68.719998463988304      ,  -4.4926090046693234      , -0.69247836526069284     
   68.759998463094234      ,  -4.5199589022946922      , -0.68374745591717556     
   68.799998462200165      ,  -4.5469830495707404      , -0.67560369700212219     
   68.839998461306095      ,  -4.5737049345919658      , -0.66804714046264180     
   68.879998460412025      ,  -4.6001480779040200      , -0.66107859757760778     
   68.919998459517956      ,  -4.6263360586516349      , -0.65469953332404152     
   68.959998458623886      ,  -4.6522925364891616      , -0.64891196044248645     
   68.999998457729816      ,  -4.6780412692461502      , -0.64371833331293027     
   69.039998456835747      ,  -4.7036061263446207      , -0.63912144174725105     
   69.079998455941677      ,  -4.7290110979688569      , -0.63512430480204085     
   69.119998455047607      ,  -4.7542802999927165      , -0.63173006471676141     
   69.159998454153538      ,  -4.7794379746738525      , -0.62894188108635096     
   69.199998453259468      ,  -4.8045084871288646      , -0.62676282538454453     
   69.239998452365398      ,  -4.8295163176084666      , -0.62519577596425535     
   69.279998451471329      ,  -4.8544860495973250      , -0.62424331367439079     
   69.319998450577259      ,  -4.8794423537694476      , -0.62390761824849106     
   69.359998449683189      ,  -4.9044099678369637      , -0.62419036563963903     
   69.399998448789120      ,  -4.9294136723380175      , -0.62509262649825414     
   69.439998447895050      ,  -4.9544782624183696      , -0.62661476601472799     
   69.479998447000980      ,  -4.9796285156713145      , -0.62875634537742253     
   69.519998446106911      ,  -5.0048891561118296      , -0.63151602512835159     
   69.559998445212841      ,  -5.0302848143735472      , -0.63489147073387553     
   69.599998444318771      ,  -5.0558399842313797      , -0.63887926072587475     
   69.639998443424702      ,  -5.0815789755684664      , -0.64347479780995853     
   69.679998442530632      ,  -5.1075258639237511      , -0.64867222338106745     
   69.719998441636562      ,  -5.1337044367759335      , -0.65446433593298592     
   69.759998440742493      ,  -5.1601381367409465      , -0.66084251389629933     
   69.799998439848423      ,  -5.1868500018834336      , -0.66779664348860668     
   69.839998438954353      ,  -5.2138626033680771      , -0.67531505221055976     
   69.879998438060284      ,  -5.2411979807039080      , -0.68338444867059889     
   69.919998437166214      ,  -5.2688775748639811      , -0.69198986946900087     
   69.959998436272144      ,  -5.2969221595938061      , -0.70111463391675510     
   69.999998435378075      ,  -5.3253517712545690      , -0.71074030740535776     
   70.039998434484005      ,  -5.3541856375812111      , -0.72084667427823546     
   70.079998433589935      ,  -5.3834421057705324      , -0.73141172108136077     
   70.119998432695866      ,  -5.4131385703502746      , -0.74241163108773722     
   70.159998431801796      ,  -5.4432914013161362      , -0.75382079099575872     
   70.199998430907726      ,  -5.4739158730593394      , -0.76561181069282902     
   70.239998430013657      ,  -5.5050260946420071      , -0.77775555695088527     
   70.279998429119587      ,  -5.5366349420105934      , -0.79022120187748202     
   70.319998428225517      ,  -5.5687539927679897      , -0.80297628688283273     
   70.359998427331448      ,  -5.6013934641519540      , -0.81598680283783886     
   70.399998426437378      ,  -5.6345621548901423      , -0.82921728698914898     
   70.439998425543308      ,  -5.6682673916193131      , -0.84263093706353587     
   70.479998424649239      ,  -5.7025149805672086      , -0.85618974283472471     
   70.519998423755169      ,  -5.7373091651991475      , -0.86985463524123963     
   70.559998422861099      ,  -5.7726525905265431      , -0.88358565293455926     
   70.599998421967030      ,  -5.8085462747604319      , -0.89734212590437656     
   70.639998421072960      ,  -5.8449895889688390      , -0.91108287557446743     
   70.679998420178890      ,  -5.8819802453617100      , -0.92476643049191876     
   70.719998419284821      ,  -5.9195142947807007      , -0.93835125644855621     
   70.759998418390751      ,  -5.9575861339129945      , -0.95179599958163652     
   70.799998417496681      ,  -5.9961885226784597      , -0.96505974070739908     
   70.839998416602612      ,  -6.0353126121580836      , -0.97810225885288460     
   70.879998415708542      ,  -6.0749479833392117      , -0.99088430167618413     
   70.919998414814472      ,  -6.1150826968505738      ,  -1.0033678602110814     
   70.959998413920403      ,  -6.1557033537485193      ,  -1.0155164451472005     
   70.999998413026333      ,  -6.1967951672968278      ,  -1.0272953616695597     
   71.039998412132263      ,  -6.2383420455577712      ,  -1.0386719797397181     
   71.079998411238194      ,  -6.2803266844838079      ,  -1.0496159966116672     
   71.119998410344124      ,  -3.9545363890234775E-002 ,  -1.0600996883454035     
   71.159998409450054      ,  -8.2349288818071908E-002 ,  -1.0700981471144857     
   71.199998408555984      , -0.12553286790100154      ,  -1.0795895012039465     
   71.239998407661915      , -0.16907507151827500      ,  -1.0885551147629393     
   71.279998406767845      , -0.21295426112196356      ,  -1.0969797646116226     
   71.319998405873775      , -0.25714833180218999      ,  -1.1048517917010230     
   71.359998404979706      , -0.30163485981515331      ,  -1.1121632251828684     
   71.399998404085636      , -0.34639125391302761      ,  -1.1189098774564425     
   71.439998403191566      , -0.39139490926761034      ,  -1.1250914090123207     
   71.479998402297497      , -0.43662336275178742      ,  -1.1307113623777962     
   71.519998401403427      , -0.48205444833528494      ,  -1.1357771649740351     
   71.559998400509357      , -0.52766645136409129      ,  -1.1403001012078531     
   71.599998399615288      , -0.57343826052615254      ,  -1.1442952546285245     
   71.639998398721218      , -0.61934951635873192      ,  -1.1477814214693998     
   71.679998397827148      , -0.66538075522397733      ,  -1.1507809973530960     
   71.719998396933079      , -0.71151354776709130      ,  -1.1533198393565576     
   71.759998396039009      , -0.75773063097400517      ,  -1.1554271059986541     
   71.799998395144939      , -0.80401603306025937      ,  -1.1571350780203384     
   71.839998394250870      , -0.85035519054729114      ,  -1.1584789630698180     
   71.879998393356800      , -0.89673505701377920      ,  -1.1594966875789734     
   71.919998392462730      , -0.94314420314528569      ,  -1.1602286792207943     
   71.959998391568661      , -0.98957290784238072      ,  -1.1607176433714366     
   71.999998390674591      ,  -1.0360132402830438      ,  -1.1610083369671351     
   72.039998389780521      ,  -1.0824591329668909      ,  -1.1611473430498429     
   72.079998388886452      ,  -1.1289064458943856      ,  -1.1611828491418243     
   72.119998387992382      ,  -1.1753530221516362      ,  -1.1611644323853108     
   72.159998387098312      ,  -1.2217987352789470      ,  -1.1611428541363333     
   72.199998386204243      ,  -1.2682455288975820      ,  -1.1611698664200438     
   72.239998385310173      ,  -1.3146974491531545      ,  -1.1612980323463418     
   72.279998384416103      ,  -1.3611606706049153      ,  -1.1615805622573727     
   72.319998383522034      ,  -1.4076435162475378      ,  -1.1620711670398793     
   72.359998382627964      ,  -1.4541564723955784      ,  -1.1628239296921585     
   72.399998381733894      ,  -1.5007121991907080      ,  -1.1638931958932761     
   72.439998380839825      ,  -1.5473255375082553      ,  -1.1653334839859140     
   72.479998379945755      ,  -1.5940135130429911      ,  -1.1671994144573368     
   72.519998379051685      ,  -1.6407953383448470      ,  -1.1695456586877790     
   72.559998378157616      ,  -1.6876924135539439      ,  -1.1724269064332060     
   72.599998377263546      ,  -1.7347283265514017      ,  -1.1758978512198077     
   72.639998376369476      ,  -1.7819288531983668      ,  -1.1800131925494792     
   72.679998375475407      ,  -1.8293219582809130      ,  -1.1848276535466173     
   72.719998374581337      ,  -1.8769377977131536      ,  -1.1903960124134365     
   72.759998373687267      ,  -1.9248087224751311      ,  -1.1967731457994017     
   72.799998372793198      ,  -1.9729692846756643      ,  -1.2040140819251437     
   72.839998371899128      ,  -2.0214562460329555      ,  -1.2121740610264746     
   72.879998371005058      ,  -2.0703085889567525      ,  -1.2213086003933018     
   72.919998370110989      ,  -2.1195675302942987      ,  -1.2314735609642353     
   72.959998369216919      ,  -2.1692765376669336      ,  -1.2427252120929473     
   72.999998368322849      ,  -2.2194813481735287      ,  -1.2551202907190009     
   73.039998367428780      ,  -2.2702299890690449      ,  -1.2687160507459179     
   73.079998366534710      ,  -2.3215727998392337      ,  -1.2835702979447476     
   73.119998365640640      ,  -2.3735624548833649      ,  -1.2997414051547616     
   73.159998364746571      ,  -2.4262539857831067      ,  -1.3172883019372366     
   73.199998363852501      ,  -2.4797048018743073      ,  -1.3362704321479861     
   73.239998362958431      ,  -2.5339747075463026      ,  -1.3567476721255596     
   73.279998362064362      ,  -2.5891259143673309      ,  -1.3787802013438430     
   73.319998361170292      ,  -2.6452230457715817      ,  -1.4024283164529865     
   73.359998360276222      ,  -2.7023331316406414      ,  -1.4277521786392400     
   73.399998359382153      ,  -2.7605255896674428      ,  -1.4548114831876020     
   73.439998358488083      ,  -2.8198721899031667      ,  -1.4836650390555921     
   73.479998357594013      ,  -2.8804469983571499      ,  -1.5143702451983918     
   73.519998356699944      ,  -2.9423262949491051      ,  -1.5469824493766315     
   73.559998355805874      ,  -3.0055884605070324      ,  -1.5815541742986783     
   73.599998354911804      ,  -3.0703138268720225      ,  -1.6181341952928661     
   73.639998354017735      ,  -3.1365844835264647      ,  -1.6567664533926714     
   73.679998353123665      ,  -3.2044840335248836      ,  -1.6974887879023002     
   73.719998352229595      ,  -3.2740972909041322      ,  -1.7403314733806539     
   73.759998351335526      ,  -3.3455099112185955      ,  -1.7853155477664917     
   73.799998350441456      ,  -3.4188079464336765      ,  -1.8324509213354883     
   73.839998349547386      ,  -3.4940773151767783      ,  -1.8817342606375849     
   73.879998348653316      ,  -3.5714031793623398      ,  -1.9331466478482253     
   73.919998347759247      ,  -3.6508692185634937      ,  -1.9866510244339599     
   73.959998346865177      ,  -3.7325567942987652      ,  -2.0421894390282818     
   73.999998345971107      ,  -3.8165439977511291      ,  -2.0996801332406041     
   74.039998345077038      ,  -3.9029045764603683      ,  -2.1590145159887131     
   74.079998344182968      ,  -3.9917067383514793      ,  -2.2200540968998554     
   74.119998343288898      ,  -4.0830118351974232      ,  -2.2826274721693021     
   74.159998342394829      ,  -4.1768729323577034      ,  -2.3465274814559929     
   74.199998341500759      ,  -4.2733332774393507      ,  -2.4115086809426116     
   74.239998340606689      ,  -4.3724246873866282      ,  -2.4772853040535883     
