t,theta,w
   22.120000000000001      ,  0.32755839770712836      ,   2.9373535701117399     
   22.160000000000000      ,  0.44587705494891905      ,   2.9579664310447678     
   22.199999999999999      ,  0.56481348411120746      ,   2.9734107290572109     
   22.240000000000002      ,  0.68416907114052306      ,   2.9838896757328897     
   22.280000000000001      ,  0.80375610368073847      ,   2.9896758135053862     
   22.320000000000000      ,  0.92340032327237753      ,   2.9911054897909772     
   22.359999999999999      ,   1.0429431894000023      ,   2.9885716531906179     
   22.400000000000002      ,   1.1622438021380757      ,   2.9825153184518309     
   22.440000000000001      ,   1.2811804458665359      ,   2.9734160932115037     
   22.480000000000000      ,   1.3996517328950018      ,   2.9617821757116491     
   22.520000000000000      ,   1.5175773416940159      ,   2.9481402199753539     
   22.559999999999999      ,   1.6348983587869537      ,   2.9330254273234413     
   22.600000000000001      ,   1.7515772454462406      ,   2.9169721664821742     
   22.640000000000001      ,   1.8675974596756946      ,   2.9005053557363478     
   22.680000000000000      ,   1.9829627703379977      ,   2.8841327665575784     
   22.719999999999999      ,   2.0976963037442156      ,   2.8683383351554448     
   22.760000000000002      ,   2.2118393638062335      ,   2.8535765015504424     
   22.800000000000001      ,   2.3254500653544032      ,   2.8402675387042389     
   22.840000000000000      ,   2.4386018169203787      ,   2.8287937891493837     
   22.879999999999999      ,   2.5513816846926249      ,   2.8194966943061610     
   22.920000000000002      ,   2.6638886639756016      ,   2.8126744820744212     
   22.960000000000001      ,   2.7762318787922666      ,   2.8085803704166281     
   23.000000000000000      ,   2.8885287246779372      ,   2.8074211471417687     
   23.039999999999999      ,   3.0009029645747218      ,   2.8093559974196110     
   23.080000000000002      ,   3.1134827833420511      ,   2.8144954691832340     
   23.120000000000001      ,   3.2263988029876285      ,   2.8229004911394311     
   23.160000000000000      ,   3.3397820584843392      ,   2.8345813874177632     
   23.199999999999999      ,   3.4537619331219793      ,   2.8494968659410045     
   23.240000000000002      ,   3.5684640528614957      ,   2.8675529934879140     
   23.280000000000001      ,   3.6840081411907089      ,   2.8886022082303282     
   23.320000000000000      ,   3.8005058395586371      ,   2.9124424591982003     
   23.359999999999999      ,   3.9180585035704696      ,   2.9388166002958163     
   23.400000000000002      ,   4.0367549916646883      ,   2.9674122023554785     
   23.440000000000001      ,   4.1566694707813898      ,   2.9978619779175282     
   23.480000000000000      ,   4.2778592722622673      ,   3.0297450370219439     
   23.520000000000000      ,   4.4003628404545134      ,   3.0625892048061560     
   23.559999999999999      ,   4.5241978256265520      ,   3.0958746293009600     
   23.600000000000001      ,   4.6493593810938902      ,   3.1290388866834613     
   23.640000000000001      ,   4.7758187310176536      ,   3.1614837480940889     
   23.680000000000000      ,   4.9035220792122960      ,   3.1925837048660481     
   23.719999999999999      ,   5.0323899295131476      ,   3.2216962575212817     
   23.760000000000002      ,   5.1623168839419060      ,   3.2481738607189707     
   23.800000000000001      ,   5.2931719754339666      ,   3.2713772873015161     
   23.840000000000000      ,   5.4247995769895248      ,   3.2906900388889642     
   23.879999999999999      ,   5.5570209090058125      ,   3.3055333004071885     
   23.920000000000002      ,   5.6896361420391441      ,   3.3153808258332962     
   23.960000000000001      ,   5.8224270647209826      ,   3.3197730670459515     
   24.000000000000000      ,   5.9551602579211176      ,   3.3183298300033686     
   24.039999999999999      ,   6.0875906887838598      ,   3.3107607715685643     
   24.080000000000002      ,   6.2194656143523144      ,   3.2968731392113595     
   24.120000000000001      ,   6.7343359188020813E-002 ,   3.2765763003823127     
   24.160000000000000      ,  0.19733867107231501      ,   3.2498827971073547     
   24.199999999999999      ,  0.32601490614002521      ,   3.2169058766927550     
   24.240000000000002      ,  0.45312905293813638      ,   3.1778536699527793     
   24.280000000000001      ,  0.57844986861550773      ,   3.1330203919342847     
   24.320000000000000      ,  0.70176087289734390      ,   3.0827751070459031     
   24.359999999999999      ,  0.82286282155073509      ,   3.0275487163347798     
   24.400000000000002      ,  0.94157561682457547      ,   2.9678198818460095     
   24.440000000000001      ,   1.0577396408804518      ,   2.9041006013969093     
   24.480000000000000      ,   1.1712165246077633      ,   2.8369220931827863     
   24.520000000000000      ,   1.2818893868006216      ,   2.7668215548214592     
   24.560000000000002      ,   1.3896625963963412      ,   2.6943302398929867     
   24.600000000000001      ,   1.4944611228518603      ,   2.6199631613879775     
   24.640000000000001      ,   1.5962295468118441      ,   2.5442105989995989     
   24.680000000000000      ,   1.6949308054696115      ,   2.4675314664441834     
   24.719999999999999      ,   1.7905447451976619      ,   2.3903484932012584     
   24.760000000000002      ,   1.8830665490406706      ,   2.3130450960752156     
   24.800000000000001      ,   1.9725050994675677      ,   2.2359637606724250     
   24.840000000000000      ,   2.0588813282607057      ,   2.1594057198284520     
   24.879999999999999      ,   2.1422265963501368      ,   2.0836317022357806     
   24.920000000000002      ,   2.2225811373988629      ,   2.0088635262181547     
   24.960000000000001      ,   2.2999925904691625      ,   1.9352863267574933     
   25.000000000000000      ,   2.3745146394573946      ,   1.8630512247058046     
   25.039999999999999      ,   2.4462057703496161      ,   1.7922782723055355     
   25.080000000000002      ,   2.5151281517907096      ,   1.7230595360273369     
   25.120000000000001      ,   2.5813466399629106      ,   1.6554622043050280     
   25.160000000000000      ,   2.6449279052673322      ,   1.5895316326105395     
   25.199999999999999      ,   2.7059396756914529      ,   1.5252942606030211     
   25.240000000000002      ,   2.7644500899061235      ,   1.4627603553667690     
   25.280000000000001      ,   2.8205271519421866      ,   1.4019265509015759     
   25.320000000000000      ,   2.8742382786281473      ,   1.3427781671490211     
   25.359999999999999      ,   2.9256499307151138      ,   1.2852913021741630     
   25.400000000000002      ,   2.9748273186750476      ,   1.2294346989983391     
   25.440000000000001      ,   3.0218341744491140      ,   1.1751713943516540     
   25.480000000000000      ,   3.0667325808746675      ,   1.1224601606388345     
   25.520000000000000      ,   3.1095828510755896      ,   1.0712567550230550     
   25.560000000000002      ,   3.1504434507167316      ,   1.0215149910285459     
   25.600000000000001      ,   3.1893709566648911      ,  0.97318764870398478     
   25.640000000000001      ,   3.2264200462406372      ,  0.92622723939365526     
   25.680000000000000      ,   3.2616435118691176      ,  0.88058664071201265     
   25.719999999999999      ,   3.2950922965312781      ,  0.83621961655401644     
   25.760000000000002      ,   3.3268155459717503      ,  0.79308123601180536     
   25.800000000000001      ,   3.3568606741315499      ,  0.75112820399498548     
   25.840000000000000      ,   3.3852734387408332      ,  0.71031911523208680     
   25.879999999999999      ,   3.4120980244293095      ,  0.67061464221190359     
   25.920000000000002      ,   3.4373771310908534      ,  0.63197766653859178     
   25.960000000000001      ,   3.4611520655766772      ,  0.59437336214559089     
   26.000000000000000      ,   3.4834628350908465      ,  0.55776923785423038     
   26.039999999999999      ,   3.5043482409260656      ,  0.52213514588047294     
   26.080000000000002      ,   3.5238459714096733      ,  0.48744326209018773     
   26.120000000000001      ,   3.5419926931328285      ,  0.45366804307888225     
   26.160000000000000      ,   3.5588241397129461      ,  0.42078616450293799     
   26.199999999999999      ,   3.5743751974934113      ,  0.38877644451163196     
   26.240000000000002      ,   3.5886799877181015      ,  0.35761975561725762     
   26.280000000000001      ,   3.6017719448336516      ,  0.32729892788875714     
   26.320000000000000      ,   3.6136838906719162      ,  0.29779864595661343     
   26.359999999999999      ,   3.6244481043506211      ,  0.26910534196762331     
   26.400000000000002      ,   3.6340963878035075      ,  0.24120708632215615     
   26.440000000000001      ,   3.6426601269138486      ,  0.21409347775852733     
   26.480000000000000      ,   3.6501703482784302      ,  0.18775553411453896     
   26.520000000000000      ,   3.6566577716740643      ,  0.16218558489084794     
   26.560000000000002      ,   3.6621528583364977      ,  0.13737716656083937     
   26.600000000000001      ,   3.6666858551930486      ,  0.11332492141376832     
   26.640000000000001      ,   3.6702868352162139      ,   9.0024500579135261E-002
   26.680000000000000      ,   3.6729857340865344      ,   6.7472471758011132E-002
   26.719999999999999      ,   3.6748123833696984      ,   4.5666232079101560E-002
   26.760000000000002      ,   3.6757965404257709      ,   2.4603926401815638E-002
   26.800000000000001      ,   3.6759679152779250      ,   4.2843713038529588E-003
   26.840000000000000      ,   3.6753561946745430      ,  -1.5293015084550870E-002
   26.879999999999999      ,   3.6739910635823536      ,  -3.4128277304739316E-002
   26.920000000000002      ,   3.6719022243496715      ,  -5.2220980817052363E-002
   26.960000000000001      ,   3.6691194137780720      ,  -6.9570264289986125E-002
   27.000000000000000      ,   3.6656724183381812      ,  -8.6174885997268524E-002
   27.039999999999999      ,   3.6615910877609195      , -0.10203326443154560     
   27.080000000000002      ,   3.6569053472296749      , -0.11714351328111472     
   27.120000000000001      ,   3.6516452083916966      , -0.13150347094946083     
   27.160000000000000      ,   3.6458407793986352      , -0.14511072482653492     
   27.199999999999999      ,   3.6395222741767959      , -0.15796263054597731     
   27.240000000000002      ,   3.6327200211174349      , -0.17005632648403038     
   27.280000000000001      ,   3.6254644713664814      , -0.18138874377383185     
   27.320000000000000      ,   3.6177862068815507      , -0.19195661212327053     
   27.359999999999999      ,   3.6097159484121222      , -0.20175646173571513     
   27.400000000000002      ,   3.6012845635464905      , -0.21078462164079176     
   27.440000000000001      ,   3.5925230749566075      , -0.21903721474707935     
   27.480000000000000      ,   3.5834626689593998      , -0.22651014993019716     
   27.520000000000000      ,   3.5741347045006644      , -0.23319911146838090     
   27.560000000000002      ,   3.5645707226553291      , -0.23909954613337689     
   27.600000000000001      ,   3.5548024567258314      , -0.24420664823744409     
   27.640000000000001      ,   3.5448618430087286      , -0.24851534292757169     
   27.680000000000000      ,   3.5347810322884960      , -0.25202026800581928     
   27.719999999999999      ,   3.5245924021068902      , -0.25471575454014789     
   27.760000000000002      ,   3.5143285698463553      , -0.25659580651337333     
   27.800000000000001      ,   3.5040224066567891      , -0.25765407973915250     
   27.840000000000000      ,   3.4937070522466529      , -0.25788386025340165     
   27.879999999999999      ,   3.4834159305519545      , -0.25727804236746371     
   27.920000000000002      ,   3.4731827662901162      , -0.25582910654595314     
   27.960000000000001      ,   3.4630416024002062      , -0.25352909724775369     
   28.000000000000000      ,   3.4530268183664687      , -0.25036960084343540     
   28.039999999999999      ,   3.4431731494186009      , -0.24634172369669724     
   28.080000000000002      ,   3.4335157065997342      , -0.24143607047167248     
   28.120000000000001      ,   3.4240899976916368      , -0.23564272270243553     
   28.160000000000000      ,   3.4149319489861880      , -0.22895121763621440     
   28.199999999999999      ,   3.4060779278926638      , -0.22135052733810318     
   28.240000000000002      ,   3.3975647663717452      , -0.21282903802296094     
   28.280000000000001      ,   3.3894297851893365      , -0.20337452956022042     
   28.320000000000000      ,   3.3817108189861322      , -0.19297415508011098     
   28.359999999999999      ,   3.3744462421622936      , -0.18161442059596924     
   28.400000000000002      ,   3.3676749955803884      , -0.16928116454762629     
   28.440000000000001      ,   3.3614366140937442      , -0.15595953716610600     
   28.480000000000000      ,   3.3557712549113048      , -0.14163397956098098     
   28.520000000000000      ,   3.3507197268137165      , -0.12628820243971123     
   28.560000000000002      ,   3.3463235202383452      , -0.10990516438427819     
   28.600000000000001      ,   3.3426248382529171      ,  -9.2467049635700641E-002
   28.640000000000001      ,   3.3396666284379974      ,  -7.3955245372993889E-002
   28.680000000000000      ,   3.3374926156971405      ,  -5.4350318521422511E-002
   28.719999999999999      ,   3.3361473360096494      ,  -3.3631992187274862E-002
   28.760000000000002      ,   3.3356761711338550      ,  -1.1779121894858361E-002
   28.800000000000001      ,   3.3361253842579264      ,   1.1230328101790636E-002
   28.840000000000000      ,   3.3375421565796226      ,   3.5419308042400857E-002
   28.879999999999999      ,   3.3399746247751403      ,   6.0811704887945239E-002
   28.920000000000002      ,   3.3434719192892675      ,   8.7432362853183010E-002
   28.960000000000001      ,   3.3480842033431779      ,  0.11530710134775875     
   29.000000000000000      ,   3.3538627125111096      ,  0.14446272919828618     
   29.039999999999999      ,   3.3608597946613274      ,  0.17492705375544887     
   29.080000000000002      ,   3.3691289499885397      ,  0.20672888318030919     
   29.120000000000001      ,   3.3787248707824800      ,  0.23989801984850490     
   29.160000000000000      ,   3.3897034804786998      ,  0.27446524240549491     
   29.199999999999999      ,   3.4021219714205513      ,  0.31046227354628864     
   29.240000000000002      ,   3.4160388406235613      ,  0.34792173007525218     
   29.280000000000001      ,   3.4315139226724551      ,  0.38687705122235067     
   29.320000000000000      ,   3.4486084186944281      ,  0.42736240054932223     
   29.359999999999999      ,   3.4673849201373130      ,  0.46941253607212069     
   29.400000000000002      ,   3.4879074258355596      ,  0.51306264245616018     
   29.440000000000001      ,   3.5102413505680921      ,  0.55834811831331144     
   29.480000000000000      ,   3.5344535229982315      ,  0.60530431075348223     
   29.520000000000000      ,   3.5606121705355935      ,  0.65396618843405341     
   29.560000000000002      ,   3.5887868882727973      ,  0.70436794343010067     
   29.600000000000001      ,   3.6190485887267823      ,  0.75654251134962802     
   29.640000000000001      ,   3.6514694286582046      ,  0.81052099828556035     
   29.680000000000000      ,   3.6861227087577908      ,  0.86633200248965503     
   29.719999999999999      ,   3.7230827414838172      ,  0.92400081815065871     
   29.760000000000002      ,   3.7624246818221905      ,  0.98354850845932984     
   29.800000000000001      ,   3.8042243152370139      ,   1.0449908353705846     
   29.840000000000000      ,   3.8485577966082110      ,   1.1083370342799277     
   29.879999999999999      ,   3.8955013335441784      ,   1.1735884233991902     
   29.920000000000002      ,   3.9451308071504685      ,   1.2407368401572569     
   29.960000000000001      ,   3.9975213231786575      ,   1.3097629007047265     
   30.000000000000000      ,   4.0527466865318207      ,   1.3806340838290712     
   30.039999999999999      ,   4.1108787924342636      ,   1.4533026475610726     
   30.080000000000002      ,   4.1719869282637960      ,   1.5277033957383019     
   30.120000000000001      ,   4.2361369811844236      ,   1.6037513230156986     
   30.160000000000000      ,   4.3033905484016790      ,   1.6813391804313882     
   30.199999999999999      ,   4.3738039491888010      ,   1.7603350196780592     
   30.240000000000002      ,   4.4474271408904125      ,   1.8405797925402920     
   30.280000000000001      ,   4.5243025449752645      ,   1.9218851021212930     
   30.320000000000000      ,   4.6044637939251452      ,   2.0040312237470257     
   30.359999999999999      ,   4.6879344153107079      ,   2.0867655346390728     
   30.400000000000002      ,   4.7747264757489951      ,   2.1698015109571847     
   30.440000000000001      ,   4.8648392144090611      ,   2.2528184665016382     
   30.480000000000000      ,   4.9582577030748718      ,   2.3354622166452659     
   30.520000000000000      ,   5.0549515771147400      ,   2.4173468509967151     
   30.560000000000002      ,   5.1548738885470398      ,   2.4980577858075002     
   30.600000000000001      ,   5.2579601381210823      ,   2.5771562393510665     
   30.640000000000001      ,   5.3641275472487520      ,   2.6541852281917424     
   30.680000000000000      ,   5.4732746319835623      ,   2.7286771183702649     
   30.719999999999999      ,   5.5852811393331363      ,   2.8001626837393547     
   30.760000000000002      ,   5.7000084004087634      ,   2.8681815268906807     
   30.800000000000001      ,   5.8173001448789297      ,   2.9322936117541563     
   30.840000000000000      ,   5.9369838068376399      ,   2.9920915489677680     
   30.879999999999999      ,   6.0588723338591111      ,   3.0472131755367737     
   30.920000000000002      ,   6.1827664894719696      ,   3.0973538903214597     
   30.960000000000001      ,   2.5272308593888404E-002 ,   3.1422781575376155     
   31.000000000000000      ,  0.15254549183203919      ,   3.1818295809537696     
   31.039999999999999      ,  0.28118305133655541      ,   3.2159389876129056     
   31.080000000000002      ,  0.41096825304428186      ,   3.2446300426931609     
   31.120000000000001      ,  0.54168913472555746      ,   3.2680220420318897     
   31.160000000000000      ,  0.67314232216360359      ,   3.2863296859511526     
   31.199999999999999      ,  0.80513671468607617      ,   3.2998598130618162     
   31.240000000000002      ,  0.93749692464133660      ,   3.3090052488815109     
   31.280000000000001      ,   1.0700663680154032      ,   3.3142360843516645     
   31.320000000000000      ,   1.2027099211669090      ,   3.3160888287876449     
   31.359999999999999      ,   1.3353160799527100      ,   3.3151539696450225     
   31.400000000000002      ,   1.4677985804427243      ,   3.3120625122503569     
   31.440000000000001      ,   1.6000974631014697      ,   3.3074720664686383     
   31.480000000000000      ,   1.7321795830758826      ,   3.3020529993603236     
   31.520000000000000      ,   1.8640385867651341      ,   3.2964750922312898     
   31.560000000000002      ,   1.9956943882978175      ,   3.2913950383170851     
   31.600000000000001      ,   2.1271921885157847      ,   3.2874450054491766     
   31.640000000000001      ,   2.2586010836104418      ,   3.2852223773664204     
   31.680000000000000      ,   2.3900123110894245      ,   3.2852806869745717     
   31.720000000000002      ,   2.5215371779533777      ,   3.2881216715988302     
   31.760000000000002      ,   2.6533047106929231      ,   3.2941883184886303     
   31.800000000000001      ,   2.7854590599224678      ,   3.3038587307386225     
   31.840000000000000      ,   2.9181566851186576      ,   3.3174406299047421     
   31.879999999999999      ,   3.0515633379686036      ,   3.3351663212486531     
   31.920000000000002      ,   3.1858508571416135      ,   3.3571879793252459     
   31.960000000000001      ,   3.3211937836890404      ,   3.3835731636856692     
   32.000000000000000      ,   3.4577658054738691      ,   3.4143005446207244     
   32.039999999999999      ,   3.5957360416535864      ,   3.4492559044929321     
   32.079999999999998      ,   3.7352651847703244      ,   3.4882285779184476     
   32.119999999999997      ,   3.8765015287399267      ,   3.5309085992400591     
   32.160000000000004      ,   4.0195769260178809      ,   3.5768849319488596     
   32.200000000000003      ,   4.1646027361456186      ,   3.6256452531934391     
   32.240000000000002      ,   4.3116658499786800      ,   3.6765778458265381     
   32.280000000000001      ,   4.4608248978420750      ,   3.7289761965848700     
   32.320000000000000      ,   4.6121067736897530      ,   3.7820468961919578     
   32.359999999999999      ,   4.7655036284691299      ,   3.8349213694844266     
   32.399999999999999      ,   4.9209705011744651      ,   3.8866718176333843     
   32.439999999999998      ,   5.0784237620811181      ,   3.9363315226663320     
   32.480000000000004      ,   5.2377405360475393      ,   3.9829193491605395     
   32.520000000000003      ,   5.3987592518454779      ,   4.0254678949484601     
   32.560000000000002      ,   5.5612814247726394      ,   4.0630543231790437     
   32.600000000000001      ,   5.7250747246994704      ,   4.0948324981707742     
   32.640000000000001      ,   5.8898773128520405      ,   4.1200647038142453     
   32.680000000000000      ,   6.0554033530532676      ,   4.1381510050306698     
   32.719999999999999      ,   6.2213495238861833      ,   4.1486542708229024     
   32.759999999999998      ,  0.10421697841228994      ,   4.1513190426423217     
   32.799999999999997      ,  0.27006029063647791      ,   4.1460828056046992     
   32.840000000000003      ,  0.43538344144963742      ,   4.1330787703289875     
   32.880000000000003      ,  0.59988863892433775      ,   4.1126299368675090     
   32.920000000000002      ,  0.76329803515005723      ,   4.0852349056429880     
   32.960000000000001      ,  0.92535989652004091      ,   4.0515465342495922     
   33.000000000000000      ,   1.0858536979267617      ,   4.0123450351680168     
   33.039999999999999      ,   1.2445939945055451      ,   3.9685074144695873     
   33.079999999999998      ,   1.4014330042908036      ,   3.9209752446314625     
   33.119999999999997      ,   1.5562619106038751      ,   3.8707226578267879     
   33.160000000000004      ,   1.7090109577385864      ,   3.8187261783677817     
   33.200000000000003      ,   1.8596484633154371      ,   3.7659376394212654     
   33.240000000000002      ,   2.0081789036840663      ,   3.7132610092157341     
   33.280000000000001      ,   2.1546402452678781      ,   3.6615335395952990     
   33.320000000000000      ,   2.2991006967223973      ,   3.6115112863629770     
   33.359999999999999      ,   2.4416550472173868      ,   3.5638587623747426     
   33.399999999999999      ,   2.5824207384868680      ,   3.5191422817370261     
   33.439999999999998      ,   2.7215337958993704      ,   3.4778264353125645     
   33.480000000000004      ,   2.8591447196620083      ,   3.4402730940659483     
   33.520000000000003      ,   2.9954144137764227      ,   3.4067423528603631     
   33.560000000000002      ,   3.1305102092534405      ,   3.3773948869254498     
   33.600000000000001      ,   3.2646020204902610      ,   3.3522952809205129     
   33.640000000000001      ,   3.3978586602108591      ,   3.3314159930149536     
   33.680000000000000      ,   3.5304443291328487      ,   3.3146417230497343     
   33.719999999999999      ,   3.6625152913958314      ,   3.3017740565745664     
   33.759999999999998      ,   3.7942167453761484      ,   3.2925363495079258     
   33.799999999999997      ,   3.9256799012607182      ,   3.2865788971142393     
   33.840000000000003      ,   4.0570192809733827      ,   3.2834844928166222     
   33.880000000000003      ,   4.1883302619591403      ,   3.2827745246439393     
   33.920000000000002      ,   4.3196868930750796      ,   3.2839157778984895     
   33.960000000000001      ,   4.4511400174923486      ,   3.2863281104317243     
   34.000000000000000      ,   4.5827157431276175      ,   3.2893931408817276     
   34.039999999999999      ,   4.7144143047480584      ,   3.2924640405110219     
   34.079999999999998      ,   4.8462093626478557      ,   3.2948764474949361     
   34.119999999999997      ,   4.9780477799343004      ,   3.2959604321611260     
   34.160000000000004      ,   5.1098499134744317      ,   3.2950533385032799     
   34.200000000000003      ,   5.2415104422462591      ,   3.2915132192956853     
   34.240000000000002      ,   5.3728997414174309      ,   3.2847324792793011     
   34.280000000000001      ,   5.5038657915899858      ,   3.2741512543138636     
   34.320000000000000      ,   5.6342365913987802      ,   3.2592699952198640     
   34.359999999999999      ,   5.7638230195141746      ,   3.2396607028848527     
   34.399999999999999      ,   5.8924220708188697      ,   3.2149762826173669     
   34.439999999999998      ,   6.0198203729313251      ,   3.1849575528113858     
   34.480000000000004      ,   6.1457978750356901      ,   3.1494375526091316     
   34.520000000000003      ,   6.2701315925162726      ,   3.1083429370145623     
   34.560000000000002      ,  0.10941398185491469      ,   3.0616924129557019     
   34.600000000000001      ,  0.22979767547178087      ,   3.0095923404216549     
   34.640000000000001      ,  0.34788686677574276      ,   2.9522297825990478     
   34.680000000000000      ,  0.46348140369728263      ,   2.8898634230384972     
   34.719999999999999      ,  0.57639391829493369      ,   2.8228128649412767     
   34.759999999999998      ,  0.68645179354086938      ,   2.7514468811483921     
   34.800000000000004      ,  0.79349864122603031      ,   2.6761711921290239     
   34.840000000000003      ,  0.89739529390328709      ,   2.5974163169314193     
   34.880000000000003      ,  0.99802033295449843      ,   2.5156259762802833     
   34.920000000000002      ,   1.0952701904656557      ,   2.4312464377789285     
   34.960000000000001      ,   1.1890588741181123      ,   2.3447170913114133     
   35.000000000000000      ,   1.2793173716559991      ,   2.2564624384471710     
   35.039999999999999      ,   1.3659927949152098      ,   2.1668855814802632     
   35.079999999999998      ,   1.4490473233941394      ,   2.0763632119732431     
   35.119999999999997      ,   1.5284570045605650      ,   1.9852420291606376     
   35.160000000000004      ,   1.6042104632349201      ,   1.8938364668588776     
   35.200000000000003      ,   1.6763075661672606      ,   1.8024275733085144     
   35.240000000000002      ,   1.7447580809654593      ,   1.7112628699549643     
   35.280000000000001      ,   1.8095803613666299      ,   1.6205570100292672     
   35.320000000000000      ,   1.8708000838874097      ,   1.5304930630194971     
   35.359999999999999      ,   1.9284490544401673      ,   1.4412242638189421     
   35.399999999999999      ,   1.9825640977538062      ,   1.3528760828409681     
   35.439999999999998      ,   2.0331860374916237      ,   1.2655484934454382     
   35.480000000000004      ,   2.0803587708450522      ,   1.1793183338357105     
   35.520000000000003      ,   2.1241284380783174      ,   1.0942416808316358     
   35.560000000000002      ,   2.1645426849462592      ,   1.0103561716985505     
   35.600000000000001      ,   2.2016500140249917      ,  0.92768322696831318     
   35.640000000000001      ,   2.2354992196915120      ,  0.84623014166300259     
   35.680000000000000      ,   2.2661389006704522      ,  0.76599202447350156     
   35.719999999999999      ,   2.2936170436444310      ,  0.68695357434947069     
   35.759999999999998      ,   2.3179806713169597      ,  0.60909069181321640     
   35.800000000000004      ,   2.3392755484512753      ,  0.53237192835789293     
   35.840000000000003      ,   2.3575459397228880      ,  0.45675978179031818     
   35.880000000000003      ,   2.3728344136664141      ,  0.38221184858815721     
   35.920000000000002      ,   2.3851816875264737      ,  0.30868184650148628     
   35.960000000000001      ,   2.3946265084047127      ,  0.23612052195597183     
   36.000000000000000      ,   2.4012055667045638      ,  0.16447645749627560     
   36.039999999999999      ,   2.4049534384926043      ,   9.3696794701010805E-002
   36.079999999999998      ,   2.4059025540059160      ,   2.3727887832788092E-002
   36.119999999999997      ,   2.4040831901283100      ,  -4.5484096940154067E-002
   36.160000000000004      ,   2.3995234852273701      , -0.11399262252350058     
   36.200000000000003      ,   2.3922494752839243      , -0.18185024858614912     
   36.240000000000002      ,   2.3822851507522040      , -0.24910811329300114     
   36.280000000000001      ,   2.3696525340598620      , -0.31581541730854856     
   36.320000000000000      ,   2.3543717780897375      , -0.38201889925311056     
   36.359999999999999      ,   2.3364612863771899      , -0.44776229281368757     
   36.399999999999999      ,   2.3159378561047195      , -0.51308575681175950     
   36.439999999999998      ,   2.2928168452753486      , -0.57802527073427812     
   36.480000000000004      ,   2.2671123656924639      , -0.64261198957211252     
   36.520000000000003      ,   2.2388375035597217      , -0.70687155331855678     
   36.560000000000002      ,   2.2080045696317421      , -0.77082334819949239     
   36.600000000000001      ,   2.1746253808845921      , -0.83447971867874648     
   36.640000000000001      ,   2.1387115756226343      , -0.89784513154894141     
   36.680000000000000      ,   2.1002749637819207      , -0.96091529601783587     
   36.719999999999999      ,   2.0593279139153897      ,  -1.0236762466632690     
   36.759999999999998      ,   2.0158837779364243      ,  -1.0861033994741320     
   36.800000000000004      ,   1.9699573541396409      ,  -1.1481605949195826     
   36.840000000000003      ,   1.9215653882969284      ,  -1.2097991460678112     
   36.880000000000003      ,   1.8707271117309292      ,  -1.2709569141499799     
   36.920000000000002      ,   1.8174648141895526      ,  -1.3315574385344153     
   36.960000000000001      ,   1.7618044480818655      ,  -1.3915091526921761     
   37.000000000000000      ,   1.7037762591941050      ,  -1.4507047221940121     
   37.039999999999999      ,   1.6434154374014027      ,  -1.5090205448175571     
   37.079999999999998      ,   1.5807627791558092      ,  -1.5663164561398386     
   37.119999999999997      ,   1.5158653517091327      ,  -1.6224356861669107     
   37.160000000000004      ,   1.4487771471815067      ,  -1.6772051131906476     
   37.200000000000003      ,   1.3795597127926000      ,  -1.7304358597226703     
   37.240000000000002      ,   1.3082827419283092      ,  -1.7819242716072716     
   37.280000000000001      ,   1.2350246093330948      ,  -1.8314533148803598     
   37.320000000000000      ,   1.1598728327194225      ,  -1.8787944153418039     
   37.359999999999999      ,   1.0829244425985411      ,  -1.9237097530220322     
   37.399999999999999      ,   1.0042862422849268      ,  -1.9659550078403609     
   37.439999999999998      ,  0.92407494091995346      ,  -2.0052825341243325     
   37.480000000000004      ,  0.84241714408253243      ,  -2.0414449209355259     
   37.520000000000003      ,  0.75944918915111104      ,  -2.0741988732855359     
   37.560000000000002      ,  0.67531681604826999      ,  -2.1033093275710271     
   37.600000000000001      ,  0.59017466827300680      ,  -2.1285536943815808     
   37.640000000000001      ,  0.50418562407944167      ,  -2.1497261048391274     
   37.680000000000000      ,  0.41751996310320416      ,  -2.1666415244059376     
   37.719999999999999      ,  0.33035437942024204      ,  -2.1791395920740535     
   37.759999999999998      ,  0.24287085765582575      ,  -2.1870880441104070     
   37.800000000000004      ,  0.15525543402878900      ,  -2.1903855906759184     
   37.840000000000003      ,   6.7696868802626764E-002 ,  -2.1889641306540559     
   37.880000000000003      ,  -1.9614739767049694E-002 ,  -2.1827902142419116     
   37.920000000000002      , -0.10648936748526834      ,  -2.1718656929554663     
   37.960000000000001      , -0.19273846871764766      ,  -2.1562275308094834     
   38.000000000000000      , -0.27817634016939141      ,  -2.1359467862935944     
   38.039999999999999      , -0.36262141256743130      ,  -2.1111268099509970     
   38.079999999999998      , -0.44589744194797887      ,  -2.0819007345136891     
   38.119999999999997      , -0.52783457641175613      ,  -2.0484283615944308     
   38.160000000000004      , -0.60827027918391441      ,  -2.0108925693039561     
   38.200000000000003      , -0.68705009429950481      ,  -1.9694953778897599     
   38.240000000000002      , -0.76402824691080862      ,  -1.9244538152825941     
   38.280000000000001      , -0.83906807577602538      ,  -1.8759957216304199     
   38.320000000000000      , -0.91204230067144876      ,  -1.8243556223855852     
   38.359999999999999      , -0.98283313205484246      ,  -1.7697707845848429     
   38.399999999999999      ,  -1.0513322341412752      ,  -1.7124775521608193     
   38.439999999999998      ,  -1.1174405555437046      ,  -1.6527080350607330     
   38.480000000000004      ,  -1.1810680437502687      ,  -1.5906872051641046     
