t,theta,w
   22.359999999999999      ,  -1.7990688001032495      ,   1.7675104982421468     
   22.400000000000002      ,  -1.7268448375556176      ,   1.8055990636907988     
   22.440000000000001      ,  -1.6531418485110250      ,   1.8425747261148147     
   22.480000000000000      ,  -1.5780124583920099      ,   1.8782347529753753     
   22.520000000000000      ,  -1.5015178086266139      ,   1.9123662441349012     
   22.559999999999999      ,  -1.4237278956935959      ,   1.9447478233254500     
   22.600000000000001      ,  -1.3447218276829171      ,   1.9751517002669694     
   22.640000000000001      ,  -1.2645879838456346      ,   2.0033460959320624     
   22.680000000000000      ,  -1.1834240634978821      ,   2.0290980086938135     
   22.719999999999999      ,  -1.1013370121803918      ,   2.0521762829372543     
   22.760000000000002      ,  -1.0184428151841953      ,   2.0723549249049107     
   22.800000000000001      , -0.93486615142340890      ,   2.0894165940196596     
   22.840000000000000      , -0.85073990411259304      ,   2.1031561827703973     
   22.879999999999999      , -0.76620452868773470      ,   2.1133843856214574     
   22.920000000000002      , -0.68140728274930773      ,   2.1199311484606751     
   22.960000000000001      , -0.59650132731533079      ,   2.1226488858494226     
   23.000000000000000      , -0.51164471313322513      ,   2.1214153545526426     
   23.039999999999999      , -0.42699926997598786      ,   2.1161360789309311     
   23.080000000000002      , -0.34272942050535954      ,   2.1067462367657082     
   23.120000000000001      , -0.25900094320571193      ,   2.0932119324911902     
   23.160000000000000      , -0.17597971089793493      ,   2.0755308076944248     
   23.199999999999999      ,  -9.3830432306259190E-002 ,   2.0537319647918935     
   23.240000000000002      ,  -1.2715424010850226E-002 ,   2.0278752073852240     
   23.280000000000001      ,   6.7206561116470637E-002 ,   1.9980496281830216     
   23.320000000000000      ,  0.14578142514900688      ,   1.9643716008134058     
   23.359999999999999      ,  0.22286071530037896      ,   1.9269822537843018     
   23.400000000000002      ,  0.29830249618175519      ,   1.8860445220344062     
   23.440000000000001      ,  0.37197209150699295      ,   1.8417398831309439     
   23.480000000000000      ,  0.44374268714098486      ,   1.7942648908497976     
   23.520000000000000      ,  0.51349579188981953      ,   1.7438276187208666     
   23.559999999999999      ,  0.58112155671587284      ,   1.6906441206513327     
   23.600000000000001      ,  0.64651895694761585      ,   1.6349350057935761     
   23.640000000000001      ,  0.70959584540613818      ,   1.5769222114630597     
   23.680000000000000      ,  0.77026888709805230      ,   1.5168260422978537     
   23.719999999999999      ,  0.82846338818377807      ,   1.4548625271431450     
   23.760000000000002      ,  0.88411303331985724      ,   1.3912411284019779     
   23.800000000000001      ,  0.93715954622845576      ,   1.3261628227149640     
   23.840000000000000      ,  0.98755228852888655      ,   1.2598185575107681     
   23.879999999999999      ,   1.0352478115561630      ,   1.1923880756819114     
   23.920000000000002      ,   1.0802093751822515      ,   1.1240390906522133     
   23.960000000000001      ,   1.1224064466418942      ,   1.0549267864910683     
   24.000000000000000      ,   1.1618141911386914      ,  0.98519361241993098     
   24.039999999999999      ,   1.1984129646529509      ,  0.91496933785648404     
   24.080000000000002      ,   1.2321878179642760      ,  0.84437133278312992     
   24.120000000000001      ,   1.2631280195001640      ,  0.77350503839719864     
   24.160000000000000      ,   1.2912266032751922      ,  0.70246459437570419     
   24.199999999999999      ,   1.3164799469292738      ,  0.63133359135204170     
   24.240000000000002      ,   1.3388873837318984      ,  0.56018592006561474     
   24.280000000000001      ,   1.3584508514060336      ,  0.48908669185338172     
   24.320000000000000      ,   1.3751745797456576      ,  0.41809320849059894     
   24.359999999999999      ,   1.3890648182530101      ,  0.34725596268381498     
   24.400000000000002      ,   1.4001296043985738      ,  0.27661965363909341     
   24.440000000000001      ,   1.4083785725975628      ,  0.20622420497472743     
   24.480000000000000      ,   1.4138228035876954      ,  0.13610577475331645     
   24.520000000000000      ,   1.4164747135689570      ,   6.6297749531542258E-002
   24.560000000000002      ,   1.4163479822108129      ,  -3.1682839536027324E-003
   24.600000000000001      ,   1.4134575184295792      ,  -7.2261594530842202E-002
   24.640000000000001      ,   1.4078194626724008      , -0.14095139392945921     
   24.680000000000000      ,   1.3994512242991624      , -0.20920595933095934     
   24.719999999999999      ,   1.3883715525153018      , -0.27699179459651707     
   24.760000000000002      ,   1.3746006391637129      , -0.34427283378971985     
   24.800000000000001      ,   1.3581602515209537      , -0.41100969106898011     
   24.840000000000000      ,   1.3390738930516513      , -0.47715896173256139     
   24.879999999999999      ,   1.3173669898470495      , -0.54267258011504238     
   24.920000000000002      ,   1.2930671002028837      , -0.60749724110414161     
   24.960000000000001      ,   1.2662041444744645      , -0.67157389321048355     
   25.000000000000000      ,   1.2368106519820281      , -0.73483731231091187     
   25.039999999999999      ,   1.2049220213292262      , -0.79721576632004876     
   25.080000000000002      ,   1.1705767900477271      , -0.85863078203747656     
   25.120000000000001      ,   1.1338169090007979      , -0.91899702617322898     
   25.160000000000000      ,   1.0946880164820139      , -0.97822231296960371     
   25.199999999999999      ,   1.0532397064497572      ,  -1.0362077508064156     
   25.240000000000002      ,   1.0095257848659809      ,  -1.0928480395944071     
   25.280000000000001      ,  0.96360450768480754      ,  -1.1480319295293324     
   25.320000000000000      ,  0.91553879369226721      ,  -1.2016428498135083     
   25.359999999999999      ,  0.86539640516458494      ,  -1.2535597131920557     
   25.400000000000002      ,  0.81325008922177677      ,  -1.3036578985702043     
   25.440000000000001      ,  0.75917767283813120      ,  -1.3518104095911403     
   25.480000000000000      ,  0.70326210476103146      ,  -1.3978892019274927     
   25.520000000000000      ,  0.64559143810909403      ,  -1.4417666662984363     
   25.560000000000002      ,  0.58625874818689394      ,  -1.4833172480550034     
   25.600000000000001      ,  0.52536198107386189      ,  -1.5224191778258001     
   25.640000000000001      ,  0.46300372981443544      ,  -1.5589562814856612     
   25.680000000000000      ,  0.39929093653665471      ,  -1.5928198319445188     
   25.719999999999999      ,  0.33433452052385648      ,  -1.6239104003199563     
   25.760000000000002      ,  0.26824893411102163      ,  -1.6521396603208709     
   25.800000000000001      ,  0.20115165021226944      ,  -1.6774320974688048     
   25.840000000000000      ,  0.13316258723640345      ,  -1.6997265743966492     
   25.879999999999999      ,   6.4403479033080954E-002 ,  -1.7189777050830624     
   25.920000000000002      ,  -5.0028007503179067E-003 ,  -1.7351569945849714     
   25.960000000000001      ,  -7.4932949013176819E-002 ,  -1.7482537065714727     
   26.000000000000000      , -0.14526396615544737      ,  -1.7582754285567637     
   26.039999999999999      , -0.21587389871000523      ,  -1.7652483138639468     
   26.080000000000002      , -0.28664257829398287      ,  -1.7692169895994416     
   26.120000000000001      , -0.35745234352473354      ,  -1.7702441307687664     
   26.160000000000000      , -0.42818873198715468      ,  -1.7684097115605280     
   26.199999999999999      , -0.49874113019527244      ,  -1.7638099552029440     
   26.240000000000002      , -0.56900337072044671      ,  -1.7565560131293574     
   26.280000000000001      , -0.63887426720144735      ,  -1.7467724120250150     
   26.320000000000000      , -0.70825807973436317      ,  -1.7345953133228962     
   26.359999999999999      , -0.77706490508057435      ,  -1.7201706336552807     
   26.400000000000002      , -0.84521098814338091      ,  -1.7036520765701644     
   26.440000000000001      , -0.91261895316500352      ,  -1.6851991255405663     
   26.480000000000000      , -0.97921795500907804      ,  -1.6649750461018618     
   26.520000000000000      ,  -1.0449437526536784      ,  -1.6431449411150085     
   26.560000000000002      ,  -1.1097387085739614      ,  -1.6198738980070722     
   26.600000000000001      ,  -1.1735517190042539      ,  -1.5953252607573127     
   26.640000000000001      ,  -1.2363380811145646      ,  -1.5696590527577652     
   26.680000000000000      ,  -1.2980593039083328      ,  -1.5430305698442077     
   26.719999999999999      ,  -1.3586828701519518      ,  -1.5155891560904715     
   26.760000000000002      ,  -1.4181819568982195      ,  -1.4874771686566903     
   26.800000000000001      ,  -1.4765351221897929      ,  -1.4588291322893359     
   26.840000000000000      ,  -1.5337259653551074      ,  -1.4297710791328651     
   26.879999999999999      ,  -1.5897427679716416      ,  -1.4004200654133572     
   26.920000000000002      ,  -1.6445781221045401      ,  -1.3708838533224623     
   26.960000000000001      ,  -1.6982285518664548      ,  -1.3412607440478694     
   27.000000000000000      ,  -1.7506941337188795      ,  -1.3116395463106145     
   27.039999999999999      ,  -1.8019781202748835      ,  -1.2820996639001008     
   27.080000000000002      ,  -1.8520865716928219      ,  -1.2527112854484594     
   27.120000000000001      ,  -1.9010279980909290      ,  -1.2235356599526781     
   27.160000000000000      ,  -1.9488130157801538      ,  -1.1946254422306184     
   27.199999999999999      ,  -1.9954540195195551      ,  -1.1660250934850367     
   27.240000000000002      ,  -2.0409648724537854      ,  -1.1377713233557591     
   27.280000000000001      ,  -2.0853606149011004      ,  -1.1098935611828713     
   27.320000000000000      ,  -2.1286571927256568      ,  -1.0824144456139104     
   27.359999999999999      ,  -2.1708712056500081      ,  -1.0553503231087791     
   27.400000000000002      ,  -2.2120196755413133      ,  -1.0287117472826306     
   27.440000000000001      ,  -2.2521198344351374      ,  -1.0025039723456080     
   27.480000000000000      ,  -2.2911889318401442      , -0.97672743512516935     
   27.520000000000000      ,  -2.3292440606912006      , -0.95137822127641203     
   27.560000000000002      ,  -2.3663020011827967      , -0.92644851228989888     
   27.600000000000001      ,  -2.4023790816144861      , -0.90192701079223703     
   27.640000000000001      ,  -2.4374910553106317      , -0.87779934240364410     
   27.680000000000000      ,  -2.4716529926335826      , -0.85404843307377232     
   27.719999999999999      ,  -2.5048791870883518      , -0.83065486136923350     
   27.760000000000002      ,  -2.5371830745140351      , -0.80759718564208338     
   27.800000000000001      ,  -2.5685771643691284      , -0.78485224637732987     
   27.840000000000000      ,  -2.5990729821414860      , -0.76239544430894146     
   27.879999999999999      ,  -2.6286810219461807      , -0.74020099511737070     
   27.920000000000002      ,  -2.6574107084136394      , -0.71824216168646360     
   27.960000000000001      ,  -2.6852703670141342      , -0.69649146501237136     
   28.000000000000000      ,  -2.7122672020113212      , -0.67492087492967301     
   28.039999999999999      ,  -2.7384072812856224      , -0.65350198185752872     
   28.080000000000002      ,  -2.7636955273167323      , -0.63220615077774756     
   28.120000000000001      ,  -2.7881357136624465      , -0.61100465864285636     
   28.160000000000000      ,  -2.8117304663176683      , -0.58986881638055022     
   28.199999999999999      ,  -2.8344812693822923      , -0.56877007661559753     
   28.240000000000002      ,  -2.8563884745092940      , -0.54768012817503819     
   28.280000000000001      ,  -2.8774513136445132      , -0.52657097838048550     
   28.320000000000000      ,  -2.8976679146071196      , -0.50541502406515926     
   28.359999999999999      ,  -2.9170353190945253      , -0.48418511218514093     
   28.400000000000002      ,  -2.9355495027275689      , -0.46285459082609343     
   28.440000000000001      ,  -2.9532053967811618      , -0.44139735133982400     
   28.480000000000000      ,  -2.9699969112723950      , -0.41978786228083148     
   28.520000000000000      ,  -2.9859169591024894      , -0.39800119575236748     
   28.560000000000002      ,  -3.0009574809711039      , -0.37601304671536401     
   28.600000000000001      ,  -3.0151094708016037      , -0.35379974576249029     
   28.640000000000001      ,  -3.0283630014341685      , -0.33133826581411413     
   28.680000000000000      ,  -3.0407072503603079      , -0.30860622315348507     
   28.719999999999999      ,  -3.0521305252877222      , -0.28558187318535605     
   28.760000000000002      ,  -3.0626202893387542      , -0.26224410127580178     
   28.800000000000001      ,  -3.0721631856992104      , -0.23857240901140617     
   28.840000000000000      ,  -3.0807450615473497      , -0.21454689620348130     
   28.879999999999999      ,  -3.0883509911056595      , -0.19014823895774507     
   28.920000000000002      ,  -3.0949652976709436      , -0.16535766413210395     
   28.960000000000001      ,  -3.1005715744915459      , -0.14015692051505962     
   29.000000000000000      ,  -3.1051527043745457      , -0.11452824707499920     
   29.039999999999999      ,  -3.1086908779208042      ,  -8.8454338656460435E-002
   29.080000000000002      ,  -3.1111676103021511      ,  -6.1918309533674443E-002
   29.120000000000001      ,  -3.1125637565131332      ,  -3.4903655274555585E-002
   29.160000000000000      ,  -3.1128595250499411      ,  -7.3942134201963224E-003
   29.199999999999999      ,  -3.1120344899917893      ,   2.0625876453794944E-002
   29.240000000000002      ,  -3.1100676014855226      ,   4.9172212656671190E-002
   29.280000000000001      ,  -3.1069371946629705      ,   7.8260170563803161E-002
   29.320000000000000      ,  -3.1026209970530183      ,  0.10790494024880520     
   29.359999999999999      ,  -3.0970961345869368      ,  0.13812156165204209     
   29.400000000000002      ,  -3.0903391363367074      ,  0.16892495625573398     
   29.440000000000001      ,  -3.0823259381723767      ,  0.20032995410826879     
   29.480000000000000      ,  -3.0730318855763779      ,  0.23235131489996680     
   29.520000000000000      ,  -3.0624317359108137      ,  0.26500374163909907     
   29.560000000000002      ,  -3.0504996604984043      ,  0.29830188531024182     
   29.600000000000001      ,  -3.0372092469497187      ,  0.33226033871714217     
   29.640000000000001      ,  -3.0225335022489368      ,  0.36689361751954852     
   29.680000000000000      ,  -3.0064448571981854      ,  0.40221612626877978     
   29.719999999999999      ,  -2.9889151729169212      ,  0.43824210703160954     
   29.760000000000002      ,  -2.9699157501981799      ,  0.47498556796853586     
   29.800000000000001      ,  -2.9494173426380237      ,  0.51246018900390011     
   29.840000000000000      ,  -2.9273901745781821      ,  0.55067920149603877     
   29.879999999999999      ,  -2.9038039650345158      ,  0.58965523859166302     
   29.920000000000002      ,  -2.8786279589250041      ,  0.62940015273779104     
   29.960000000000001      ,  -2.8518309670595294      ,  0.66992479663686288     
   30.000000000000000      ,  -2.8233814165083748      ,  0.71123876377886652     
   30.039999999999999      ,  -2.7932474131250067      ,  0.75335008458420871     
   30.080000000000002      ,  -2.7613968181585258      ,  0.79626487416202119     
   30.120000000000001      ,  -2.7277973410483676      ,  0.83998692775395700     
   30.160000000000000      ,  -2.6924166506435276      ,  0.88451726012100318     
   30.199999999999999      ,  -2.6552225072246163      ,  0.92985358547278962     
   30.240000000000002      ,  -2.6161829178217193      ,  0.97598973507242337     
   30.280000000000001      ,  -2.5752663174050494      ,   1.0229150104167486     
   30.320000000000000      ,  -2.5324417785675344      ,   1.0706134709378803     
   30.359999999999999      ,  -2.4876792523057092      ,   1.1190631565456322     
   30.400000000000002      ,  -2.4409498424224281      ,   1.1682352470820230     
   30.440000000000001      ,  -2.3922261159049500      ,   1.2180931629369536     
   30.480000000000000      ,  -2.3414824513560739      ,   1.2685916137218984     
   30.520000000000000      ,  -2.2886954271540914      ,   1.3196756050495611     
   30.560000000000002      ,  -2.2338442504685241      ,   1.3712794171391824     
   30.600000000000001      ,  -2.1769112275424058      ,   1.4233255731529546     
   30.640000000000001      ,  -2.1178822747492347      ,   1.4757238198292739     
   30.680000000000000      ,  -2.0567474688279970      ,   1.5283701480309406     
   30.719999999999999      ,  -1.9935016333825986      ,   1.5811458861349628     
   30.760000000000002      ,  -1.9281449572003648      ,   1.6339169045558410     
   30.800000000000001      ,  -1.8606836382065870      ,   1.6865329748444453     
   30.840000000000000      ,  -1.7911305449509478      ,   1.7388273313909819     
   30.879999999999999      ,  -1.7195058854566525      ,   1.7906164873573838     
   30.920000000000002      ,  -1.6458378711135579      ,   1.8417003585773630     
   30.960000000000001      ,  -1.5701633611436843      ,   1.8918627492468392     
   31.000000000000000      ,  -1.4925284711148972      ,   1.9408722507196787     
   31.039999999999999      ,  -1.4129891271514967      ,   1.9884835990850132     
   31.080000000000002      ,  -1.3316115460324045      ,   2.0344395279773044     
   31.120000000000001      ,  -1.2484726204341843      ,   2.0784731399555070     
   31.160000000000000      ,  -1.1636601883258839      ,   2.1203108027075115     
   31.199999999999999      ,  -1.0772731661052226      ,   2.1596755555165319     
   31.240000000000002      , -0.98942152660695770      ,   2.1962909874566217     
   31.280000000000001      , -0.90022610570074701      ,   2.2298855226552683     
   31.320000000000000      , -0.80981822485824051      ,   2.2601970210626634     
   31.359999999999999      , -0.71833912176854486      ,   2.2869775772423919     
   31.400000000000002      , -0.62593918669902815      ,   2.3099983767379171     
   31.440000000000001      , -0.53277700863282274      ,   2.3290544516551339     
   31.480000000000000      , -0.43901824198464040      ,   2.3439691662045581     
   31.520000000000000      , -0.34483431155655814      ,   2.3545982607020561     
   31.560000000000002      , -0.25040097995611754      ,   2.3608332900110156     
   31.600000000000001      , -0.15589680755790264      ,   2.3626043099553726     
   31.640000000000001      ,  -6.1501539865181434E-002 ,   2.3598816923180301     
   31.680000000000000      ,   3.2605539505249942E-002 ,   2.3526769842607842     
   31.720000000000002      ,  0.12624725027192801      ,   2.3410427691669518     
   31.760000000000002      ,  0.21925011148086121      ,   2.3250715302233300     
   31.800000000000001      ,  0.31144585397699664      ,   2.3048935624033851     
   31.840000000000000      ,  0.40267281476737826      ,   2.2806740197595397     
   31.879999999999999      ,  0.49277718357784611      ,   2.2526092202616961     
   31.920000000000002      ,  0.58161407788197939      ,   2.2209223576033303     
   31.960000000000001      ,  0.66904842936171760      ,   2.1858587869934554     
   32.000000000000000      ,  0.75495567173775402      ,   2.1476810594009108     
   32.039999999999999      ,  0.83922222679063274      ,   2.1066638763219676     
   32.079999999999998      ,  0.92174579182921590      ,   2.0630891259645781     
   32.119999999999997      ,   1.0024354375659323      ,   2.0172411434179085     
   32.160000000000004      ,   1.0812115301215708      ,   1.9694023138909622     
   32.200000000000003      ,   1.1580054945843425      ,   1.9198491115692944     
   32.240000000000002      ,   1.2327594401476127      ,   1.8688486390817545     
   32.280000000000001      ,   1.3054256683785204      ,   1.8166557057726900     
   32.320000000000000      ,   1.3759660867132735      ,   1.7635104583688290     
   32.359999999999999      ,   1.4443515489628009      ,   1.7096365562381883     
   32.399999999999999      ,   1.5105611435978548      ,   1.6552398658763445     
   32.439999999999998      ,   1.5745814490285004      ,   1.6005076357661436     
   32.480000000000004      ,   1.6364057731593944      ,   1.5456081032723521     
   32.520000000000003      ,   1.6960333923373412      ,   1.4906904794486673     
   32.560000000000002      ,   1.7534688025408431      ,   1.4358852550875512     
   32.600000000000001      ,   1.8087209934001205      ,   1.3813047714819360     
   32.640000000000001      ,   1.8618027534646058      ,   1.3270440016121334     
   32.680000000000000      ,   1.9127300131149776      ,   1.2731814912592956     
   32.719999999999999      ,   1.9615212296896523      ,   1.2197804143668673     
   32.759999999999998      ,   2.0081968177849259      ,   1.1668897023818450     
   32.799999999999997      ,   2.0527786263027399      ,   1.1145452129453548     
   32.840000000000003      ,   2.0952894626580916      ,   1.0627709088837904     
   32.880000000000003      ,   2.1357526636088457      ,   1.0115800237688561     
   32.920000000000002      ,   2.1741917114178393      ,  0.96097619522483579     
   32.960000000000001      ,   2.2106298934809381      ,  0.91095455157746952     
   33.000000000000000      ,   2.2450900031337038      ,  0.86150274131914517     
   33.039999999999999      ,   2.2775940790617981      ,  0.81260189820235429     
   33.079999999999998      ,   2.3081631805652156      ,  0.76422753758543849     
   33.119999999999997      ,   2.3368171958442816      ,  0.71635038197665368     
   33.160000000000004      ,   2.3635746804682936      ,  0.66893711560029534     
   33.200000000000003      ,   2.3884527232400279      ,  0.62195106929335375     
   33.240000000000002      ,   2.4114668367674632      ,  0.57535283818587768     
   33.280000000000001      ,   2.4326308701864527      ,  0.52910083547473874     
   33.320000000000000      ,   2.4519569416351588      ,  0.48315178621764826     
   33.359999999999999      ,   2.4694553882550281      ,  0.43746116549673492     
   33.399999999999999      ,   2.4851347316777739      ,  0.39198358556864238     
   33.439999999999998      ,   2.4990016571484084      ,  0.34667313676585809     
   33.480000000000004      ,   2.5110610046272810      ,  0.30148368697182037     
   33.520000000000003      ,   2.5213157704067060      ,  0.25636914448562226     
   33.560000000000002      ,   2.5297671179683814      ,  0.21128368904188066     
   33.600000000000001      ,   2.5364143969953705      ,  0.16618197567472523     
   33.640000000000001      ,   2.5412551696363952      ,  0.12101931602561683     
   33.680000000000000      ,   2.5442852433005338      ,   7.5751841603463932E-002
   33.719999999999999      ,   2.5454987094373438      ,   3.0336653420244337E-002
   33.759999999999998      ,   2.5448879879314084      ,  -1.5268037648387044E-002
   33.799999999999997      ,   2.5424438769119369      ,  -6.1102775486784049E-002
   33.840000000000003      ,   2.5381556079479801      , -0.10720672409891970     
   33.880000000000003      ,   2.5320109067687038      , -0.15361752948191132     
   33.920000000000002      ,   2.5239960598165423      , -0.20037117380404068     
   33.960000000000001      ,   2.5140959871093118      , -0.24750181768075941     
   34.000000000000000      ,   2.5022943220556564      , -0.29504162634138731     
   34.039999999999999      ,   2.4885734990363435      , -0.34302057548282466     
   34.079999999999998      ,   2.4729148497313465      , -0.39146623262492208     
   34.119999999999997      ,   2.4552987093382264      , -0.44040350982799992     
   34.160000000000004      ,   2.4357045339893491      , -0.48985438372193407     
   34.200000000000003      ,   2.4141110308314793      , -0.53983757894674800     
   34.240000000000002      ,   2.3904963023779389      , -0.59036821133850681     
   34.280000000000001      ,   2.3648380068764747      , -0.64145738753660719     
   34.320000000000000      ,   2.3371135365497637      , -0.69311175816777948     
   34.359999999999999      ,   2.3073002156533620      , -0.74533302241004729     
   34.399999999999999      ,   2.2753755203497166      , -0.79811738259113962     
   34.439999999999998      ,   2.2413173224070295      , -0.85145494856717396     
   34.480000000000004      ,   2.2051041586871709      , -0.90532909299646469     
   34.520000000000003      ,   2.1667155282748980      , -0.95971576030682137     
   34.560000000000002      ,   2.1261322189074559      ,  -1.0145827341860481     
   34.600000000000001      ,   2.0833366640742073      ,  -1.0698888708312093     
   34.640000000000001      ,   2.0383133317546753      ,  -1.1255833079882935     
   34.680000000000000      ,   1.9910491452346846      ,  -1.1816046629997705     
   34.719999999999999      ,   1.9415339357694639      ,  -1.2378802366305151     
   34.759999999999998      ,   1.8897609260370316      ,  -1.2943252433108072     
   34.800000000000004      ,   1.8357272423358209      ,  -1.3508420925302709     
   34.840000000000003      ,   1.7794344523235592      ,  -1.4073197503065396     
   34.880000000000003      ,   1.7208891237733686      ,  -1.4636332137547654     
   34.920000000000002      ,   1.6601033983509008      ,  -1.5196431355616959     
   34.960000000000001      ,   1.5970955728177940      ,  -1.5751956383276715     
   35.000000000000000      ,   1.5318906783803692      ,  -1.6301223609356212     
   35.039999999999999      ,   1.4645210471824075      ,  -1.6842407799490418     
   35.079999999999998      ,   1.3950268532577341      ,  -1.7373548481168344     
   35.119999999999997      ,   1.3234566136993768      ,  -1.7892559889589335     
   35.160000000000004      ,   1.2498676344694761      ,  -1.8397244807475157     
   35.200000000000003      ,   1.1743263842818301      ,  -1.8885312546911524     
   35.240000000000002      ,   1.0969087794572745      ,  -1.9354401206138923     
   35.280000000000001      ,   1.0177003627002683      ,  -1.9802104189251564     
   35.320000000000000      ,  0.93679635948173690      ,  -2.0226000804632851     
   35.359999999999999      ,  0.85430159722556542      ,  -2.0623690564042878     
   35.399999999999999      ,  0.77033027483797989      ,  -2.0992830596896379     
   35.439999999999998      ,  0.68500557329966716      ,  -2.1331175384578196     
   35.480000000000004      ,  0.59845910201499808      ,  -2.1636617821167281     
   35.520000000000003      ,  0.51083018027596427      ,  -2.1907230434758453     
   35.560000000000002      ,  0.42226495838349132      ,  -2.2141305473118238     
   35.600000000000001      ,  0.33291538845146029      ,  -2.2337392483007763     
   35.640000000000001      ,  0.24293806042844260      ,  -2.2494332005754423     
   35.680000000000000      ,  0.15249292410884668      ,  -2.2611284079898977     
   35.719999999999999      ,   6.1741922561569990E-002 ,  -2.2687750386819174     
   35.759999999999998      ,  -2.9152433809243525E-002 ,  -2.2723589092703378     
   35.800000000000004      , -0.12002852068658065      ,  -2.2719021719334282     
   35.840000000000003      , -0.21072704748801763      ,  -2.2674631700359242     
   35.880000000000003      , -0.30109246600101386      ,  -2.2591354628249056     
   35.920000000000002      , -0.39097430818800533      ,  -2.2470460546747861     
   35.960000000000001      , -0.48022842407159300      ,  -2.2313528970896912     
   36.000000000000000      , -0.56871809447314492      ,  -2.2122417600387969     
   36.039999999999999      , -0.65631499813270611      ,  -2.1899225914890299     
   36.079999999999998      , -0.74290001809469319      ,  -2.1646254990496785     
   36.119999999999997      , -0.82836387789188026      ,  -2.1365964949296772     
   36.160000000000004      , -0.91260760369358185      ,  -2.1060931450425402     
   36.200000000000003      , -0.99554281392394683      ,  -2.0733802557591243     
   36.240000000000002      ,  -1.0770918426694862      ,  -2.0387257186384842     
   36.280000000000001      ,  -1.1571877073052568      ,  -2.0023966158942619     
   36.320000000000000      ,  -1.2357739340631015      ,  -1.9646556689461165     
   36.359999999999999      ,  -1.3128042576916503      ,  -1.9257580907137177     
   36.399999999999999      ,  -1.3882422129213723      ,  -1.8859488807430480     
   36.439999999999998      ,  -1.4620606362008159      ,  -1.8454605819860939     
   36.480000000000004      ,  -1.5342410961998261      ,  -1.8045114999752558     
   36.520000000000003      ,  -1.6047732709931177      ,  -1.7633043698322912     
   36.560000000000002      ,  -1.6736542887663899      ,  -1.7220254443318042     
   36.600000000000001      ,  -1.7408880474526114      ,  -1.6808439671555395     
   36.640000000000001      ,  -1.8064845270278382      ,  -1.6399119893806720     
   36.680000000000000      ,  -1.8704591063819411      ,  -1.5993644838525705     
   36.719999999999999      ,  -1.9328318948226599      ,  -1.5593197110179693     
   36.759999999999998      ,  -1.9936270864471091      ,  -1.5198797906112256     
   36.800000000000004      ,  -2.0528723438815693      ,  -1.4811314358614998     
   36.840000000000003      ,  -2.1105982162900578      ,  -1.4431468102122182     
   36.880000000000003      ,  -2.1668375951119980      ,  -1.4059844705485036     
   36.920000000000002      ,  -2.2216252097239781      ,  -1.3696903652995065     
   36.960000000000001      ,  -2.2749971641345770      ,  -1.3342988602649757     
   37.000000000000000      ,  -2.3269905149110000      ,  -1.2998337694105757     
   37.039999999999999      ,  -2.3776428897925652      ,  -1.2663093720391310     
   37.079999999999998      ,  -2.4269921458556269      ,  -1.2337314015765442     
   37.119999999999997      ,  -2.4750760656417157      ,  -1.2020979946522143     
   37.160000000000004      ,  -2.5219320893287756      ,  -1.1714005921764925     
   37.200000000000003      ,  -2.5675970807975150      ,  -1.1416247867184908     
   37.240000000000002      ,  -2.6121071253047385      ,  -1.1127511126805900     
   37.280000000000001      ,  -2.6554973564078428      ,  -1.0847557775776042     
   37.320000000000000      ,  -2.6978018097755538      ,  -1.0576113341927782     
   37.359999999999999      ,  -2.7390533015570560      ,  -1.0312872945375533     
   37.399999999999999      ,  -2.7792833290541190      ,  -1.0057506874265794     
   37.439999999999998      ,  -2.8185219915394089      , -0.98096656213225053     
   37.480000000000004      ,  -2.8567979291810288      , -0.95689844104050426     
   37.520000000000003      ,  -2.8941382781620359      , -0.93350872452517708     
   37.560000000000002      ,  -2.9305686402189113      , -0.91075905142188784     
   37.600000000000001      ,  -2.9661130649605374      , -0.88861061854064749     
   37.640000000000001      ,  -3.0007940434658198      , -0.86702446263206379     
   37.680000000000000      ,  -3.0346325117912034      , -0.84596170813459592     
   37.719999999999999      ,  -3.0676478631470512      , -0.82538378389619949     
   37.759999999999998      ,  -3.0998579676229085      , -0.80525261189643671     
   37.800000000000004      ,  -3.1312791984551405      , -0.78553077080579659     
   37.840000000000003      ,  -3.1619264639357989      , -0.76618163701646580     
   37.880000000000003      ,  -3.1918132441586073      , -0.74716950557021455     
   37.920000000000002      ,  -3.2209516318866034      , -0.72845969319989556     
   37.960000000000001      ,  -3.2493523769064248      , -0.71001862549553607     
   38.000000000000000      ,  -3.2770249333067150      , -0.69181391000725301     
   38.039999999999999      ,  -3.3039775091830164      , -0.67381439690753064     
   38.079999999999998      ,  -3.3302171183292693      , -0.65599022865632683     
   38.119999999999997      ,  -3.3557496335270707      , -0.63831287994503294     
   38.160000000000004      ,  -3.3805798410886743      , -0.62075518904008553     
   38.200000000000003      ,  -3.4047114963488441      , -0.60329138150424355     
   38.240000000000002      ,  -3.4281473798345714      , -0.58589708714318445     
   38.280000000000001      ,  -3.4508893538708483      , -0.56854935090692205     
   38.320000000000000      ,  -3.4729384194056183      , -0.55122663836925090     
   38.359999999999999      ,  -3.4942947728581588      , -0.53390883631351727     
   38.399999999999999      ,  -3.5149578628129179      , -0.51657724886897460     
   38.439999999999998      ,  -3.5349264463956471      , -0.49921458956823495     
   38.480000000000004      ,  -3.5541986451809380      , -0.48180496963227015     
